백핸드 스메싱 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
902,547,354,1188,0,-586,1143,90,0,17380
857,549,499,1141,0,-450,1169,82,0,17383
588,521,634,1162,0,-257,1169,82,0,17383
464,542,698,1197,0,-251,1212,61,0,17395
554,386,707,1240,0,-306,1212,61,0,17395
739,269,499,1173,0,-250,1212,61,0,17395
730,205,418,955,0,-77,1212,61,0,17395
332,154,584,623,0,-3,1212,61,0,17395
220,177,828,466,0,-196,1212,61,0,17395
447,180,1078,460,0,-495,1262,61,0,17392
697,185,1069,541,0,-607,1262,61,0,17392
844,242,957,633,0,-541,1244,59,0,17389
630,314,883,727,0,-470,1244,59,0,17389
459,363,846,822,0,-538,1367,58,0,17388
568,260,877,899,0,-635,1531,59,0,17386
733,177,992,987,0,-662,1531,59,0,17386
701,176,1089,1068,0,-572,1587,59,0,17386
609,104,1084,1105,0,-440,1779,60,0,17385
661,-133,679,773,0,-154,1779,60,0,17385
659,-287,325,-28,0,135,2337,63,0,17385
714,-167,520,-1403,0,420,3147,66,0,17387
750,161,1375,-1849,0,540,3147,66,0,17387
516,841,1658,-945,0,397,3833,68,0,17387
340,1156,963,473,0,-65,3833,68,0,17387
-397,1359,494,2254,0,-1447,5147,77,0,17392
-384,838,1181,3674,0,-3159,5147,77,0,17392
-411,-338,815,4647,0,-5259,5147,77,0,17392
2899,-1470,710,3538,0,-4387,6173,97,0,17410
2838,-3701,188,443,0,1102,6173,97,1,17410
3632,-4682,-4843,-8210,0,6458,5342,107,3,17418
7679,-1647,-3341,-17318,0,9591,3547,113,0,17422
-1955,5141,5419,-16360,0,11019,3547,113,0,17422
-805,3965,1952,-12481,0,8060,3016,111,0,17425
264,-794,940,-5950,0,4853,3456,111,0,17425
1684,-2996,-1226,-748,0,1801,3456,111,0,17425
3104,-3517,-2682,1353,0,-286,2362,113,0,17422
2041,-2960,-2089,1280,0,-629,1352,116,0,17418
1594,-1688,-1416,1153,0,-784,1352,116,0,17418
1411,-784,-751,1021,0,-740,1113,119,0,17414
1263,-396,-489,894,0,-638,1113,119,0,17414
1188,-279,-348,814,0,-541,1113,119,0,17414
1135,-188,-296,707,0,-479,1073,121,0,17411
1087,-139,-262,585,0,-435,1073,121,0,17411
1080,-73,-226,478,0,-415,1044,123,0,17408
1093,31,-158,447,0,-373,1044,123,0,17408
1027,89,-168,494,0,-353,1044,123,0,17408
993,91,-228,556,0,-372,1078,123,0,17405
977,17,-224,625,0,-408,1078,123,0,17405
1052,-24,-335,641,0,-425,1064,124,0,17403
1060,-19,-307,625,0,-405,1044,122,0,17401
966,-17,-264,637,0,-427,1044,122,0,17401
927,2,-402,600,0,-519,1053,122,0,17398
983,74,-342,533,0,-565,1053,122,0,17398
964,157,-191,522,0,-623,1087,121,0,17397
1015,257,-130,603,0,-666,1106,118,0,17393
984,299,-91,765,0,-726,1106,118,0,17393
973,333,-202,972,0,-833,1140,115,0,17389
986,349,-147,1087,0,-906,1140,115,0,17389
1044,377,-124,1204,0,-909,1155,112,0,17389
1015,445,-138,1244,0,-890,1178,96,0,17384

