백핸드 커트 ,백핸드 커트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-680,868,-1261,1065,0,-34,1519,130,0,421
-897,715,-1390,1077,0,5,1449,128,0,424
-949,456,-1340,913,0,18,1449,128,0,424
-905,289,-1163,766,0,111,1024,125,0,428
-771,174,-830,676,0,344,1024,125,0,428
-783,133,-691,686,0,540,986,125,0,430
-754,95,-635,700,0,723,983,124,0,433
-885,84,-702,620,0,752,983,124,0,433
-880,34,-704,393,0,636,779,125,0,436
-799,8,-632,156,0,550,779,125,0,436
-758,87,-406,-83,0,465,700,126,0,438
-560,283,-71,-231,0,391,803,129,0,441
-555,365,40,-236,0,376,803,129,0,441
-521,360,174,-167,0,299,1018,130,0,441
-487,350,117,-125,0,332,1408,135,0,445
-648,314,43,-211,0,508,1408,135,0,445
-1003,289,39,-394,0,514,1934,136,0,445
-1423,102,-156,-807,0,255,2411,139,0,447
-1796,-85,-484,-1312,0,-142,2549,142,0,448
-2076,-178,-546,-2061,0,-671,2927,148,0,451
-2319,-221,-509,-2395,0,-719,2927,148,0,451
-2688,-466,-1006,-2620,0,-419,2957,150,0,453
-3153,-776,-914,-2521,0,435,2561,152,0,461
-2751,-1472,-425,-1624,0,1157,2561,152,0,461
-1400,-2396,-525,-480,0,2298,2184,152,0,464
-1268,-2186,-818,-155,0,3043,1506,147,0,470
-1902,-1110,-563,-54,0,2655,1506,147,5,470
-592,-1058,-1624,-514,0,2115,1506,147,0,470
37,-332,-1446,-385,0,1140,1506,147,0,470
338,-164,-1508,-100,0,600,1334,146,0,469
446,-117,-1475,83,0,188,1135,142,0,466
454,-105,-1302,135,0,-116,1135,142,0,466
182,-94,-1106,201,0,-300,1153,140,0,464
-22,141,-1126,330,0,-582,1182,138,0,458
-69,213,-1203,291,0,-779,1182,138,0,458
-168,295,-1147,110,0,-959,1170,135,0,453
-229,362,-1000,22,0,-1063,1170,135,0,453
-265,373,-1008,0,0,-1102,1263,134,0,451
-389,468,-1003,11,0,-1079,1351,133,0,447
-555,582,-923,107,0,-1064,1351,133,0,447
-551,581,-1023,145,0,-1011,1428,132,0,445
-631,608,-1125,66,0,-907,1428,132,0,445
-770,668,-1118,-132,0,-830,1310,132,0,443
-788,692,-868,-161,0,-830,1264,132,0,443
-749,583,-696,63,0,-775,1287,130,0,442
-740,592,-794,306,0,-668,1338,130,0,441
-735,647,-848,561,0,-517,1402,128,0,440
-800,613,-887,681,0,-427,1402,128,0,440
-951,464,-938,699,0,-367,1392,125,0,440
-982,392,-979,606,0,-366,1326,124,0,440
-899,286,-958,420,0,-322,1326,124,0,440
-893,167,-869,316,0,-202,1394,121,0,441
-984,42,-776,301,0,-69,1394,121,0,441
-1097,-139,-704,449,0,96,1518,120,0,442
-1280,-196,-890,610,0,188,1444,117,0,442
-1386,-257,-1213,613,0,135,1444,117,0,442
-1273,-279,-1267,407,0,29,1090,115,0,443
-871,-120,-1003,116,0,-52,744,113,0,444
-517,83,-629,23,0,-10,744,113,0,444
-333,360,-483,169,0,128,800,112,0,444

