백핸드 커트 ,백핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-490,858,-912,302,0,197,1070,148,0,291
-386,742,-760,426,0,170,1055,149,0,292
-314,671,-796,559,0,233,1027,150,0,292
-396,541,-931,576,0,328,857,152,0,294
-485,437,-913,448,0,328,857,152,0,294
-427,221,-799,195,0,284,787,152,0,295
-397,154,-720,-33,0,301,718,155,0,298
-460,179,-611,-299,0,358,718,155,0,298
-490,178,-468,-442,0,370,737,156,0,300
-562,178,-340,-546,0,365,822,159,0,302
-548,157,-232,-560,0,335,822,159,0,302
-598,96,-270,-563,0,311,1054,162,0,306
-673,42,-319,-677,0,298,1054,162,0,306
-766,50,-254,-815,0,269,1291,164,0,308
-1013,94,-362,-999,0,120,1599,166,0,311
-1176,88,-432,-1149,0,-115,1599,166,0,311
-1266,-45,-575,-1360,0,-334,1903,167,0,315
-1370,-91,-480,-1514,0,-276,1903,167,0,315
-1613,-218,-387,-1546,0,143,2124,168,0,318
-1922,-552,-453,-1423,0,558,2234,167,0,324
-1951,-990,-660,-1204,0,1041,2234,167,0,324
-1822,-1269,-365,-799,0,1828,2220,165,0,328
-1688,-1471,-358,-330,0,2276,2155,164,0,338
-1503,-1474,-723,-94,0,2406,2155,164,0,338
-1482,-1210,-959,-287,0,2030,2155,164,0,338
-574,-881,-2074,-505,0,1341,1521,161,0,342
-493,-710,-1038,-741,0,1102,1521,161,0,342
-202,-747,-1361,-602,0,980,1460,157,0,344
-124,-675,-1362,-578,0,1091,1460,157,0,344
-205,-589,-1249,-399,0,1021,1523,153,0,345
-206,-528,-1489,-185,0,647,1523,153,1,345
-161,-503,-1519,-141,0,260,1404,150,0,345
-30,-344,-1572,-159,0,-105,1111,145,0,344
-36,-188,-1337,-33,0,-326,1111,145,0,344
-30,-9,-1075,453,0,-532,1148,142,0,342
-136,116,-997,945,0,-662,1347,137,0,340
-402,228,-1151,1407,0,-900,1347,137,0,340
-516,304,-1278,1478,0,-990,1259,135,0,338
-557,436,-1161,1299,0,-884,1164,130,0,337
-716,584,-953,1120,0,-750,1164,130,0,337
-782,655,-862,931,0,-707,921,128,0,336
-559,552,-732,574,0,-545,921,128,0,336
-540,514,-486,387,0,-305,954,126,0,336
-693,531,-357,359,0,-157,972,123,0,337
-695,545,-394,401,0,-224,972,123,0,337
-660,388,-459,443,0,-369,1091,121,0,336
-737,199,-568,476,0,-452,1227,117,0,339
-847,93,-671,475,0,-499,1227,117,0,339
-941,77,-737,447,0,-478,1273,115,0,340
-1070,116,-827,357,0,-454,1273,115,0,340
-1115,152,-805,162,0,-437,1170,114,0,340
-995,239,-679,28,0,-386,1090,112,0,342
-909,306,-512,-27,0,-229,1090,112,0,342
-900,394,-461,28,0,-78,1100,111,0,342
-957,418,-502,126,0,25,1046,110,0,343
-958,402,-518,174,0,36,1018,109,0,344
-895,370,-490,198,0,19,957,108,0,343
-795,378,-434,194,0,24,957,108,0,343
-772,386,-377,181,0,45,974,107,0,344
-811,385,-361,147,0,33,986,108,0,342

