백핸드 커트 ,백핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
67,21,-1033,-1,0,-1,1036,175,0,205
67,15,-1034,-3,0,-2,1037,175,0,205
72,20,-1039,-3,0,-1,1037,175,0,205
73,17,-1039,-1,0,-1,1037,175,0,205
67,15,-1037,-1,0,-1,1037,175,0,205
74,15,-1033,1,0,0,1037,175,0,205
70,22,-1035,-1,0,-1,1038,175,0,205
74,14,-1040,-2,0,-2,1038,175,0,205
74,15,-1034,-2,0,-1,1042,175,0,205
73,19,-1045,-1,0,-3,1038,175,0,205
79,24,-1042,0,0,-1,1038,175,0,205
73,14,-1031,1,0,-1,1049,175,0,205
70,22,-1045,-1,0,-3,1053,175,0,205
78,21,-1042,1,0,-2,1053,175,0,205
74,17,-1034,0,0,-3,1081,176,0,205
74,21,-1049,-1,0,-4,1081,176,0,205
74,25,-1035,-2,0,-2,1125,176,0,205
77,20,-1042,0,0,-3,1242,176,0,205
63,18,-1039,1,0,-3,1242,176,0,205
39,30,-1049,2,0,-4,1519,176,0,205
172,44,-1006,3,0,-12,1519,176,0,205
96,21,-996,3,0,-5,2016,176,1,205
34,27,-1032,-4,0,-5,2263,175,0,205
23,22,-1137,-8,0,-10,2263,175,0,205
89,35,-1865,29,0,-5,2837,175,0,205
332,-15,-3984,54,0,-17,1732,174,4,205
-28,-26,-2790,-2,0,0,1732,174,2,205
55,-15,-2299,-310,0,-10,917,174,0,205
84,-3,-877,-238,0,-10,954,174,0,205
54,2,-921,-187,0,-9,954,174,0,205
121,6,-915,-116,0,-9,1003,174,0,205
114,-6,-985,-86,0,0,1003,174,0,205
60,-14,-968,-59,0,10,1037,174,0,205
100,-26,-1017,-39,0,-1,1061,174,0,205
46,-35,-1058,-25,0,-5,1061,174,0,205
106,7,-1056,-36,0,-9,1063,175,0,205
54,-66,-993,-39,0,-5,1063,175,0,205
114,-27,-1086,-31,0,-1,1037,175,0,205
97,10,-1039,-34,0,5,1032,174,0,205
72,-17,-978,-48,0,7,1032,174,0,205
57,-50,-1005,-59,0,9,1070,174,0,205
89,-12,-1104,-57,0,8,1036,173,0,206
76,-42,-992,-48,0,5,1036,173,0,206
69,-30,-1030,-49,0,6,1044,171,0,206
70,-56,-1038,-29,0,-2,1049,168,0,206
79,-31,-1097,-42,0,-10,1049,168,0,206
52,-68,-1059,-39,0,-15,1032,166,0,206
90,-26,-1040,-46,0,-25,1032,166,0,206
120,-52,-1012,-35,0,-16,1052,165,0,206
153,-36,-1029,-37,0,5,1065,162,0,206
86,-34,-1034,-33,0,20,1065,162,0,206
97,-28,-1081,-35,0,20,1060,161,0,207
59,-69,-1093,-57,0,21,1010,158,0,207
85,-49,-1028,-55,0,6,1010,158,0,207
145,-13,-919,-67,0,22,1127,156,0,207
25,-89,-1015,-29,0,-6,1127,156,0,207
55,-80,-1080,-15,0,-12,1138,155,0,207
82,-72,-1079,-17,0,-15,1191,152,0,208
15,-68,-1006,-24,0,-9,1191,152,0,208
11,-32,-1187,-13,0,-19,1200,151,0,208

