백핸드 커트 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-445,905,-1162,689,0,-46,1315,131,0,429
-553,644,-1046,485,0,4,1201,131,0,430
-710,280,-1028,190,0,69,1201,131,0,430
-804,105,-966,-23,0,116,1147,131,0,432
-864,-66,-899,-266,0,114,1004,133,0,433
-854,-146,-822,-428,0,62,1004,133,0,433
-841,-198,-667,-522,0,-8,924,134,0,436
-862,-182,-551,-454,0,-55,924,134,0,436
-762,-154,-437,-249,0,-31,975,134,0,437
-732,-13,-411,-102,0,88,1173,135,0,440
-797,147,-391,10,0,244,1173,135,0,440
-862,315,-400,106,0,471,1338,135,0,441
-994,466,-324,118,0,574,1620,137,0,445
-1125,526,-321,85,0,472,1620,137,0,445
-1212,500,-397,-115,0,274,1984,138,0,446
-1461,519,-235,-503,0,-12,2381,142,0,448
-1673,377,-43,-763,0,-220,2381,142,0,448
-1971,38,-59,-1068,0,-324,2975,145,0,454
-2218,-161,-50,-1308,0,-260,2975,145,0,454
-2543,-794,-476,-1501,0,630,3234,147,0,457
-3111,-1429,-450,-1673,0,1846,2921,149,0,464
-3474,-2337,-43,-1361,0,2345,2921,149,0,464
-1807,-3082,-322,-860,0,1968,1962,148,0,469
-1150,-2208,168,-523,0,1919,1962,148,0,469
-1544,-1106,-484,755,0,1656,1967,146,1,471
-996,-498,-1976,941,0,1675,1535,145,0,471
-272,32,-2165,-9,0,1611,1535,145,0,471
325,331,-1439,-337,0,932,1559,144,0,470
791,406,-1665,-157,0,99,1090,141,0,467
489,170,-1440,-154,0,-340,1090,141,0,467
363,117,-1030,-107,0,-676,1082,139,0,461
322,99,-867,32,0,-768,1082,139,0,461
93,132,-932,139,0,-848,1214,138,0,458
-128,211,-1137,92,0,-1048,1288,136,0,452
-220,297,-1144,-48,0,-1270,1288,136,0,452
-294,383,-1200,-230,0,-1480,1284,136,0,451
-277,444,-1128,-330,0,-1492,1326,133,0,446
-284,537,-881,-236,0,-1221,1326,133,0,446
-431,614,-864,65,0,-910,1592,133,0,444
-805,687,-1160,443,0,-654,1614,131,0,441
-909,665,-1442,489,0,-591,1614,131,0,441
-921,648,-1514,303,0,-597,1226,130,0,441
-889,672,-1193,16,0,-748,1226,130,0,441
-736,595,-817,8,0,-851,1195,128,0,440
-569,600,-561,417,0,-766,1383,125,0,439
-616,641,-692,791,0,-564,1383,125,0,439
-794,763,-940,1044,0,-357,1295,121,0,439
-860,735,-974,1031,0,-298,1295,121,0,439
-821,612,-889,916,0,-237,1238,120,0,441
-795,399,-749,846,0,-127,1352,116,0,441
-938,130,-662,828,0,67,1352,116,0,441
-1080,-88,-675,806,0,177,1467,115,0,442
-1209,-222,-790,732,0,204,1475,114,0,443
-1308,-306,-1092,412,0,129,1475,114,0,443
-1255,-320,-1155,-6,0,19,1104,114,0,444
-1056,-267,-872,-482,0,-117,688,113,0,444
-762,-85,-569,-606,0,-145,688,113,0,444
-473,145,-342,-417,0,-41,773,111,0,446
-353,267,-438,-172,0,51,773,111,0,446
-257,376,-584,40,0,133,824,111,0,446

