백핸드 커트 ,백핸드 커트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-456,1003,-1172,678,0,-40,1511,142,0,429
-517,965,-1201,750,0,169,1511,142,0,429
-687,839,-1225,779,0,366,1511,142,0,429
-792,716,-1185,768,0,372,1511,142,0,429
-800,500,-1214,661,0,342,1309,142,0,432
-840,390,-1100,545,0,376,1128,141,0,434
-789,304,-942,456,0,502,933,140,0,438
-748,311,-878,400,0,651,933,140,0,438
-737,301,-737,333,0,738,791,140,0,440
-624,243,-579,259,0,756,658,140,0,443
-557,209,-559,189,0,783,658,140,0,443
-510,183,-473,47,0,769,573,142,0,446
-524,226,-456,-107,0,746,573,142,0,446
-431,233,-251,-305,0,630,597,143,0,447
-413,224,-139,-381,0,508,756,147,0,449
-417,207,-61,-437,0,350,756,147,0,449
-425,121,-71,-505,0,271,1053,150,0,449
-488,73,-100,-625,0,254,1850,154,0,449
-881,-23,-336,-920,0,196,1850,154,0,449
-1293,-116,-601,-1321,0,-112,2459,159,0,450
-1700,-302,-1177,-2112,0,-699,2459,159,0,450
-1899,-320,-1081,-2688,0,-936,2700,161,0,451
-2396,-507,-626,-2219,0,-579,2954,160,0,458
-2652,-1060,-342,-737,0,494,2954,160,0,458
-3186,-1362,-515,1139,0,2360,2434,157,0,462
-2672,-1222,-1055,1288,0,3338,1446,152,0,469
-1502,-875,-1244,318,0,3493,1446,152,0,469
-723,-684,-1114,-60,0,2627,1404,150,0,471
-418,-460,-1116,-174,0,2117,1436,148,0,472
-431,-185,-1287,92,0,1062,1502,146,0,471
-363,38,-1659,111,0,228,1223,144,0,466
-183,127,-1465,-34,0,-542,1223,144,0,466
-184,82,-1216,-78,0,-869,1213,143,0,463
-403,79,-1205,-158,0,-1195,1158,140,0,458
-314,89,-1037,-192,0,-1423,1158,140,0,458
-221,159,-987,-108,0,-1452,1356,138,0,453
-367,288,-1043,-8,0,-1355,1356,138,0,453
-564,376,-1052,212,0,-1241,1458,137,0,450
-626,489,-1159,385,0,-1115,1538,135,0,446
-688,615,-1213,445,0,-967,1538,135,0,446
-799,672,-1289,324,0,-808,1368,134,0,446
-704,719,-1199,146,0,-666,1182,134,0,444
-615,694,-975,25,0,-395,1182,134,0,444
-592,603,-820,79,0,-194,1192,132,0,443
-699,538,-790,266,0,-32,1206,130,0,442
-762,549,-853,399,0,-53,1206,130,0,442
-713,566,-905,513,0,-190,1135,128,0,441
-632,528,-902,529,0,-299,1135,128,0,441
-571,489,-880,503,0,-374,1106,126,0,440
-519,481,-800,438,0,-411,1144,123,0,440
-550,521,-706,428,0,-412,1144,123,0,440
-649,544,-687,493,0,-411,1226,120,0,440
-760,482,-750,564,0,-398,1226,120,0,440
-841,306,-733,644,0,-311,1295,118,0,440
-927,106,-638,715,0,-167,1536,116,0,440
-1102,-73,-786,787,0,49,1536,116,0,440
-1288,-108,-1042,661,0,113,1359,115,0,441
-1346,-129,-1103,294,0,-4,993,113,0,441
-1188,-170,-836,49,0,-117,993,113,0,441
-949,-68,-650,-22,0,-171,767,112,0,442

