백핸드 커트 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-353,652,-1391,941,0,262,1377,120,0,423
-540,303,-1404,716,0,305,1152,117,0,426
-661,84,-1259,470,0,254,1152,117,0,426
-699,-64,-1061,201,0,147,982,116,0,428
-669,-106,-909,52,0,48,982,116,0,428
-627,-168,-888,-117,0,-37,872,117,0,428
-566,-162,-749,-218,0,-52,713,116,0,432
-521,-70,-427,-193,0,-26,713,116,0,432
-485,-26,-239,-11,0,-1,713,116,0,432
-410,58,-75,278,0,25,787,116,0,434
-374,160,-33,489,0,105,787,116,0,434
-448,273,-109,599,0,198,1152,117,0,437
-613,368,-68,535,0,188,1152,117,0,437
-658,402,185,493,0,73,1497,119,0,438
-921,324,51,383,0,-160,2250,123,0,439
-1256,307,-271,-14,0,-385,2250,123,0,439
-1572,180,-715,-1051,0,-650,2994,126,0,440
-2075,381,-932,-2013,0,-576,3652,134,0,443
-2914,534,-1574,-3182,0,-437,3652,134,0,443
-3297,404,-1338,-3397,0,175,3758,139,0,451
-3106,-538,-823,-2266,0,1479,3758,139,0,451
-3351,-1870,-1150,-953,0,3240,3404,139,0,456
-2839,-1514,-984,-600,0,3652,3444,139,0,463
-1203,-772,-906,-203,0,3359,3444,139,0,463
-2207,-618,-3648,313,0,2858,2200,138,0,464
-64,-1915,-1949,-115,0,1930,1693,137,0,464
-77,-1726,-2160,-298,0,854,1693,137,0,464
25,-961,-1706,-484,0,-208,1314,137,0,461
37,-497,-1410,-499,0,-607,1314,137,0,461
24,-55,-1308,-483,0,-675,1325,136,0,460
-78,249,-1362,-476,0,-600,1268,134,0,457
-198,400,-1168,-399,0,-681,1268,134,0,457
-108,424,-1127,-218,0,-829,1304,133,0,455
-150,387,-1191,-254,0,-852,1346,132,0,451
-269,394,-1210,-505,0,-892,1346,132,0,451
-228,418,-1037,-558,0,-937,1544,126,0,446
-342,391,-892,-219,0,-943,1544,126,0,446
-599,406,-1064,187,0,-928,1544,126,0,446
-805,477,-1269,587,0,-972,1434,120,0,442
-680,533,-1318,780,0,-967,1434,120,0,442
-531,578,-1190,870,0,-855,1434,120,0,442
-451,822,-1128,849,0,-735,1286,116,0,441
-467,1026,-1073,739,0,-752,1286,116,0,441
-421,1015,-779,621,0,-858,1230,113,0,440
-414,818,-703,569,0,-846,1230,113,0,440
-446,741,-752,454,0,-569,1355,111,0,441
-667,736,-655,394,0,-324,1515,109,0,442
-905,419,-637,472,0,-100,1515,109,0,442
-1202,181,-831,522,0,5,1579,109,0,442
-1387,-76,-1073,471,0,-9,1414,107,0,443
-1348,-216,-1342,235,0,-62,1414,107,0,443
-1224,-269,-1332,-143,0,-96,820,107,0,443
-1003,-181,-976,-522,0,-123,820,107,0,443
-682,53,-529,-549,0,-154,781,107,0,443
-444,255,-431,-219,0,-132,944,107,0,444
-350,370,-601,36,0,-46,944,107,0,444
-327,467,-744,172,0,99,957,107,0,444
-311,559,-764,164,0,175,923,108,0,444
-276,567,-657,148,0,149,927,109,0,443
-186,540,-584,182,0,92,1034,111,0,442

