백핸드 커트 ,백핸드 커트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-852,443,-940,512,0,760,1360,129,0,434
-953,222,-964,436,0,791,1204,128,0,438
-1071,120,-990,322,0,720,1204,128,0,438
-1063,1,-989,148,0,565,852,129,0,443
-955,-58,-790,-89,0,365,852,129,0,443
-875,-53,-669,-193,0,222,852,129,0,443
-710,-53,-584,-228,0,127,791,129,0,445
-616,-67,-523,-211,0,177,791,129,0,445
-606,8,-499,-210,0,320,803,130,0,446
-572,77,-503,-211,0,390,862,132,0,449
-563,182,-514,-241,0,471,862,132,0,449
-609,221,-536,-258,0,461,886,134,0,451
-631,298,-520,-353,0,403,911,138,0,452
-471,372,-375,-460,0,385,911,138,0,452
-416,471,-333,-573,0,440,1104,139,0,454
-449,550,-313,-731,0,389,1580,145,0,454
-557,520,-450,-932,0,227,1580,145,0,454
-883,489,-482,-1321,0,-130,2248,149,0,455
-1286,363,-477,-1590,0,-549,2248,149,0,455
-1825,146,-668,-1967,0,-1037,2536,152,0,456
-2113,67,-313,-2162,0,-995,3112,153,0,464
-2454,-177,12,-1683,0,-349,3112,153,0,464
-3264,-1120,-245,-287,0,1563,3112,153,0,464
-3260,-1975,-429,489,0,2723,2074,151,0,470
-2284,-2103,-627,534,0,2851,2074,151,0,470
-1035,-1711,-896,165,0,2249,1640,150,2,471
-511,-1183,-1009,-87,0,1822,1647,149,0,472
-509,-869,-1492,-84,0,950,1647,149,0,472
-197,-379,-1658,-153,0,138,1555,146,0,468
-206,-15,-1557,-68,0,-164,1555,146,0,468
-113,171,-1720,-52,0,-341,1303,145,0,467
100,194,-1435,-222,0,-421,1164,143,0,463
169,150,-1123,-232,0,-533,1164,143,0,463
52,198,-1082,-128,0,-541,1256,141,0,461
-96,325,-1181,-51,0,-643,1285,140,0,456
-206,398,-1196,-50,0,-846,1285,140,0,456
-204,413,-1170,-82,0,-1125,1326,138,0,451
-200,470,-1098,-166,0,-1394,1326,138,0,451
-205,504,-1082,-192,0,-1473,1495,136,0,447
-298,536,-1093,-125,0,-1365,1727,134,0,444
-495,558,-1104,6,0,-1171,1727,134,0,444
-814,601,-1388,188,0,-968,1745,132,0,443
-983,665,-1527,241,0,-916,1476,128,0,440
-938,678,-1366,315,0,-903,1476,128,0,440
-792,651,-1196,503,0,-730,1384,126,0,440
-724,806,-828,989,0,-375,1417,122,0,440
-747,1009,-754,1456,0,-205,1417,122,0,440
-731,1037,-928,1717,0,-170,1271,116,0,440
-622,802,-940,1685,0,-138,1271,116,0,440
-706,487,-866,1541,0,-35,1351,114,0,440
-1055,6,-889,1242,0,65,1314,112,0,442
-1225,-243,-796,958,0,24,1314,112,0,442
-1237,-374,-948,587,0,-108,1043,112,0,442
-1148,-341,-1083,189,0,-196,1043,112,0,442
-874,-284,-823,-334,0,-229,771,111,0,443
-677,-115,-576,-566,0,-182,653,112,0,443
-574,51,-445,-628,0,-137,653,112,0,443
-424,225,-411,-533,0,-75,689,111,0,444
-365,306,-425,-417,0,-28,763,110,0,445
-350,382,-523,-312,0,20,763,110,0,445

