백핸드 커트 ,백핸드 커트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-773,533,-1092,940,0,229,1289,133,0,441
-761,256,-1033,810,0,449,1119,133,0,446
-966,191,-925,630,0,537,1119,133,0,446
-1006,137,-799,366,0,460,957,134,0,448
-841,7,-704,182,0,426,957,134,0,448
-886,49,-489,-10,0,440,880,135,0,450
-807,121,-378,-103,0,423,857,137,0,453
-747,178,-370,-221,0,463,857,137,0,453
-728,193,-277,-358,0,473,911,139,0,454
-728,281,-174,-477,0,503,1076,143,0,456
-835,363,-141,-576,0,474,1076,143,0,456
-806,325,-109,-690,0,355,1270,148,0,459
-931,265,-239,-939,0,198,1270,148,0,459
-1056,200,-224,-1229,0,36,1523,150,0,461
-1263,129,-33,-1480,0,-217,1892,154,0,463
-1334,-45,48,-1529,0,-363,1892,154,0,463
-1493,-238,218,-1434,0,-276,2242,155,0,465
-1798,-470,153,-1261,0,-47,2791,157,0,469
-2390,-817,-314,-1045,0,411,2791,157,0,469
-2684,-1136,-724,-1005,0,858,2487,158,0,475
-2746,-1486,-627,-1023,0,1196,2487,158,0,475
-2160,-1966,-474,-854,0,1289,2041,157,0,478
-1352,-1811,-339,-498,0,1432,1690,154,0,483
-1495,-684,-1192,523,0,1697,1690,154,3,483
-694,-655,-1245,583,0,2278,1809,152,0,486
-807,62,-1932,579,0,2128,1401,150,0,487
-281,526,-2021,440,0,1376,1401,150,0,487
470,309,-1671,71,0,474,884,148,0,485
517,24,-919,-133,0,99,884,148,0,485
341,55,-709,-14,0,-103,979,146,0,483
94,190,-909,14,0,-210,1049,144,0,480
-31,266,-882,-30,0,-407,1049,144,0,480
-102,301,-896,-91,0,-736,1144,144,0,477
-171,319,-939,-170,0,-990,1346,142,0,472
-317,341,-1040,-292,0,-1257,1346,142,0,472
-383,382,-997,-361,0,-1379,1655,140,0,466
-554,499,-961,-212,0,-1260,1655,140,0,466
-731,638,-1083,51,0,-1044,1655,140,0,466
-809,696,-1245,457,0,-734,1719,139,0,464
-710,721,-1299,697,0,-541,1791,134,0,460
-654,917,-1387,882,0,-421,1791,134,0,460
-634,1052,-1530,854,0,-479,1547,131,0,458
-661,1152,-1545,632,0,-628,1547,131,0,458
-568,1032,-1274,473,0,-692,1371,131,0,457
-440,968,-879,531,0,-568,1369,126,0,456
-557,988,-671,904,0,-216,1369,126,0,456
-746,924,-691,1231,0,-22,1365,124,0,455
-994,386,-768,1510,0,109,1440,119,0,454
-1164,-66,-904,1518,0,194,1440,119,0,454
-1261,-313,-1024,1230,0,259,1238,117,0,455
-1265,-313,-1117,823,0,195,1238,117,0,455
-1079,-336,-989,188,0,-3,861,117,0,455
-921,-173,-765,-176,0,-149,531,115,0,455
-627,12,-450,-371,0,-273,531,115,0,455
-353,169,-309,-304,0,-259,582,115,0,455
-197,252,-323,-141,0,-127,770,111,0,455
-210,371,-447,49,0,53,770,111,0,455
-255,443,-555,134,0,118,787,109,0,455
-297,457,-641,138,0,83,787,109,0,455
-244,464,-582,128,0,12,797,108,0,455

