백핸드 커트 ,백핸드 커트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-639,956,-1105,1084,0,542,1377,134,0,440
-720,762,-1095,880,0,561,1377,134,0,440
-764,426,-1091,486,0,574,1222,134,0,441
-789,204,-1023,112,0,601,1143,135,0,443
-935,49,-808,-250,0,495,1010,135,0,445
-874,-117,-669,-372,0,349,1010,135,0,445
-812,-294,-647,-392,0,282,913,136,0,449
-838,-325,-567,-355,0,327,913,136,0,449
-790,-232,-445,-232,0,361,894,137,0,450
-737,-154,-475,-98,0,406,903,138,0,453
-650,-94,-411,-62,0,423,903,138,0,453
-668,86,-479,-59,0,451,979,139,0,454
-751,191,-575,-120,0,419,1002,141,0,457
-783,248,-659,-304,0,296,1002,141,0,457
-683,304,-583,-509,0,206,1082,145,0,459
-629,379,-502,-718,0,173,1082,145,0,459
-629,423,-275,-938,0,144,1347,147,0,460
-797,416,-124,-951,0,93,1983,149,0,462
-1098,217,-104,-810,0,-50,1983,149,0,462
-1617,-43,-298,-785,0,-180,2475,150,0,463
-2371,-269,-772,-987,0,-573,2448,152,0,470
-2572,-355,-989,-1280,0,-677,2448,152,0,470
-2405,-740,-582,-1349,0,103,2448,152,0,470
-1991,-1359,-25,-779,0,1268,2504,151,0,472
-1568,-2030,-746,-106,0,2823,2348,149,0,476
-1702,-1848,-1114,-113,0,3123,1773,147,1,480
-2492,-1158,56,-164,0,2264,1773,147,0,480
-898,-1320,-1317,-891,0,1055,1349,143,0,479
143,-413,-836,-282,0,155,1349,143,0,479
30,-155,-1315,514,0,-2,1375,137,0,473
-133,35,-1497,663,0,6,1375,137,0,473
-84,262,-1274,730,0,-195,1375,137,0,473
-265,251,-1309,725,0,-430,1402,135,0,471
-408,223,-1399,413,0,-897,1139,134,0,464
-389,322,-1094,97,0,-1226,1139,134,0,464
-354,501,-896,-73,0,-1392,1221,134,0,463
-309,621,-759,-63,0,-1316,1407,136,0,456
-424,647,-814,3,0,-1093,1407,136,0,456
-568,751,-796,21,0,-782,1407,136,0,456
-629,808,-896,-20,0,-623,1477,136,0,454
-673,857,-806,-42,0,-580,1477,136,0,454
-778,860,-842,90,0,-542,1654,137,0,450
-861,909,-1036,281,0,-477,1654,137,0,450
-841,920,-1004,407,0,-368,1734,137,0,448
-870,949,-951,566,0,-307,1734,137,0,448
-883,1130,-1128,705,0,-365,1649,137,0,447
-874,1226,-1325,615,0,-452,1140,138,0,444
-678,963,-1091,328,0,-549,1140,138,0,444
-570,649,-635,260,0,-444,1240,138,0,444
-698,564,-348,577,0,-179,1507,137,0,442
-839,399,-554,899,0,-23,1507,137,0,442
-1135,41,-885,1061,0,143,1608,137,0,443
-1439,-187,-1139,929,0,141,1608,137,0,443
-1446,-323,-1301,460,0,-48,1264,138,0,442
-1213,-330,-1127,-4,0,-162,655,139,0,443
-927,-142,-712,-348,0,-188,655,139,0,443
-552,114,-367,-452,0,-167,632,140,0,443
-395,215,-406,-436,0,-149,659,142,0,443
-318,289,-465,-418,0,-91,659,142,0,443
-280,347,-456,-364,0,-46,693,142,0,442

