백핸드 커트 ,백핸드 커트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-729,-111,-835,233,0,-573,1148,105,0,438
-754,-90,-890,235,0,-388,1143,105,0,439
-880,37,-1077,37,0,-281,909,106,0,440
-822,167,-1035,-263,0,-336,909,106,0,440
-636,278,-784,-516,0,-341,714,106,0,440
-478,359,-640,-710,0,-224,562,107,0,443
-437,358,-547,-844,0,-81,562,107,0,443
-334,357,-309,-887,0,138,541,108,0,443
-290,413,-186,-755,0,293,548,107,0,445
-240,450,-93,-372,0,387,548,107,0,445
-186,387,-115,15,0,383,702,105,0,446
-144,291,-278,478,0,353,702,105,0,446
-165,271,-426,728,0,361,951,105,0,446
-232,278,-631,883,0,381,1167,105,0,444
-328,310,-744,881,0,353,1167,105,0,444
-363,361,-876,799,0,263,1391,107,0,441
-377,490,-1046,572,0,90,1562,110,0,440
-361,608,-1115,307,0,-84,1623,113,0,437
-283,763,-1081,-22,0,-281,1776,136,0,424
-162,965,-948,-149,0,-383,1776,136,0,424
-92,1318,-787,-22,0,-438,1776,136,0,424
-106,1488,-819,273,0,-463,1776,136,0,424
-84,1423,-1086,642,0,-392,1776,136,0,424
-133,1194,-1351,734,0,-167,1776,136,0,424
-322,869,-1515,622,0,165,1808,136,0,425
-821,466,-1598,248,0,457,1741,135,0,426
-1083,76,-1417,-34,0,443,1701,136,0,430
-1283,-293,-1243,-151,0,262,1701,136,0,430
-1306,-536,-1221,-162,0,107,1465,136,0,431
-1126,-638,-1045,-97,0,67,1278,135,0,434
-1044,-524,-840,91,0,245,1278,135,0,434
-1067,-250,-768,436,0,468,1195,134,0,436
-1044,-77,-763,623,0,546,1052,133,0,440
-975,110,-730,719,0,584,1052,133,0,440
-873,223,-679,672,0,593,981,134,0,443
-779,377,-609,504,0,603,981,134,0,443
-649,550,-562,114,0,597,929,135,0,445
-534,619,-394,-249,0,571,965,140,0,446
-440,631,-155,-609,0,580,965,140,0,446
-434,532,49,-743,0,609,1231,143,0,447
-645,272,185,-761,0,503,1965,146,0,448
-1038,14,70,-807,0,302,1965,146,0,448
-1738,-264,-281,-1021,0,-223,2144,149,0,448
-2206,-586,-824,-1531,0,-786,1571,151,0,458
-2696,-878,-846,-1855,0,-934,1571,151,0,458
-3000,-1235,-1002,-1550,0,-245,1571,151,0,458
-3245,-2300,-467,-733,0,1341,1571,151,0,458
-2544,-2524,-523,-348,0,2238,1571,151,0,458
-1534,-1926,-968,-415,0,2663,1303,149,0,461
-851,-987,-4140,-409,0,1892,1303,149,1,461
27,-692,-556,-288,0,1308,1700,144,0,458
125,72,-1089,433,0,474,1700,144,0,458
47,519,-1581,480,0,50,1700,144,0,458
319,894,-1515,60,0,-240,1383,143,0,456
414,880,-1270,-46,0,-517,1076,140,0,452
244,421,-1059,49,0,-847,1076,140,0,452
18,312,-969,173,0,-957,1162,136,0,448
-223,289,-1090,247,0,-971,1162,136,0,448
-383,255,-1062,148,0,-875,1169,134,0,447
-514,340,-815,166,0,-608,1385,132,0,447

