백핸드 커트 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-493,937,-1203,488,0,244,1472,132,0,428
-581,744,-1144,329,0,246,1353,133,0,430
-764,581,-1001,192,0,304,1323,133,0,431
-862,407,-959,159,0,350,1283,133,0,433
-995,228,-922,127,0,366,1198,133,0,435
-1045,108,-903,47,0,329,1198,133,0,435
-999,29,-822,-67,0,308,1063,134,0,438
-1007,-22,-780,-160,0,338,865,135,0,439
-934,-31,-563,-215,0,359,865,135,0,439
-854,52,-410,-115,0,406,749,136,0,442
-863,133,-380,-61,0,418,749,136,0,442
-669,184,-302,-25,0,392,742,137,0,444
-583,254,-270,-54,0,399,794,139,0,444
-495,340,-167,-120,0,365,794,139,0,444
-485,385,-216,-210,0,347,997,141,0,446
-522,452,-181,-425,0,260,1271,145,0,446
-625,409,-234,-651,0,112,1271,145,0,446
-794,341,-175,-901,0,-131,1835,148,0,446
-1148,155,-198,-1177,0,-552,1835,148,0,446
-1488,68,-256,-1369,0,-895,2306,150,0,447
-1946,-84,-326,-1588,0,-1096,2626,151,0,449
-2193,-281,-231,-1564,0,-868,2626,151,0,449
-2598,-759,-34,-1028,0,256,2513,150,0,454
-2814,-1325,-64,-394,0,1310,2513,150,0,454
-2438,-1710,-305,9,0,2121,1826,149,0,456
-1817,-1519,-451,215,0,2077,1271,148,2,459
-750,-1088,-900,-228,0,1901,1271,148,0,459
-455,-669,-818,-186,0,1321,1449,146,0,459
-675,-438,-1475,4,0,479,1232,144,0,457
-300,-49,-1539,-131,0,-457,1232,144,0,457
12,243,-1266,-165,0,-552,1152,143,0,456
-210,260,-1111,-121,0,-439,1145,142,0,453
-245,221,-1103,-174,0,-502,1145,142,0,453
-264,356,-1052,-157,0,-560,1153,140,0,451
-262,406,-1064,-105,0,-564,1153,140,0,451
-349,513,-1005,-97,0,-614,1116,139,0,450
-362,535,-932,-147,0,-741,1093,137,0,447
-419,513,-918,-265,0,-907,1093,137,0,447
-384,410,-920,-354,0,-920,1110,133,0,445
-334,392,-879,-374,0,-749,1110,133,0,445
-387,343,-736,-159,0,-403,1110,133,0,445
-526,292,-787,122,0,-190,1568,129,0,443
-809,298,-1144,355,0,-177,1568,129,0,443
-892,321,-1314,372,0,-367,1496,127,0,442
-685,406,-1341,306,0,-651,1408,123,0,439
-493,528,-1197,301,0,-778,1408,123,0,439
-343,655,-1096,462,0,-761,1491,120,0,438
-371,776,-1063,694,0,-647,1673,114,0,437
-529,875,-1115,950,0,-551,1673,114,0,437
-747,864,-1413,1160,0,-475,1539,112,0,437
-792,769,-1478,1139,0,-387,1463,111,0,437
-731,680,-1260,1006,0,-206,1327,108,0,437
-749,580,-883,1013,0,-72,1360,105,0,437
-883,279,-750,1096,0,38,1403,104,0,439
-1044,-32,-745,1125,0,107,1520,104,0,439
-1328,-307,-1139,977,0,187,1153,102,0,441
-1419,-390,-1386,541,0,124,1153,102,0,441
-1278,-328,-997,-173,0,-70,679,103,0,441
-921,-134,-503,-428,0,-192,679,103,0,441
-609,98,-275,-406,0,-190,688,103,0,442

