백핸드 커트 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-912,572,-1266,-16,0,221,1248,142,0,437
-863,359,-1111,-70,0,119,1198,142,0,437
-771,70,-924,-29,0,121,1160,142,0,439
-743,-68,-883,31,0,213,1165,141,0,442
-782,-78,-884,44,0,306,1165,141,0,442
-884,-58,-863,20,0,336,1067,141,0,443
-860,-99,-769,-6,0,283,983,140,0,445
-740,-86,-642,11,0,251,984,140,0,446
-705,-49,-654,56,0,309,1007,140,0,447
-722,-15,-738,11,0,423,974,141,0,452
-689,41,-658,-70,0,437,974,141,0,452
-689,91,-679,-142,0,416,974,141,0,452
-714,94,-676,-238,0,369,964,141,0,453
-656,111,-631,-373,0,324,1035,142,0,454
-653,168,-541,-460,0,393,1284,145,0,457
-730,207,-394,-480,0,466,1284,145,0,457
-880,123,-313,-447,0,457,1612,147,0,458
-1126,56,-370,-543,0,421,2229,151,0,461
-1449,77,-219,-794,0,382,2229,151,0,461
-1720,102,-136,-918,0,433,2708,153,0,463
-2340,-110,-750,-1135,0,593,3071,157,0,467
-2842,-516,-1222,-1454,0,602,3071,157,0,467
-2822,-1186,-1011,-1138,0,608,2856,156,0,471
-2354,-1571,-524,-161,0,1033,2856,156,0,471
-2041,-1617,-1277,723,0,1760,2797,156,0,474
-2072,-827,-3355,610,0,2368,1626,154,2,477
-836,-629,-1879,26,0,2145,1626,154,0,477
-89,-681,-1912,-695,0,1022,1044,153,0,478
226,-508,-1138,-917,0,316,1044,153,0,478
266,-267,-1021,-576,0,21,1003,152,0,476
249,-83,-929,-202,0,72,1061,148,0,474
251,105,-920,183,0,238,1061,148,0,474
104,173,-968,331,0,170,1170,146,0,472
-135,115,-1238,365,0,-232,1096,143,0,466
-160,126,-1276,232,0,-682,1096,143,0,466
-101,181,-1139,99,0,-1095,1040,142,0,464
51,179,-920,55,0,-1382,1188,139,0,458
-22,234,-815,85,0,-1373,1188,139,0,458
-285,352,-863,170,0,-1283,1499,138,0,453
-502,395,-1090,160,0,-1212,1499,138,0,453
-660,424,-1357,-71,0,-1162,1438,136,0,450
-602,451,-1301,-288,0,-1148,1346,135,0,447
-516,482,-984,-330,0,-1023,1346,135,0,447
-640,535,-787,19,0,-888,1637,133,0,445
-806,615,-891,836,0,-678,1914,129,0,443
-933,763,-1274,1415,0,-463,1914,129,0,443
-1024,843,-1608,1657,0,-303,1671,125,0,442
-1017,575,-1766,1448,0,-176,1671,125,0,442
-1021,390,-1429,1154,0,-94,1487,123,0,441
-1020,167,-976,1005,0,-43,1552,119,0,442
-1048,-55,-731,1079,0,15,1552,119,0,442
-1203,-241,-1052,1106,0,70,1462,118,0,443
-1295,-318,-1434,793,0,27,990,117,0,443
-1179,-414,-1341,39,0,-93,990,117,0,443
-952,-204,-858,-410,0,-196,551,117,0,445
-615,55,-468,-543,0,-228,551,117,0,445
-323,174,-398,-490,0,-129,569,116,0,446
-223,241,-345,-382,0,45,569,116,0,446
-221,334,-211,-127,0,215,682,115,0,447
-256,401,-264,115,0,251,885,113,0,446

