백핸드 커트 ,백핸드 커트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-195,580,-965,486,0,99,1231,140,0,424
-173,781,-854,256,0,374,1231,140,0,424
-135,972,-724,147,0,565,1352,141,0,425
-301,1202,-834,166,0,560,1150,141,0,426
-291,1086,-967,220,0,395,1150,141,0,426
-144,823,-896,301,0,211,1044,139,0,426
-176,605,-876,395,0,111,1013,138,0,426
-282,255,-879,435,0,-19,1013,138,0,426
-281,-49,-954,360,0,-108,1042,137,0,427
-429,-157,-991,147,0,-167,996,136,0,428
-582,-185,-954,-30,0,-245,996,136,0,428
-595,-240,-729,-167,0,-330,1036,136,0,429
-542,-153,-335,-151,0,-316,1036,136,0,429
-578,-86,-267,-31,0,-190,1608,139,0,433
-830,-90,-358,71,0,51,1608,139,0,433
-1067,15,-288,128,0,234,1608,139,0,433
-1465,223,-238,241,0,244,2019,142,0,437
-1728,137,-354,264,0,24,2019,142,0,437
-1689,57,-726,-147,0,-150,2281,144,0,439
-1619,40,-1073,-940,0,174,2606,150,0,444
-2023,-236,-1884,-2419,0,669,2606,150,0,444
-2155,-493,-1476,-3258,0,982,2536,152,0,447
-1456,-1393,83,-2556,0,1768,3033,151,0,456
-1496,-2677,106,-490,0,3426,3033,151,0,456
-2475,-2442,-757,221,0,3952,2277,149,0,460
-2038,-1966,-1377,274,0,3219,1448,148,2,461
-1374,-1347,-1494,-100,0,2342,1201,147,0,463
-476,-814,-1124,-84,0,748,950,145,0,460
-236,-515,-1096,-130,0,-95,950,145,0,460
119,-29,-898,-186,0,-658,1015,144,0,459
102,18,-821,-26,0,-763,1197,141,0,456
-199,105,-844,270,0,-776,1197,141,0,456
-463,243,-990,351,0,-832,1312,140,0,454
-602,339,-1233,206,0,-927,1312,140,0,454
-680,393,-1095,-152,0,-945,1281,140,0,454
-906,429,-855,-277,0,-917,1231,140,0,452
-1202,500,-732,-174,0,-848,1231,140,0,452
-1089,457,-628,45,0,-622,1081,140,0,452
-743,523,-534,260,0,-26,1111,139,0,453
-754,690,-589,175,0,349,1111,139,0,453
-626,706,-631,-172,0,370,1079,139,0,453
-579,602,-464,-287,0,243,1263,138,0,452
-709,625,-446,-181,0,10,1263,138,0,452
-743,512,-837,-3,0,-438,1297,134,0,447
-664,303,-1156,-72,0,-730,1297,134,0,447
-688,240,-1145,-286,0,-893,1297,134,0,447
-640,326,-1002,-327,0,-909,1550,129,0,444
-552,361,-814,-61,0,-771,1550,129,0,444
-640,363,-749,368,0,-580,1550,129,0,444
-909,405,-1142,893,0,-395,1742,124,0,442
-1059,494,-1437,1018,0,-391,1742,124,0,442
-1014,577,-1538,867,0,-460,1565,120,0,441
-903,614,-1335,731,0,-419,1565,120,0,441
-936,529,-1121,703,0,-256,1587,118,0,441
-1168,227,-890,884,0,86,1735,114,0,440
-1471,6,-1041,1021,0,307,1735,114,0,440
-1708,-340,-1083,956,0,332,1437,111,0,440
-1574,-351,-1128,770,0,197,1437,111,0,440
-1344,-97,-1128,388,0,-80,980,111,0,440
-1035,84,-831,119,0,-335,650,110,0,440

