백핸드 커트 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-188,1144,-1205,695,0,498,1287,134,0,432
-278,792,-1169,312,0,609,1072,135,0,434
-544,417,-961,-209,0,660,971,135,0,436
-659,151,-814,-491,0,552,971,135,0,436
-707,-25,-610,-652,0,362,1027,138,0,438
-727,-178,-605,-629,0,250,1027,138,0,438
-814,-252,-546,-585,0,139,1051,138,0,438
-814,-129,-536,-508,0,84,1117,139,0,439
-819,-48,-615,-478,0,87,1141,140,0,441
-828,61,-561,-491,0,118,1275,142,0,441
-980,162,-707,-594,0,114,1360,145,0,442
-1100,236,-822,-856,0,-31,1360,145,0,442
-1108,211,-755,-1068,0,-154,1365,146,0,443
-1075,264,-473,-1175,0,-250,1601,147,0,445
-985,218,-182,-1041,0,-187,1601,147,0,445
-1110,100,74,-607,0,71,2065,146,0,448
-1441,-12,3,-231,0,203,2065,146,0,448
-1855,-76,-240,86,0,262,2346,147,0,451
-2181,-173,-451,47,0,375,2512,147,0,456
-2681,-382,-615,-481,0,763,2512,147,0,456
-2791,-605,-129,-882,0,1116,2184,146,0,462
-2396,-1088,316,-780,0,1350,2184,146,0,462
-1656,-1497,-297,-507,0,1822,2089,145,0,464
-1390,-1526,-740,-309,0,2040,1945,144,5,467
-870,-1211,-1322,-151,0,2156,1945,144,0,467
-679,-1068,-1887,73,0,1603,1635,141,0,467
-306,-847,-1751,147,0,556,1156,139,0,464
-60,-720,-1411,81,0,-60,1156,139,0,464
21,-338,-1077,107,0,-443,1186,136,0,461
-24,-50,-1222,241,0,-578,1186,136,0,461
-191,203,-1141,235,0,-727,1208,136,0,459
-345,374,-1112,185,0,-949,1190,135,0,454
-381,535,-980,153,0,-1169,1190,135,0,454
-345,633,-891,136,0,-1277,1235,135,0,453
-395,686,-815,55,0,-1226,1381,136,0,451
-512,853,-719,-110,0,-1016,1381,136,0,451
-659,909,-678,-189,0,-790,1449,136,0,451
-804,837,-820,-313,0,-423,1490,137,0,451
-877,797,-986,-478,0,-165,1490,137,0,451
-909,750,-932,-651,0,-37,1475,136,0,450
-746,687,-847,-479,0,-109,1475,136,0,450
-608,649,-886,5,0,-346,1688,129,0,446
-516,616,-1113,378,0,-523,1688,129,0,446
-493,554,-1333,619,0,-629,1688,129,0,446
-643,538,-1493,726,0,-710,1606,127,0,445
-637,601,-1513,720,0,-734,1404,121,0,443
-459,654,-1313,717,0,-646,1404,121,0,443
-410,707,-1113,811,0,-524,1442,119,0,443
-385,775,-1020,1008,0,-396,1545,114,0,442
-385,721,-1114,1150,0,-245,1545,114,0,442
-690,414,-1263,1208,0,24,1618,110,0,443
-1083,-9,-1260,1139,0,162,1618,110,0,443
-1315,-376,-1078,1010,0,157,1503,109,0,443
-1341,-372,-1223,844,0,73,1002,107,0,444
-1199,-283,-1309,485,0,-55,1002,107,0,444
-810,-74,-907,-37,0,-173,695,106,0,443
-508,75,-615,-286,0,-208,596,106,0,443
-231,250,-399,-360,0,-108,596,106,0,443
-207,328,-390,-313,0,-19,665,105,0,443
-228,402,-344,-198,0,25,751,105,0,443

