백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
717,23,369,1072,0,-879,1197,96,0,-7447
925,-4,420,1002,0,-1005,1197,96,0,-7447
1105,-51,546,1017,0,-946,1177,93,0,-7449
1110,-31,611,1089,0,-859,1155,90,0,-7449
984,64,644,1194,0,-849,1136,83,0,-7448
785,200,442,1268,0,-1068,1136,83,0,-7448
852,227,277,1182,0,-1335,1257,61,0,-7455
1190,243,266,1014,0,-1493,1257,61,0,-7455
1297,246,421,971,0,-1365,1257,61,0,-7455
1071,260,659,1098,0,-1188,1257,61,0,-7455
885,336,688,1263,0,-1209,1257,61,0,-7455
934,446,520,1336,0,-1325,1257,61,0,-7455
949,505,373,1219,0,-1391,1257,61,0,-7455
879,540,285,985,0,-1474,1257,61,0,-7455
854,598,574,764,0,-1584,1257,61,0,-7455
810,515,782,763,0,-1609,1314,59,0,-7459
923,525,744,831,0,-1570,1319,60,0,-7462
1018,538,626,768,0,-1436,1325,60,0,-7469
944,638,633,559,0,-1234,1325,60,0,-7469
622,544,753,394,0,-1211,1444,60,0,-7472
444,573,855,276,0,-1439,1628,62,0,-7476
526,654,918,231,0,-1545,1628,62,0,-7476
580,677,1076,284,0,-1373,1759,64,0,-7478
408,611,1187,366,0,-1192,1965,67,0,-7480
388,537,1092,384,0,-1044,1965,67,0,-7480
392,429,726,112,0,-683,2224,75,0,-7481
144,369,437,-418,0,-296,2224,75,0,-7481
-54,387,431,-1323,0,108,3149,78,0,-7480
-38,594,828,-1886,0,379,4348,87,0,-7475
-365,933,1361,-1952,0,372,4348,87,0,-7475
-694,1143,2016,-1372,0,55,4348,87,0,-7475
-1293,1276,3100,472,0,-541,5437,92,0,-7470
-2655,665,3070,2268,0,-1827,5437,92,0,-7470
-2009,-1101,2115,3341,0,-4498,6017,97,0,-7465
126,-3805,1388,2854,0,-4368,7124,107,0,-7442
2212,-7366,621,1259,0,-606,7124,107,0,-7442
4150,-8399,-2796,-2096,0,8125,5634,106,0,-7404
5555,-4607,-3550,-6632,0,13861,5634,106,0,-7404
7457,-3447,-2472,-12246,0,16174,3978,96,0,-7379
1925,48,2732,-11865,0,16070,4336,66,0,-7235
-1893,829,3474,-9384,0,12496,4336,66,0,-7235
-2857,-1347,3358,-8163,0,8263,4336,66,0,-7235
-2077,-3123,4157,-6073,0,2874,3135,56,0,-7242
-189,-3551,4152,-4356,0,60,3135,56,0,-7242
901,-2911,3613,-2702,0,-1833,2241,55,0,-7258
1055,-2192,2972,-1855,0,-2489,2241,55,0,-7258
1120,-1595,2497,-1178,0,-2790,2241,55,0,-7258
1115,-1216,2139,-814,0,-2770,1581,58,0,-7267
1089,-1016,1910,-521,0,-2624,1581,58,0,-7267
1007,-766,1571,-230,0,-2301,1338,60,0,-7272
871,-572,1321,-76,0,-2035,1252,66,0,-7279
687,-402,1187,29,0,-1746,1252,66,0,-7279
580,-306,1202,104,0,-1556,1187,70,0,-7287
497,-197,1203,254,0,-1373,1115,76,0,-7303
403,-175,1176,379,0,-1275,1115,76,0,-7303
340,-104,1091,489,0,-1232,1097,82,0,-7336
347,-77,1017,532,0,-1202,1097,82,0,-7336
375,-75,1031,563,0,-1161,1097,87,0,-7363
388,-68,1072,649,0,-1082,1072,93,0,-7392
398,-48,1149,777,0,-1014,1072,93,0,-7392

