백핸드 드라이브 ,백핸드 드라이브 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
555,522,707,630,0,-2984,985,88,0,15599
459,587,739,654,0,-2928,951,86,0,15583
309,600,686,678,0,-2880,951,86,0,15583
194,614,617,639,0,-2865,986,84,0,15574
296,600,725,581,0,-2761,987,76,0,15553
394,566,808,551,0,-2519,987,76,0,15553
165,449,898,529,0,-2142,971,61,0,15520
-39,312,886,499,0,-1983,971,61,0,15520
3,306,866,413,0,-1844,1002,49,0,15498
67,339,918,343,0,-1670,1016,21,0,15455
146,339,965,284,0,-1357,1016,21,0,15455
37,233,964,250,0,-1120,1023,28,0,15428
-68,276,904,201,0,-949,1023,28,0,15428
19,384,912,174,0,-850,1023,28,0,15428
97,492,892,179,0,-704,1023,28,0,15428
101,519,824,187,0,-579,1023,28,0,15428
66,503,775,178,0,-483,1023,28,0,15428
18,552,778,138,0,-426,1170,28,0,15427
9,596,816,108,0,-439,1262,29,0,15426
38,628,898,66,0,-477,1357,30,0,15426
29,595,865,26,0,-473,1530,31,0,15426
34,589,808,-85,0,-376,1530,31,0,15426
21,593,748,-214,0,-201,1855,31,0,15427
-28,602,699,-395,0,121,2089,31,0,15429
-87,598,667,-511,0,382,2089,31,0,15429
-146,642,580,-663,0,632,2771,31,0,15432
-73,781,480,-790,0,743,2771,31,0,15432
-120,941,364,-866,0,808,3759,32,0,15436
-564,1177,278,-792,0,446,3759,32,0,15436
-989,1263,791,-261,0,-296,3759,32,0,15436
-1768,950,1763,1350,0,-1969,4371,35,0,15438
-1604,477,1709,2655,0,-3430,6260,42,0,15454
-1424,-2293,-273,2770,0,-3486,6260,42,0,15454
-1712,-5187,-2094,1554,0,-1436,6492,45,0,15472
49,-7387,-1593,64,0,5180,5894,67,0,15548
-874,-8291,447,-1286,0,10754,5894,67,0,15548
3375,-8134,3272,-4772,0,12358,5894,67,0,15548
5503,-6202,2872,-9595,0,13645,4275,80,0,15573
3614,-4390,731,-11780,0,13230,3456,92,0,15590
-14,-1418,1937,-10835,0,11931,3720,107,0,15607
-1018,-1113,3035,-8629,0,9085,3720,107,0,15607
-818,-2727,3626,-5022,0,3986,3720,107,0,15607
-303,-3437,3112,-2616,0,798,3720,107,0,15607
1865,-2991,2512,-1061,0,-1270,2849,108,0,15603
1552,-2766,1885,-1100,0,-1308,2849,108,0,15603
1272,-2429,2206,-1391,0,-1098,2473,108,0,15601
943,-1780,2600,-1407,0,-704,2015,108,0,15600
757,-1276,2635,-1147,0,-479,1764,110,0,15599
586,-867,2290,-665,0,-317,1576,109,0,15597
488,-637,1943,-382,0,-305,1576,109,0,15597
452,-430,1718,-104,0,-360,1576,109,0,15597
449,-333,1607,118,0,-415,1458,108,0,15597
448,-277,1445,401,0,-470,1413,107,0,15597
428,-257,1365,563,0,-515,1413,107,0,15597
392,-253,1375,724,0,-603,1393,106,0,15598
368,-247,1370,839,0,-698,1368,105,0,15600
351,-248,1320,931,0,-805,1368,105,0,15600
342,-259,1276,998,0,-926,1374,102,0,15613
345,-290,1323,1073,0,-1021,1374,102,0,15613
302,-329,1353,1215,0,-1118,1374,102,0,15613

