백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-192,733,672,-8,0,-114,1051,66,0,-682
-157,739,694,23,0,-122,1058,54,0,-707
-119,749,702,49,0,-82,1085,16,0,-771
-142,747,655,53,0,-8,1085,16,0,-771
-211,760,628,9,0,48,1130,40,0,-828
-252,759,621,-51,0,39,1130,40,0,-828
-202,767,727,-91,0,16,1130,40,0,-828
-174,777,766,-76,0,15,1130,40,0,-828
-170,805,784,-22,0,6,1094,40,0,-828
-214,813,745,3,0,-21,1087,40,0,-827
-238,842,652,-20,0,-53,1086,41,0,-826
-257,858,626,-72,0,-60,1086,41,0,-826
-312,888,543,-172,0,-40,1090,41,0,-825
-308,900,498,-251,0,8,1108,42,0,-822
-322,901,433,-325,0,100,1108,42,0,-822
-309,892,457,-374,0,239,1198,42,0,-820
-342,853,492,-336,0,345,1426,40,0,-814
-426,754,562,-232,0,389,1426,40,0,-814
-388,570,811,88,0,177,1426,40,0,-814
-328,291,1023,711,0,-87,1727,33,0,-800
-334,2,1016,1136,0,-392,1727,33,0,-800
-372,-386,752,1230,0,-672,1727,33,0,-800
-270,-1218,429,812,0,-789,2318,29,0,-790
43,-1939,506,254,0,-156,3508,25,0,-779
452,-2976,873,-322,0,2057,4050,22,0,-763
615,-3546,1241,-403,0,4409,4284,22,0,-744
1301,-3915,891,-367,0,6812,4377,36,0,-703
3330,-3544,-767,-1375,0,9997,4377,36,0,-703
5387,-1921,-404,-3557,0,12645,3087,44,0,-681
4719,-127,1653,-7221,0,14166,2609,63,0,-647
2104,815,2308,-7226,0,13003,2609,63,0,-647
253,222,2366,-5326,0,9309,3445,75,0,-633
178,-1631,2586,-3557,0,5724,3445,75,0,-633
1264,-3392,1431,-2381,0,1797,3021,78,0,-629
1689,-2862,1875,-2178,0,790,1879,82,0,-626
1273,-2057,2008,-1749,0,543,1879,82,0,-626
712,-1281,1730,-931,0,519,1322,82,0,-616
407,-920,1501,-555,0,438,1322,82,0,-616
278,-705,1317,-425,0,369,1322,82,0,-616
157,-448,1293,-358,0,304,1322,82,0,-616
110,-327,1312,-290,0,258,1113,75,0,-598
81,-253,1252,-208,0,206,1113,75,0,-598
97,-229,1208,-141,0,167,1113,75,0,-598
93,-201,1211,-89,0,154,1113,75,0,-598
68,-147,1157,-24,0,112,1113,75,0,-598
46,-119,1112,0,0,57,1113,75,0,-598
56,-97,1114,38,0,-5,1072,75,0,-600
57,-88,1097,79,0,-52,1072,75,0,-600
73,-96,1071,132,0,-91,1059,76,0,-602
90,-109,1058,145,0,-101,1057,77,0,-604
97,-119,1029,136,0,-78,1075,77,0,-607
54,-90,1040,119,0,-89,1122,77,0,-611
48,-73,1076,150,0,-154,1122,77,0,-611
122,-83,1050,249,0,-262,1183,77,0,-619
181,-151,1042,272,0,-244,1183,77,0,-619
251,-222,1098,316,0,-486,1193,75,0,-627
277,-254,1043,335,0,-584,1193,75,0,-627
391,-458,1046,443,0,-941,1183,74,0,-630
359,-440,1038,497,0,-1089,1219,70,0,-644
323,-429,1055,578,0,-1357,1219,70,0,-644

