백핸드 드라이브 ,백핸드 쇼트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1026,155,406,902,0,-1184,973,87,0,-7449
1063,247,491,919,0,-1109,973,87,0,-7449
880,336,475,1007,0,-1080,973,87,0,-7449
754,379,347,1012,0,-1162,1065,84,0,-7449
864,383,275,907,0,-1279,1145,78,0,-7445
979,390,334,809,0,-1267,1145,78,0,-7445
1024,464,467,730,0,-1190,1127,68,0,-7451
936,511,565,755,0,-1150,1127,68,0,-7451
711,527,570,828,0,-1242,1127,68,0,-7451
702,585,518,842,0,-1370,1127,68,0,-7451
807,603,468,772,0,-1397,1127,68,0,-7451
835,661,457,648,0,-1324,1127,68,0,-7451
795,652,426,480,0,-1233,1127,68,0,-7451
633,707,506,279,0,-1211,1158,68,0,-7454
525,740,582,182,0,-1250,1205,70,0,-7457
580,791,754,168,0,-1282,1189,71,0,-7462
655,714,751,205,0,-1189,1189,71,0,-7462
628,659,685,144,0,-965,1202,74,0,-7466
518,695,653,-8,0,-791,1202,74,0,-7466
258,733,598,-238,0,-683,1328,76,0,-7467
133,835,569,-420,0,-752,1503,79,0,-7469
277,836,617,-548,0,-744,1503,79,0,-7469
307,826,746,-642,0,-495,1701,84,0,-7471
314,808,843,-640,0,-229,1701,84,0,-7471
92,836,729,-577,0,43,2034,86,0,-7471
-315,883,452,-606,0,-48,2594,87,0,-7472
-450,987,542,-787,0,-498,2940,90,0,-7472
-474,1010,875,-626,0,-695,2940,90,0,-7472
-902,1176,1514,279,0,-1101,3404,91,0,-7470
-1017,1229,1921,1398,0,-1610,3404,91,0,-7470
-1826,637,1578,2401,0,-2703,3915,91,0,-7467
-1520,-460,1296,2262,0,-3735,4966,97,0,-7455
-540,-2012,1524,1592,0,-3523,4966,97,0,-7455
1173,-4746,2558,1060,0,235,4658,96,0,-7421
1762,-6167,16,621,0,4833,4658,96,0,-7421
5012,-4713,-3527,-2113,0,11621,3890,93,0,-7394
4789,-2050,-1127,-5771,0,15267,3082,76,0,-7264
2463,-859,1554,-10045,0,14998,3082,76,0,-7264
-344,820,2403,-9311,0,13016,3375,64,0,-7244
-1303,61,2959,-6883,0,9578,3456,48,0,-7236
-1425,-1364,3464,-5676,0,6606,3456,48,0,-7236
-807,-2415,3373,-4465,0,2881,3024,43,0,-7237
61,-2567,3550,-3908,0,826,2685,34,0,-7244
392,-2083,3541,-3337,0,-481,2685,34,0,-7244
679,-1588,3233,-2510,0,-1540,2135,31,0,-7252
735,-1369,2812,-1908,0,-1976,2135,31,0,-7252
803,-1074,2317,-1314,0,-2251,1831,31,0,-7256
841,-914,2093,-916,0,-2216,1493,34,0,-7265
665,-649,1798,-440,0,-2079,1493,34,0,-7265
532,-538,1625,-130,0,-1990,1326,38,0,-7268
432,-409,1414,153,0,-1899,1209,44,0,-7276
396,-313,1319,294,0,-1834,1209,44,0,-7276
330,-220,1256,414,0,-1776,1182,53,0,-7289
242,-138,1214,513,0,-1725,1182,53,0,-7289
215,-96,1202,562,0,-1699,1160,57,0,-7294
220,-57,1209,623,0,-1646,1122,65,0,-7312
247,-35,1203,693,0,-1568,1122,65,0,-7312
233,8,1108,792,0,-1459,1117,69,0,-7323
206,-6,1089,843,0,-1394,1123,77,0,-7354
257,-11,1139,902,0,-1330,1123,77,0,-7354

