백핸드 드라이브 ,백핸드 드라이브 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
695,-91,871,425,0,-1813,1170,61,0,29953
792,-64,887,342,0,-1592,1144,36,0,29922
812,-58,930,248,0,-1398,1144,36,0,29922
719,-14,954,153,0,-1258,1075,23,0,29890
566,75,932,42,0,-1283,1075,23,0,29890
579,208,950,-4,0,-1375,1061,65,0,29854
614,303,980,-6,0,-1415,1061,65,0,29854
548,290,977,24,0,-1381,1061,65,0,29854
477,281,885,21,0,-1380,1061,65,0,29854
504,302,916,-2,0,-1362,1061,65,0,29854
528,312,858,-63,0,-1265,1118,65,0,29851
546,348,893,-165,0,-1142,1134,63,0,29850
510,331,951,-303,0,-949,1134,63,0,29850
341,371,997,-349,0,-851,1161,63,0,29847
259,372,1062,-357,0,-858,1173,61,0,29846
260,402,1150,-332,0,-893,1173,61,0,29846
259,430,1156,-299,0,-873,1093,59,0,29846
202,411,1067,-254,0,-715,999,56,0,29848
150,353,843,-297,0,-487,999,56,0,29848
166,296,385,-654,0,-56,1704,52,0,29856
188,279,279,-1140,0,365,1704,52,0,29856
127,415,664,-1609,0,876,2574,49,0,29858
67,665,929,-1503,0,1161,4640,42,0,29863
-235,804,545,-1143,0,1130,4640,42,0,29863
-544,1130,4394,3930,0,-2676,4709,16,0,29898
324,994,2218,6088,0,-3371,4709,16,0,29898
-405,-3527,-4569,2391,0,-3085,4709,16,0,29898
1479,-5393,-5298,-2408,0,2352,4709,16,0,29898
4467,-1711,397,-8389,0,11098,2293,32,1,29940
2064,-386,3881,-11701,0,11743,2293,32,0,29940
159,-360,2662,-10812,0,9436,1915,48,0,29956
590,-598,1668,-8910,0,7709,1986,76,0,29983
997,-1423,997,-6100,0,5969,1986,76,0,29983
452,-2077,302,-4283,0,4395,1837,98,0,30004
468,-2108,102,-3482,0,2807,1837,98,0,30004
317,-1719,627,-3150,0,1327,1810,105,0,30013
666,-1370,1040,-2948,0,600,1765,96,0,30045
895,-1166,1256,-2603,0,196,1765,96,0,30045
888,-1053,1325,-2342,0,55,1684,53,0,30216
809,-920,1376,-2004,0,-71,1684,53,0,30216
749,-839,1372,-1744,0,-188,1684,53,0,30216
733,-746,1387,-1426,0,-338,1684,53,0,30216
725,-658,1387,-1174,0,-432,1573,53,0,30210
720,-558,1394,-945,0,-508,1573,53,0,30210
694,-511,1400,-677,0,-568,1507,54,0,30204
667,-439,1422,-477,0,-590,1507,54,0,30204
584,-417,1365,-220,0,-620,1460,58,0,30188
523,-386,1346,-52,0,-675,1460,58,0,30188
464,-326,1377,193,0,-793,1460,58,0,30188
437,-282,1369,398,0,-902,1456,61,0,30180
446,-271,1390,658,0,-1014,1431,66,0,30159
444,-260,1367,822,0,-1067,1431,66,0,30159
423,-234,1312,954,0,-1098,1482,72,0,30138
378,-219,1363,1067,0,-1144,1482,72,0,30138
398,-219,1473,1268,0,-1218,1428,75,0,30126
379,-241,1451,1643,0,-1330,1300,82,0,30103
358,-274,1349,1863,0,-1440,1300,82,0,30103
361,-305,1225,1916,0,-1557,1283,87,0,30087
329,-352,1276,1875,0,-1640,1283,87,0,30087
307,-270,1308,1909,0,-1799,1203,89,0,30078

