백핸드 드라이브 ,백핸드 드라이브 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
670,159,1165,-60,0,-1242,1265,63,0,27804
693,219,1012,-68,0,-1363,1265,63,0,27804
811,243,965,-144,0,-1357,1265,63,0,27804
874,283,1024,-208,0,-1227,1265,63,0,27804
611,215,1091,-262,0,-1067,1265,63,0,27804
529,217,1125,-340,0,-1087,1335,65,0,27803
576,304,1190,-463,0,-1112,1308,67,0,27801
521,325,1227,-532,0,-1130,1248,73,0,27801
500,354,1320,-592,0,-1143,1248,73,0,27801
388,318,1286,-616,0,-1139,1063,75,0,27800
378,314,1119,-681,0,-1050,838,82,0,27803
379,269,943,-778,0,-787,838,82,0,27803
213,160,657,-1011,0,-284,964,87,0,27807
146,120,478,-1308,0,105,964,87,0,27807
200,241,526,-1604,0,523,1476,91,0,27811
151,467,736,-1650,0,1156,2042,97,0,27818
-338,689,470,-1454,0,1296,2042,97,0,27818
-979,915,393,-1204,0,429,2975,98,0,27821
-1286,969,1664,-324,0,-782,3606,103,0,27825
-1055,716,4136,2990,0,-1985,3606,103,0,27825
-559,363,3237,5592,0,-2724,4044,105,0,27832
-833,-3289,-2295,3402,0,-3412,3970,119,0,27857
1919,-5493,-3921,-1424,0,931,3970,119,0,27857
4397,-2182,-235,-8566,0,10480,3072,123,0,27872
2240,-1795,3580,-12093,0,11929,2693,119,0,27886
-755,-1222,2629,-11959,0,10354,2407,110,0,27900
94,-1756,1752,-10422,0,7579,2301,92,0,27936
1084,-1848,1176,-8093,0,6106,2301,92,0,27936
448,-2668,357,-4463,0,3976,1896,83,0,27965
280,-2710,-144,-2963,0,2253,1896,83,0,27965
-15,-2038,305,-2466,0,498,1662,79,0,27972
517,-1151,978,-2318,0,-221,1759,73,0,27979
655,-875,1268,-2021,0,-431,1759,73,0,27979
610,-747,1434,-1771,0,-449,1790,70,0,27977
552,-646,1530,-1468,0,-451,1850,65,0,27974
535,-596,1619,-1043,0,-480,1850,65,0,27974
365,-365,1849,124,0,-874,1786,68,0,27953
369,-292,1844,461,0,-1109,1786,68,0,27953
364,-296,1792,696,0,-1245,1786,68,0,27953
357,-258,1739,893,0,-1339,1650,69,0,27946
310,-259,1720,1151,0,-1417,1543,70,0,27940
223,-270,1610,1332,0,-1495,1518,72,0,27933
172,-235,1508,1472,0,-1651,1503,73,0,27925
141,-219,1552,1577,0,-1774,1405,76,0,27910
112,-174,1536,1748,0,-1949,1405,76,0,27910
172,-165,1474,1865,0,-2228,1324,77,0,27887
227,-218,1415,1753,0,-2399,1324,77,0,27887
234,-232,1395,1632,0,-2479,1324,77,0,27887
223,-197,1340,1497,0,-2579,1324,77,0,27887
258,-170,1301,1414,0,-2666,1197,77,0,27875
371,-181,1240,1339,0,-2735,1197,77,0,27875
459,-214,1128,1268,0,-2726,1145,76,0,27856
481,-216,1033,1135,0,-2677,1145,76,0,27856
501,-234,1020,1011,0,-2618,1145,76,0,27856
521,-244,998,895,0,-2543,1136,76,0,27851
495,-253,945,740,0,-2445,1176,75,0,27845
479,-235,972,581,0,-2387,1194,73,0,27828
491,-205,1091,433,0,-2306,1194,73,0,27828
520,-200,1134,383,0,-2218,1194,73,0,27828
502,-182,1073,303,0,-2081,1189,66,1,27809

