백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
923,-118,905,1060,0,-1926,1358,87,0,30712
967,-131,1007,913,0,-1797,1296,85,0,30709
905,-100,974,745,0,-1604,1245,81,0,30710
845,-64,930,546,0,-1472,1245,81,0,30710
724,-79,955,344,0,-1417,1271,74,0,30714
642,59,970,224,0,-1473,1271,74,0,30714
610,146,968,180,0,-1536,1338,70,0,30717
631,162,999,123,0,-1547,1338,70,0,30717
692,138,1049,85,0,-1478,1338,70,0,30717
644,169,1077,34,0,-1348,1338,70,0,30717
503,145,1087,-73,0,-1300,1338,70,0,30717
558,225,1196,-281,0,-1275,1341,71,0,30714
530,210,1292,-405,0,-1219,1275,74,0,30713
439,245,1335,-535,0,-1183,1060,78,0,30710
424,258,1358,-636,0,-1095,1060,78,0,30710
393,256,1269,-702,0,-914,783,81,0,30709
149,231,971,-821,0,-578,727,84,0,30709
60,204,634,-1020,0,-311,785,87,0,30709
87,218,434,-1446,0,142,1209,93,0,30711
140,318,505,-1694,0,575,1209,93,0,30711
149,487,725,-1697,0,1127,1518,97,0,30714
-110,617,535,-1442,0,1329,1518,97,0,30714
-605,858,132,-1157,0,760,2183,97,0,30716
-931,901,660,-793,0,-316,3238,97,0,30718
-928,841,2462,1193,0,-1992,3238,97,0,30718
-204,823,3490,3951,0,-2813,2903,96,0,30721
302,379,967,5674,0,-3119,5531,101,0,30733
-809,-3549,-4455,2570,0,-2330,5531,101,0,30733
642,-5354,-4699,-1860,0,2192,3987,113,0,30744
4227,-2237,-56,-7700,0,9854,3987,113,0,30744
3288,-485,3708,-11571,0,10743,2558,107,0,30746
738,-440,2969,-11591,0,8210,2054,96,0,30738
31,-578,1395,-9808,0,6332,2190,86,0,30603
1537,-1307,578,-7209,0,4597,2279,78,0,30589
1517,-2058,468,-4891,0,3592,1820,68,0,30587
1181,-2447,-128,-3192,0,2388,1820,68,0,30587
779,-1800,278,-2426,0,1056,1670,65,0,30585
885,-1328,700,-2155,0,427,1652,61,0,30584
936,-1018,954,-1971,0,-8,1627,59,0,30583
980,-746,1213,-1884,0,-122,1484,55,0,30580
791,-533,1295,-1644,0,-194,1484,55,0,30580
723,-447,1240,-1458,0,-274,1469,54,0,30577
692,-359,1265,-1202,0,-355,1448,51,0,30571
659,-329,1256,-1004,0,-383,1448,51,0,30571
653,-257,1226,-852,0,-405,1448,51,0,30571
648,-225,1277,-719,0,-388,1448,51,0,30568
616,-170,1318,-521,0,-365,1440,52,0,30566
560,-169,1286,-232,0,-363,1456,53,0,30558
530,-218,1231,-57,0,-403,1456,53,0,30558
507,-269,1323,86,0,-477,1471,55,0,30553
472,-298,1324,154,0,-536,1525,58,0,30543
418,-232,1444,249,0,-655,1525,58,0,30543
336,-214,1535,448,0,-796,1443,60,0,30535
311,-238,1414,715,0,-1012,1423,66,0,30517
338,-278,1343,772,0,-1116,1423,66,0,30517
401,-266,1429,891,0,-1095,1304,73,0,30497
381,-234,1412,1147,0,-1037,1304,73,0,30497
256,-169,1326,1455,0,-1019,1251,77,0,30484
217,-176,1202,1728,0,-1060,1278,86,0,30461
259,-228,1168,1826,0,-1104,1278,86,0,30461

