백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
581,-170,487,396,0,-526,970,142,0,26796
527,-202,583,423,0,-625,1202,140,0,26793
647,-167,714,557,0,-703,1202,140,0,26793
767,-179,913,920,0,-697,1202,136,0,26790
763,-152,971,1291,0,-727,1202,136,0,26790
749,-100,1080,1831,0,-779,1092,133,0,26787
741,-111,872,2204,0,-872,1012,122,0,26780
702,-133,862,2485,0,-1005,1012,122,0,26780
617,-197,632,2662,0,-1273,1118,117,0,26776
640,-203,668,2680,0,-1565,1161,110,0,26771
725,-235,723,2714,0,-1895,1268,103,0,26765
758,-230,756,2766,0,-2053,1436,96,0,26758
860,-226,874,2914,0,-2118,1484,87,0,26753
910,-205,922,3092,0,-2061,1652,79,0,26747
907,-127,1029,3363,0,-1889,2050,63,0,26737
908,-87,1046,3589,0,-1720,2050,63,0,26737
747,-435,1079,3377,0,-1138,2687,60,0,26741
733,-603,900,2551,0,-1135,2687,60,0,26741
1071,-854,668,-984,0,-603,2687,60,0,26741
832,-535,1497,-2849,0,-100,2687,60,0,26741
389,-92,2657,-4279,0,133,2717,59,0,26744
508,83,2936,-4603,0,382,1981,71,0,26755
344,45,3159,-4202,0,1019,1981,71,0,26755
54,-193,2836,-3621,0,1390,1981,71,0,26755
-512,-230,2271,-3001,0,1588,1981,71,0,26755
-965,-189,1766,-2650,0,1383,1577,80,0,26758
-891,-61,1364,-2398,0,906,1577,80,0,26758
-706,-61,1396,-2255,0,690,1581,83,0,26758
-624,-210,1271,-2052,0,584,1800,90,0,26759
-757,-392,1354,-1955,0,505,1800,90,0,26759
-862,-396,1646,-1774,0,354,1708,93,0,26758
-852,-367,1673,-1375,0,224,1417,101,0,26757
-717,-396,1230,-1242,0,252,1417,101,0,26757
-631,-496,546,-1604,0,414,1417,101,0,26757
-454,-366,434,-2152,0,570,2077,107,0,26756
-469,-147,803,-2664,0,730,2077,107,0,26756
-608,-153,1267,-2656,0,610,2077,107,0,26756
-877,-325,1720,-1975,0,98,2682,106,0,26757
-1020,-412,2023,-982,0,-512,3046,104,0,26758
-906,-745,2131,604,0,-1457,3933,98,0,26769
-512,-1006,1926,1648,0,-2194,3933,98,0,26769
-84,-1396,1569,2233,0,-2804,5681,94,0,26779
262,-2743,1083,2200,0,-3077,6362,91,0,26794
571,-4657,1072,1740,0,-2280,7841,88,0,26819
3700,-6979,-1874,280,0,2153,7444,77,0,26900
7774,-3793,-2307,-2498,0,10379,7444,77,0,26900
7959,-5503,233,-7677,0,16567,5317,60,0,26975
3247,-3610,2419,-6575,0,17288,5317,60,0,26975
-510,-1870,2143,-3031,0,14590,5317,60,0,26975
-874,-3026,2063,-1468,0,11968,5317,60,0,26975
-1421,-4972,1660,-1032,0,8432,4131,61,0,26977
-775,-4523,1135,-1699,0,5746,4131,61,0,26977
-128,-3753,1951,-2588,0,4116,4036,62,0,26974
-406,-2806,2954,-2708,0,1944,4022,65,0,26960
-349,-2301,3445,-1929,0,-236,4022,65,0,26960
291,-2254,3630,-462,0,-2798,3047,70,0,26936
1049,-2155,2931,243,0,-4143,3047,70,0,26936
1757,-1972,2156,230,0,-4860,2530,72,0,26925
1897,-1721,2339,141,0,-4899,1638,82,0,26891
1834,-1442,2472,490,0,-4635,1638,82,0,26891

