백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
58,462,682,193,0,-652,994,85,0,40782
-104,739,348,363,0,-946,1037,84,0,40782
307,813,447,484,0,-1131,1098,76,0,40776
239,869,427,559,0,-1136,1098,76,0,40776
146,884,441,618,0,-1189,1098,76,0,40776
129,908,421,656,0,-1284,1098,76,0,40776
217,854,410,675,0,-1425,1098,76,0,40776
365,861,437,652,0,-1483,1098,76,0,40776
444,885,464,614,0,-1484,1098,76,0,40776
531,845,460,530,0,-1412,1100,77,0,40767
381,803,495,446,0,-1346,1100,77,0,40767
325,821,559,313,0,-1328,1100,77,0,40767
326,804,596,193,0,-1294,1100,77,0,40767
287,732,583,39,0,-1201,1279,78,0,40765
203,684,528,-76,0,-1119,1500,78,0,40764
187,640,528,-198,0,-963,1663,79,0,40763
294,635,588,-205,0,-717,1851,80,0,40764
365,632,606,-98,0,-332,2360,79,0,40766
278,601,515,198,0,253,2360,79,0,40766
230,689,228,412,0,665,2760,79,0,40768
-49,813,45,495,0,983,3855,79,0,40773
-332,955,271,483,0,813,3855,79,0,40773
-563,1116,819,566,0,-17,5184,80,0,40774
-794,967,1402,845,0,-1066,7045,82,0,40783
-1362,274,983,845,0,-3219,7045,82,0,40783
-574,-809,234,-38,0,-4663,8552,83,0,40806
438,-3493,386,17,0,-2833,8552,83,0,40806
1076,-5439,-633,2116,0,1362,9295,83,0,40827
1433,-7446,-5814,2734,0,7101,9048,88,0,40875
11177,-3706,-1197,230,0,13908,9048,88,0,40875
13416,-253,3554,-3766,0,21013,6330,87,0,40899
2671,7952,5293,-7067,0,22597,4312,74,0,40937
-2351,7925,2601,-7733,0,17111,4312,74,0,40937
-5316,1565,2118,-6723,0,7890,3402,70,0,40942
-3310,-1902,1992,-4581,0,1008,2894,64,0,40936
693,-3267,2597,-1503,0,-3122,2894,64,0,40936
1727,-3423,1381,-169,0,-3900,2599,62,0,40919
2090,-3353,769,80,0,-3500,2599,62,0,40919
1673,-3021,1097,-16,0,-2821,2599,62,0,40919
1055,-2345,1353,-29,0,-2215,2161,60,0,40902
664,-1567,1351,104,0,-1792,2161,60,0,40902
669,-1378,1404,269,0,-1650,2161,60,0,40902
769,-1480,1356,484,0,-1676,2182,60,0,40878
829,-1556,1260,547,0,-1796,2182,60,0,40878
935,-1550,1297,473,0,-2019,2182,60,0,40878
1057,-1593,1507,448,0,-2133,2182,60,0,40878
1089,-1462,1590,532,0,-2236,1958,61,0,40871
1013,-1340,1549,591,0,-2294,1776,63,0,40857
944,-1276,1483,593,0,-2387,1776,63,0,40857
937,-1249,1373,507,0,-2497,1607,69,0,40838
941,-1302,1374,383,0,-2493,1607,69,0,40838
900,-1266,1517,233,0,-2340,1607,69,0,40838
703,-1129,1457,150,0,-2165,1083,74,0,40819
554,-920,1411,50,0,-2023,1083,74,0,40819
413,-756,1445,61,0,-1979,1083,74,0,40819
304,-596,1349,209,0,-1995,847,82,0,40783
295,-514,1092,327,0,-2011,847,82,0,40783
358,-444,792,304,0,-1893,847,82,0,40783
324,-547,635,174,0,-1730,847,82,0,40783
459,-387,714,-16,0,-1528,847,82,0,40783

