백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-178,840,667,-99,0,-475,1108,81,0,-631
-231,854,695,-98,0,-495,1086,78,0,-634
-209,867,724,-47,0,-559,1086,78,0,-634
-150,870,758,20,0,-550,1044,72,0,-637
-85,871,690,83,0,-408,1044,72,0,-637
-60,860,662,73,0,-245,1044,72,0,-637
-185,865,562,-9,0,-81,1044,74,0,-637
-279,914,486,-100,0,-85,1044,74,0,-637
-309,939,355,-239,0,-207,1001,75,0,-636
-204,947,318,-337,0,-267,986,78,0,-634
-87,954,346,-382,0,-161,986,78,0,-634
-171,932,331,-393,0,60,964,78,0,-633
-247,893,336,-371,0,160,937,80,0,-630
-384,796,350,-267,0,136,937,80,0,-630
-439,724,361,-130,0,-3,956,80,0,-628
-339,622,500,122,0,-139,1088,80,0,-616
-228,531,563,415,0,-72,1088,80,0,-616
-244,367,674,806,0,43,1088,80,0,-616
-350,216,698,1069,0,-16,1088,80,0,-616
-596,-72,540,1153,0,-282,2156,80,0,-611
-710,-549,409,939,0,-670,3273,83,0,-595
-334,-1159,595,604,0,-584,3273,83,0,-595
-222,-1904,780,283,0,267,3575,83,0,-583
-385,-2748,975,105,0,1619,4181,82,0,-547
338,-3849,367,-262,0,4900,4181,82,0,-547
1980,-3879,-147,-1281,0,8041,3929,74,0,-498
3784,-2388,448,-3727,0,11650,3929,74,0,-498
3978,-928,869,-5978,0,13071,3005,66,0,-470
2817,245,2257,-7611,0,13078,2424,56,0,-446
694,405,2294,-6255,0,11234,2423,47,0,-431
-100,-369,1737,-4883,0,8574,3040,40,0,-422
-222,-2391,2158,-3239,0,4710,2774,31,0,-413
947,-3078,1709,-2433,0,2595,2774,31,0,-413
756,-2805,1824,-2032,0,1683,2152,23,0,-411
413,-2425,2007,-1757,0,1285,2152,23,0,-411
55,-1729,2067,-942,0,705,2152,23,0,-411
119,-1556,1902,-664,0,630,1711,23,0,-417
8,-1183,1799,-430,0,407,1711,23,0,-417
-115,-1061,1646,-243,0,18,1711,23,0,-417
-116,-999,1463,-25,0,-326,1477,26,0,-427
-141,-790,1357,317,0,-733,1477,26,0,-427
-51,-775,1272,829,0,-1220,1435,37,0,-447
-21,-747,1265,1022,0,-1406,1435,37,0,-447
71,-715,1263,1276,0,-1690,1435,37,0,-447
91,-705,1258,1441,0,-1917,1358,42,0,-457
141,-678,1219,1563,0,-2185,1299,47,0,-468
189,-650,1216,1641,0,-2498,1214,53,0,-481
231,-601,1243,1709,0,-2777,1168,66,0,-518
510,-559,1250,2051,0,-3505,1168,66,0,-518
637,-584,1037,2068,0,-3722,1168,66,0,-518
695,-606,765,1900,0,-3805,1141,69,0,-529
708,-600,678,1560,0,-3814,1071,73,0,-549
683,-508,712,1356,0,-3859,1071,73,0,-549
771,-375,775,1207,0,-3921,954,74,0,-572
805,-229,759,1158,0,-3935,954,74,0,-572
833,-147,661,1079,0,-3851,954,74,0,-572
798,-79,582,984,0,-3723,822,74,0,-580
702,11,629,874,0,-3497,709,74,0,-591
551,75,608,827,0,-3299,709,74,0,-591
400,117,606,788,0,-3110,676,75,0,-602

