백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
901,-34,616,611,0,-527,1031,84,0,-7434
794,26,619,754,0,-502,1084,77,0,-7404
749,74,509,849,0,-572,1084,77,0,-7404
790,50,262,827,0,-715,1084,77,0,-7404
887,61,252,721,0,-807,1124,77,0,-7410
983,124,437,658,0,-829,1124,77,0,-7410
960,167,525,713,0,-807,1129,77,0,-7414
961,200,480,841,0,-811,1166,76,0,-7420
1012,222,350,881,0,-834,1166,76,0,-7420
1018,251,307,861,0,-855,1209,75,0,-7428
918,309,378,808,0,-943,1209,75,0,-7428
890,367,467,784,0,-1084,1244,75,0,-7431
1019,395,535,788,0,-1238,1261,74,0,-7438
1127,410,571,790,0,-1252,1261,74,0,-7438
1003,462,531,761,0,-1218,1282,74,0,-7446
835,504,497,702,0,-1280,1282,74,0,-7446
750,607,492,562,0,-1462,1395,73,0,-7449
922,650,559,443,0,-1531,1474,74,0,-7456
1045,629,659,306,0,-1409,1474,74,0,-7456
1066,663,656,202,0,-1202,1489,74,0,-7459
838,786,594,86,0,-1001,1600,77,0,-7463
570,860,597,-71,0,-970,1600,77,0,-7463
562,883,660,-178,0,-1054,1805,78,0,-7465
740,829,856,-233,0,-1036,2033,80,0,-7469
874,881,874,-236,0,-830,2033,80,0,-7469
708,857,685,-280,0,-465,2443,83,0,-7471
291,929,315,-425,0,-400,2443,83,0,-7471
-240,1134,96,-788,0,-761,3164,85,0,-7472
-388,1291,569,-885,0,-1188,3590,86,0,-7473
-605,1355,1380,-425,0,-1542,3590,86,0,-7473
-1203,1302,2398,1109,0,-2067,3934,88,0,-7471
-1487,1137,2250,2421,0,-2705,3934,88,0,-7471
-1857,51,1144,2891,0,-3666,4922,91,0,-7468
-1831,-1781,363,2100,0,-4217,6241,100,0,-7449
845,-4496,2404,552,0,-2539,6241,100,0,-7449
2384,-6511,3538,-30,0,2084,5375,102,0,-7432
3160,-6477,-1742,-1060,0,8989,4230,96,0,-7385
5193,-4104,-5065,-4721,0,13322,4230,96,0,-7385
5582,-1734,-1441,-10669,0,16604,3783,89,0,-7350
896,1546,2435,-10273,0,16306,4213,69,0,-7271
-2631,1686,3256,-8522,0,13326,4213,69,0,-7271
-3201,-1492,3460,-6800,0,7827,3803,54,0,-7257
-2329,-2890,3669,-5668,0,3956,3803,54,0,-7257
88,-3131,4137,-4319,0,921,3025,50,0,-7258
536,-2618,3862,-3260,0,-184,2087,47,0,-7267
569,-1889,3087,-2196,0,-1015,2087,47,0,-7267
568,-1457,2710,-1613,0,-1442,2087,47,0,-7267
555,-1074,2292,-1013,0,-1807,1608,50,0,-7277
605,-908,2022,-661,0,-1948,1608,50,0,-7277
616,-726,1838,-371,0,-1997,1349,54,0,-7288
546,-550,1579,-55,0,-1979,1349,54,0,-7288
448,-464,1404,101,0,-1972,1240,64,0,-7312
446,-414,1368,253,0,-1962,1240,64,0,-7312
412,-370,1341,363,0,-1935,1240,64,0,-7312
416,-253,1219,496,0,-1851,1173,68,0,-7321
359,-173,1116,558,0,-1773,1168,75,0,-7346
387,-171,1154,608,0,-1642,1168,75,0,-7346
359,-183,1156,749,0,-1404,1137,89,0,-7387
323,-163,1065,779,0,-1286,1137,89,0,-7387
298,-129,1079,765,0,-1231,1137,89,0,-7387

