백핸드 드라이브 ,백핸드 쇼트 ,Matching,62
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
88,823,530,54,0,-340,1063,81,0,-637
95,859,517,93,0,-289,1077,74,0,-648
55,874,466,116,0,-260,1077,74,0,-648
-7,908,331,64,0,-296,1077,74,0,-648
25,920,312,-91,0,-342,1077,74,0,-648
97,934,427,-186,0,-305,1089,75,0,-649
79,949,545,-208,0,-190,1032,77,0,-649
30,963,601,-137,0,-128,1032,77,0,-649
-85,985,401,-55,0,-158,987,78,0,-650
-93,979,233,-121,0,-227,975,81,0,-649
-9,958,280,-246,0,-189,975,81,0,-649
-40,951,378,-270,0,-61,975,81,0,-649
-262,912,414,-188,0,-15,942,82,0,-648
-301,868,348,-108,0,-100,888,84,0,-646
-264,801,271,-31,0,-121,892,86,0,-643
-299,652,200,77,0,-54,892,86,0,-643
-393,555,215,133,0,-35,1151,87,0,-640
-460,301,491,250,0,-87,1547,87,0,-637
-484,-10,849,537,0,-138,1690,88,0,-633
-424,-397,1021,1042,0,-195,2185,89,0,-620
-505,-786,828,1238,0,-179,2185,89,0,-620
-496,-1499,613,911,0,-16,2899,90,0,-610
-210,-2200,894,448,0,693,3392,89,0,-579
321,-2860,1509,120,0,2748,3392,89,0,-579
753,-3026,1609,-3,0,4784,3229,84,0,-558
1945,-3026,663,-667,0,7099,2822,60,0,-470
4138,-1970,33,-2720,0,10424,2822,60,0,-470
3944,-494,638,-5799,0,11745,2822,60,0,-470
2281,198,1954,-6175,0,10640,2556,38,0,-432
1630,-101,2334,-4619,0,8822,2556,38,0,-432
852,-1621,1966,-1893,0,2422,2075,31,0,-425
826,-1617,1993,-1706,0,1632,2075,31,0,-425
422,-1359,1952,-1366,0,1265,2075,31,0,-425
207,-1248,1860,-1068,0,1027,2075,31,0,-425
256,-1195,1692,-854,0,824,1811,28,0,-426
187,-1081,1661,-640,0,629,1811,28,0,-426
78,-944,1619,-276,0,321,1753,31,0,-435
101,-923,1563,-30,0,87,1753,31,0,-435
164,-963,1526,186,0,-98,1753,31,0,-435
173,-1001,1445,379,0,-255,1750,34,0,-440
168,-997,1448,456,0,-364,1638,41,0,-457
110,-950,1456,549,0,-573,1638,41,0,-457
139,-919,1509,701,0,-861,1605,50,0,-481
393,-863,1266,1571,0,-3204,1629,63,0,-520
492,-957,1316,1518,0,-3598,1629,63,0,-520
578,-1000,1388,1527,0,-3802,1629,63,0,-520
497,-881,1283,1563,0,-4035,1348,67,0,-533
450,-747,1188,1523,0,-4250,1230,72,0,-556
554,-642,1142,1417,0,-4479,1230,72,0,-556
687,-595,1119,1338,0,-4559,929,77,0,-583
703,-550,1095,1243,0,-4527,929,77,0,-583
586,-385,992,1130,0,-4421,929,77,0,-583
363,-241,857,1043,0,-4358,818,80,0,-598
245,-104,812,926,0,-4294,818,80,0,-598
294,-67,834,873,0,-4109,724,80,0,-605
194,-80,676,765,0,-3672,743,81,0,-614
-21,-49,511,577,0,-3315,743,81,0,-614
-108,-15,649,305,0,-2834,868,82,0,-621
-105,-7,822,210,0,-2369,868,82,0,-621
-119,5,859,185,0,-1693,873,82,0,-623

