백핸드 드라이브 ,백핸드 드라이브 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
768,89,857,134,0,-1428,1081,29,0,30280
663,52,903,80,0,-1355,1081,29,0,30280
588,81,880,57,0,-1352,1094,63,0,30243
571,134,832,28,0,-1377,1094,63,0,30243
599,209,796,-4,0,-1353,1094,63,0,30243
606,244,811,-38,0,-1243,1094,63,0,30243
527,248,846,-37,0,-1127,1094,63,0,30243
448,216,911,-1,0,-1028,1094,63,0,30243
449,259,970,42,0,-997,1063,63,0,30237
421,241,977,76,0,-996,1039,63,0,30235
372,298,969,74,0,-1054,984,62,0,30230
338,312,993,29,0,-1093,984,62,0,30230
378,297,979,-46,0,-997,886,61,0,30229
310,194,919,-143,0,-796,886,61,0,30229
215,154,775,-394,0,-470,987,60,0,30231
216,178,634,-673,0,-154,1413,57,0,30234
247,268,571,-1124,0,371,1413,57,0,30234
212,458,545,-1406,0,787,1581,55,0,30235
-163,764,542,-1523,0,1017,2493,53,0,30237
-635,1020,630,-1337,0,622,2493,53,0,30237
-947,1029,1386,-660,0,-234,2996,52,0,30235
-817,742,2882,1555,0,-1424,2868,49,0,30232
-560,500,3198,3820,0,-2091,2868,49,0,30232
-1034,-1359,179,4445,0,-2709,4531,36,0,30251
-1005,-4611,-3474,1588,0,-1282,4531,36,0,30251
1351,-5427,-3755,-4294,0,5416,2432,60,0,30328
4075,-1921,122,-9103,0,10254,2432,60,0,30328
2959,-736,3063,-12220,0,10510,2432,60,0,30328
493,-407,2450,-11647,0,8723,1952,84,0,30348
198,-978,1434,-9396,0,6154,2150,104,0,30382
969,-1694,1170,-7240,0,4833,2150,104,0,30382
884,-2339,848,-5106,0,3657,1875,45,0,30573
783,-2508,365,-3441,0,2138,1875,45,0,30573
494,-2078,522,-2842,0,1231,1875,45,0,30573
784,-1507,899,-2396,0,542,1875,45,0,30573
923,-1339,1105,-2112,0,381,1875,45,0,30573
765,-1144,1302,-1758,0,331,1738,44,0,30573
643,-1006,1335,-1532,0,226,1664,41,0,30571
556,-843,1355,-1345,0,10,1664,41,0,30571
548,-754,1434,-1239,0,-167,1601,39,0,30567
601,-653,1527,-1090,0,-289,1601,39,0,30567
646,-493,1485,-805,0,-334,1516,40,0,30563
607,-468,1387,-576,0,-334,1419,41,0,30556
515,-457,1319,-277,0,-371,1419,41,0,30556
453,-415,1326,-41,0,-437,1380,46,0,30542
371,-306,1254,259,0,-595,1380,46,0,30542
415,-257,1279,465,0,-727,1380,46,0,30542
435,-285,1283,688,0,-848,1377,51,0,30528
464,-309,1268,803,0,-916,1377,51,0,30528
455,-324,1284,941,0,-988,1357,54,0,30520
426,-284,1266,1046,0,-1059,1349,60,0,30502
358,-220,1254,1150,0,-1170,1349,60,0,30502
346,-149,1292,1304,0,-1339,1356,63,0,30494
362,-183,1266,1437,0,-1486,1363,70,0,30475
389,-250,1262,1574,0,-1666,1363,70,0,30475
427,-380,1238,1696,0,-1928,1366,79,0,30448
431,-406,1238,1712,0,-1981,1366,79,0,30448
378,-388,1162,1699,0,-2063,1366,79,0,30448
428,-347,1193,1706,0,-2133,1366,79,0,30448
447,-360,1251,1824,0,-2186,1279,81,0,30442

