백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-135,1034,424,-210,0,-86,1059,85,0,-643
-91,1053,461,-252,0,-191,1059,85,0,-643
-18,1032,504,-258,0,-232,1059,85,0,-643
6,1030,523,-226,0,-203,1059,85,0,-643
-37,995,494,-167,0,-142,1059,85,0,-643
-128,981,434,-155,0,-168,1059,85,0,-643
-169,949,449,-165,0,-306,1057,87,0,-644
-113,972,437,-143,0,-343,1057,87,0,-644
-116,972,379,-118,0,-290,1093,89,0,-644
-164,1013,202,-138,0,-162,1093,89,0,-644
-249,1040,69,-212,0,-69,1126,90,0,-643
-375,1026,84,-312,0,-59,1126,90,0,-643
-418,1019,174,-295,0,-113,1138,92,0,-642
-420,995,277,-152,0,-184,1176,92,0,-639
-411,982,332,46,0,-229,1176,92,0,-639
-466,876,424,420,0,-307,1320,93,0,-638
-562,707,470,752,0,-452,1758,94,0,-631
-537,547,510,1052,0,-666,1758,94,0,-631
-574,146,475,1294,0,-890,2712,94,0,-621
-640,-497,398,1277,0,-1013,2712,94,0,-621
-836,-1600,292,801,0,-1006,3988,95,0,-611
-688,-2638,818,453,0,-374,5078,94,0,-577
-399,-3926,1337,607,0,2028,5078,94,0,-577
89,-4895,883,767,0,4733,5230,91,0,-555
3518,-5122,-978,-524,0,9099,4222,79,0,-495
5992,-3187,-1038,-3355,0,13366,4222,79,0,-495
4318,371,2013,-8143,0,15399,3424,52,0,-432
2078,971,2684,-7828,0,13527,3424,52,0,-432
254,-377,2143,-6005,0,9456,3424,52,0,-432
-82,-2029,2856,-4274,0,5971,3131,47,0,-424
1223,-3396,1994,-2829,0,3075,2575,40,0,-418
1387,-3350,1985,-1965,0,1534,2575,40,0,-418
709,-2506,2015,-1232,0,621,2173,39,0,-417
664,-2228,2158,-975,0,557,1924,42,0,-420
621,-1886,2056,-578,0,679,1924,42,0,-420
595,-1473,1614,-352,0,698,1924,42,0,-420
527,-1143,1488,-132,0,420,1742,45,0,-423
226,-1111,1528,263,0,-8,1516,59,0,-446
233,-1010,1468,401,0,-135,1516,59,0,-446
163,-934,1453,581,0,-311,1516,59,0,-446
93,-870,1339,765,0,-539,1440,66,0,-459
97,-870,1276,1004,0,-1015,1414,73,0,-474
200,-865,1188,1770,0,-2889,1350,85,0,-510
286,-821,912,1786,0,-3385,1350,85,0,-510
388,-853,897,1673,0,-3658,1350,85,0,-510
623,-840,935,1510,0,-3766,1276,88,0,-521
613,-759,838,1406,0,-3660,839,91,0,-532
467,-594,572,1222,0,-3537,738,93,0,-542
369,-427,541,1108,0,-3553,728,94,0,-551
339,-320,695,1108,0,-3607,628,94,0,-574
367,-161,828,1313,0,-3708,628,94,0,-574
354,-51,760,1506,0,-3801,628,94,0,-574
403,79,472,1636,0,-3920,635,92,0,-589
460,105,380,1625,0,-3946,635,92,0,-589
471,164,368,1530,0,-3897,698,90,0,-595
469,205,443,1458,0,-3787,734,88,0,-606
362,225,565,1437,0,-3559,734,88,0,-606
126,221,589,1406,0,-3344,825,87,0,-612
42,255,661,1249,0,-3044,994,83,0,-621
-26,306,811,1092,0,-2740,994,83,0,-621

