백핸드 드라이브 ,백핸드 드라이브 ,Matching,26
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
565,228,899,400,0,-1726,1138,49,0,41741
557,291,958,240,0,-1642,1130,50,0,41734
526,322,997,151,0,-1524,1130,50,0,41734
421,392,1008,151,0,-1397,1103,52,0,41730
370,408,986,176,0,-1332,1070,52,0,41725
379,385,915,145,0,-1261,1070,52,0,41725
401,363,907,66,0,-1176,1085,52,0,41721
342,394,947,-37,0,-1043,1093,52,0,41718
305,433,962,-89,0,-948,1093,52,0,41718
272,462,968,-144,0,-845,1076,52,0,41716
219,481,1013,-162,0,-787,1076,52,0,41716
175,492,1015,-179,0,-785,1015,51,0,41715
173,513,1040,-224,0,-843,792,49,0,41714
218,512,1021,-273,0,-882,792,49,0,41714
278,479,933,-324,0,-736,792,49,0,41714
239,425,740,-395,0,-509,659,48,0,41718
246,348,379,-672,0,-59,659,48,0,41718
235,336,265,-962,0,417,1307,48,0,41721
187,521,503,-1119,0,1048,1843,46,0,41728
38,649,719,-907,0,1363,1843,46,0,41728
-493,1005,93,-609,0,1085,2885,41,0,41729
-1157,1022,382,-589,0,-43,2885,41,0,41729
-1238,965,2459,482,0,-1501,2885,41,0,41729
-1457,866,4701,3749,0,-2775,2885,41,0,41729
-588,718,2409,5902,0,-4111,4037,17,0,41764
-109,-3214,-3431,2730,0,-4027,4037,17,0,41764
2083,-5866,-5890,-2165,0,1445,4037,17,0,41764
3556,-2250,-127,-7092,0,11240,3399,15,0,41786
2081,-786,3839,-9823,0,13013,1906,37,0,41820
510,-884,2837,-9894,0,10667,1906,37,0,41820
-47,-1117,1170,-8549,0,8382,2323,50,0,41832
1104,-1779,765,-6541,0,6133,2414,67,0,41849
1524,-2130,696,-4656,0,4901,2414,67,0,41849
1305,-2381,81,-3073,0,3672,2128,73,0,41856
760,-2177,165,-2391,0,2250,1866,86,0,41866
653,-1619,616,-2200,0,1306,1866,86,0,41866
903,-1342,1035,-1964,0,620,1792,102,0,41887
986,-1254,1250,-1786,0,447,1792,102,0,41887
848,-1102,1314,-1521,0,384,1792,102,0,41887
775,-1003,1335,-1328,0,324,1615,102,0,41914
746,-901,1356,-1082,0,218,1615,102,0,41914
731,-826,1347,-905,0,132,1545,58,0,42062
708,-762,1327,-704,0,23,1545,58,0,42062
706,-702,1306,-559,0,-50,1545,58,0,42062
700,-633,1311,-422,0,-108,1545,58,0,42062
690,-555,1296,-273,0,-162,1357,60,0,42059
640,-503,1281,-154,0,-199,1357,60,0,42059
536,-429,1222,5,0,-276,1347,62,0,42051
500,-390,1226,84,0,-367,1347,62,0,42051
503,-370,1207,122,0,-441,1313,64,0,42046
522,-362,1200,140,0,-417,1272,65,0,42042
502,-333,1197,260,0,-345,1255,67,0,42037
446,-343,1155,388,0,-314,1230,71,0,42024
396,-369,1137,523,0,-338,1230,71,0,42024
315,-409,1099,714,0,-469,1257,74,0,42016
301,-411,1101,811,0,-656,1300,79,0,42000
381,-450,1122,878,0,-905,1300,79,0,42000
426,-428,1156,920,0,-1045,1296,81,0,41993
444,-375,1217,1035,0,-1174,1224,86,0,41977
431,-346,1183,1166,0,-1248,1224,86,0,41977

