백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
463,553,587,-432,0,-1202,1218,70,0,26753
799,655,512,-649,0,-1132,1315,73,0,26750
865,756,741,-773,0,-897,1245,77,0,26745
603,810,994,-732,0,-667,1245,77,0,26745
64,815,1049,-508,0,-739,1168,81,0,26734
88,864,909,-398,0,-1028,1168,81,0,26734
483,943,644,-418,0,-1218,1168,81,0,26734
308,933,789,-484,0,-786,1168,81,0,26734
-25,920,751,-393,0,-781,1108,81,0,26733
-67,897,682,-331,0,-952,1103,79,0,26729
77,870,682,-319,0,-1062,1103,79,0,26729
118,843,677,-313,0,-988,1171,77,0,26727
54,784,662,-296,0,-805,1252,73,0,26725
-186,706,638,-268,0,-629,1252,73,0,26725
-302,682,718,-160,0,-552,1252,73,0,26725
-268,635,936,17,0,-525,1252,73,0,26725
-362,586,1062,352,0,-463,1167,73,0,26725
-510,556,964,534,0,-444,1088,75,0,26726
-556,463,687,414,0,-485,1088,75,0,26726
-511,360,440,-213,0,-418,1399,77,0,26728
-577,359,584,-659,0,-183,1399,77,0,26728
-740,300,808,-727,0,-87,1465,77,0,26729
-849,131,1052,-408,0,-125,1772,77,0,26730
-888,9,1140,39,0,-197,1854,77,0,26734
-1036,-233,1036,648,0,-387,1854,77,0,26734
-1093,-599,996,1049,0,-681,2838,77,0,26738
-1013,-1177,1230,1503,0,-1195,4076,76,0,26751
-453,-1563,1700,1906,0,-1413,4076,76,0,26751
110,-2009,1954,2354,0,-1030,5289,74,0,26778
296,-3520,1133,2478,0,448,5289,74,0,26778
998,-4741,74,1847,0,2284,5930,72,0,26799
4555,-4478,-1018,-182,0,6869,5419,68,0,26858
4394,-3715,-68,-2426,0,11051,5419,68,0,26858
4231,-4423,759,-4884,0,13149,4342,61,0,26892
2677,-3590,1661,-5217,0,13177,3930,54,0,26920
1280,-3307,2560,-4260,0,12327,3820,46,0,26940
134,-3373,1764,-2382,0,10150,3832,34,0,26959
-370,-3755,1916,-2394,0,8256,3832,34,0,26959
-1040,-3344,2356,-2459,0,6350,3832,34,0,26959
-704,-3064,2302,-2341,0,3782,3594,30,0,26959
-303,-2923,2634,-2214,0,2092,3091,26,0,26953
-20,-2665,2909,-1806,0,733,3091,26,0,26953
494,-2267,2662,-831,0,-1187,2674,27,0,26947
789,-1878,2579,-192,0,-2184,2521,33,0,26926
881,-1610,2493,184,0,-2627,2521,33,0,26926
964,-1303,2255,497,0,-2991,2521,33,0,26926
970,-1133,2116,602,0,-3069,1981,35,0,26918
854,-885,2021,726,0,-3010,1430,46,0,26887
694,-660,1826,838,0,-2935,1430,46,0,26887
473,-477,1484,852,0,-2889,1430,46,0,26887
228,-297,1386,757,0,-2972,1430,46,0,26887
102,-221,1503,833,0,-3113,1090,49,0,26878
111,-129,1260,1088,0,-3264,831,54,0,26862
93,-135,929,1163,0,-3326,831,54,0,26862
103,-156,748,1072,0,-3349,890,56,0,26855
146,-184,904,1031,0,-3250,879,58,0,26849
174,-172,991,1159,0,-2993,745,59,0,26842
150,-130,762,1228,0,-2859,686,62,0,26827
170,-57,544,1148,0,-2813,686,62,0,26827
263,-89,545,1066,0,-2732,686,62,0,26827

