백핸드 드라이브 ,백핸드 쇼트 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
601,665,518,49,0,-121,1057,84,0,69221
573,676,561,83,0,-148,1069,83,0,69222
566,691,567,144,0,-235,1087,81,0,69223
579,696,574,188,0,-296,1087,81,0,69223
573,693,585,222,0,-353,1102,76,0,69228
554,688,597,215,0,-393,1102,76,0,69228
560,698,597,174,0,-381,1129,71,0,69236
544,687,619,135,0,-323,1129,71,0,69236
537,686,585,85,0,-232,1129,71,0,69236
531,694,559,-32,0,-74,1129,71,0,69236
477,719,602,-123,0,22,1129,71,0,69236
414,788,693,-141,0,28,1158,72,0,69236
380,830,726,-67,0,-56,1151,72,0,69236
335,885,813,99,0,-318,1127,73,0,69235
309,878,832,273,0,-544,1013,73,0,69235
292,790,813,456,0,-785,790,73,0,69235
258,660,746,491,0,-842,790,73,0,69235
237,500,573,353,0,-676,786,74,0,69236
278,382,338,53,0,-292,1085,78,0,69242
261,340,99,-463,0,261,1085,78,0,69242
136,532,309,-1022,0,947,1085,78,0,69242
-25,782,530,-924,0,1207,1624,80,0,69248
-281,1004,267,-218,0,1009,1624,80,0,69248
-506,978,291,363,0,352,2326,79,0,69250
-810,896,2047,1838,0,-935,2280,80,0,69258
-664,943,3001,3620,0,-1819,2280,80,0,69258
-1055,-369,994,3701,0,-2824,3415,87,0,69274
432,-2668,-1153,861,0,-1129,3415,87,0,69274
1290,-3590,-2278,-3945,0,5456,1935,92,0,69286
1853,-1165,444,-7089,0,9445,1654,92,0,69315
763,232,2529,-8045,0,10285,1654,92,0,69315
-632,473,1645,-7481,0,8792,1411,80,0,69358
-184,86,1088,-6780,0,7247,1411,80,0,69358
524,-537,788,-5471,0,5682,1492,75,0,69379
388,-1099,530,-4220,0,4393,1802,67,0,69408
237,-1553,231,-3238,0,2541,1802,67,0,69408
438,-1451,441,-2990,0,1239,2128,63,0,69417
1195,-1256,999,-2802,0,402,2251,57,0,69426
1357,-1209,1231,-2634,0,205,2251,57,0,69426
1409,-1174,1360,-2424,0,121,2206,55,0,69428
1374,-1097,1411,-2106,0,33,2163,54,0,69430
1353,-1071,1429,-1853,0,-56,2144,52,0,69432
1355,-1043,1428,-1503,0,-170,2067,51,0,69432
1336,-1004,1395,-1222,0,-230,2067,51,0,69432
1331,-990,1339,-897,0,-253,1975,50,0,69430
1354,-973,1328,-671,0,-213,1828,50,0,69427
1291,-873,1303,-371,0,-119,1828,50,0,69427
1222,-800,1236,-128,0,-74,1708,51,0,69425
1141,-742,1124,139,0,-68,1656,51,0,69422
1091,-709,1132,318,0,-106,1640,52,0,69417
1063,-638,1130,543,0,-186,1606,56,0,69407
1065,-606,1068,869,0,-331,1606,56,0,69407
1082,-616,1047,1126,0,-416,1590,58,0,69399
1064,-648,1002,1390,0,-520,1582,65,0,69380
1086,-662,1034,1567,0,-590,1582,65,0,69380
1071,-614,1076,1830,0,-690,1507,68,0,69366
1029,-574,1030,1994,0,-802,1455,71,0,69354
989,-525,992,2040,0,-967,1445,75,0,69341
970,-465,1031,2005,0,-1079,1404,79,0,69324
966,-398,1058,1984,0,-1227,1404,79,0,69324

