백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
83,593,1318,-224,0,-826,1421,62,0,26746
200,693,1241,-250,0,-1039,1375,63,0,26744
212,737,1100,-346,0,-1089,1384,65,0,26741
117,729,1097,-534,0,-1085,1445,67,0,26739
24,792,1153,-629,0,-1119,1514,69,0,26734
22,850,1249,-661,0,-1125,1514,69,0,26734
-69,827,1343,-617,0,-1041,1456,70,0,26731
-250,791,1270,-613,0,-985,1456,70,0,26731
-330,767,1171,-765,0,-980,1485,69,0,26729
-273,789,1182,-907,0,-896,1541,66,0,26727
-232,837,1099,-1004,0,-639,1541,66,0,26727
-388,699,1057,-1040,0,-401,1596,62,0,26725
-653,584,1063,-1091,0,-273,1651,52,0,26721
-722,633,1265,-1051,0,-315,1651,52,0,26721
-763,601,1553,-724,0,-398,1651,52,0,26721
-779,426,1482,-306,0,-448,1286,57,0,26723
-787,252,1158,-95,0,-466,1286,57,0,26723
-783,197,852,-178,0,-446,1286,57,0,26723
-841,180,713,-412,0,-386,1286,57,0,26723
-889,193,812,-692,0,-335,1547,58,0,26724
-812,87,1029,-742,0,-259,1772,61,0,26726
-817,-159,1213,-502,0,-165,1848,62,0,26727
-840,-366,1174,-157,0,-194,2192,63,0,26730
-956,-727,1009,260,0,-466,3093,65,0,26736
-899,-951,1112,521,0,-813,3093,65,0,26736
-659,-1326,1488,911,0,-1280,4528,67,0,26751
-252,-1785,1878,1391,0,-1388,4528,67,0,26751
282,-3010,1765,1947,0,-744,5509,67,0,26785
1962,-4290,143,1761,0,1890,5509,67,0,26785
4312,-3600,-1460,-559,0,6604,5089,66,0,26832
3524,-2610,-642,-3416,0,9929,5089,66,0,26832
4431,-3381,211,-5923,0,11604,3259,52,0,26896
3129,-2716,1582,-5911,0,12035,3259,52,0,26896
1286,-2075,2123,-4768,0,11533,3296,42,0,26918
-338,-1937,1839,-3483,0,9687,3872,17,0,26946
-650,-2415,1737,-3157,0,7933,3872,17,0,26946
-440,-2923,2329,-3173,0,5897,3872,17,0,26946
1,-2803,2957,-2965,0,4692,3120,4,0,26952
309,-2271,2982,-2247,0,3386,3120,4,0,26952
444,-1895,2766,-1743,0,2458,2745,2,0,26952
468,-1420,2740,-1340,0,1406,2745,2,0,26952
509,-1098,2725,-1098,0,744,2408,4,0,26951
473,-582,2557,-733,0,-423,2165,10,0,26938
457,-423,2527,-657,0,-776,2165,10,0,26938
444,-251,2396,-506,0,-1066,2165,10,0,26938
396,-157,2314,-387,0,-1183,2165,10,0,26938
285,-12,2178,-186,0,-1275,1861,10,0,26935
225,16,1982,-70,0,-1327,1672,9,0,26927
136,42,1849,1,0,-1315,1672,9,0,26927
60,103,1741,-8,0,-1295,1604,8,0,26923
-64,223,1709,-4,0,-1329,1433,6,0,26914
-138,292,1646,70,0,-1433,1433,6,0,26914
-176,234,1466,92,0,-1580,1348,3,0,26904
-168,135,1427,22,0,-1739,1348,3,0,26904
-144,103,1428,-44,0,-1827,1263,2,0,26897
-154,135,1315,-118,0,-1900,1171,6,0,26885
-208,157,1275,-157,0,-1990,1171,6,0,26885
-246,170,1244,-100,0,-2170,1069,9,0,26878
-242,118,1178,-8,0,-2336,871,21,0,26852
-206,17,969,-4,0,-2520,871,21,0,26852

