백핸드 드라이브 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
603,31,1094,89,0,-1500,1297,61,0,28466
533,-30,1137,61,0,-1285,1297,61,0,28466
439,19,1122,54,0,-1220,1297,61,0,28466
499,67,1135,-66,0,-1194,1297,61,0,28466
533,90,1179,-225,0,-1139,1303,60,0,28462
492,125,1215,-437,0,-1099,1292,59,0,28456
519,152,1260,-616,0,-1061,1181,56,0,28451
466,168,1344,-811,0,-1012,1181,56,0,28451
484,222,1280,-946,0,-948,988,52,0,28445
448,235,1089,-1114,0,-816,988,52,0,28445
466,274,832,-1398,0,-530,986,50,0,28445
362,321,712,-1593,0,-256,1018,46,0,28445
253,339,678,-1733,0,71,1018,46,0,28445
197,470,610,-1679,0,318,1344,45,0,28445
135,730,386,-1411,0,641,2081,43,0,28447
-93,945,120,-1188,0,763,2081,43,0,28447
-631,1064,414,-787,0,314,2824,42,0,28447
-872,1065,1721,270,0,-542,3722,41,0,28450
-1039,919,2879,2776,0,-1807,3722,41,0,28450
-1507,-331,641,4205,0,-3564,3722,41,0,28450
-530,-3559,-1493,1039,0,-3062,3559,45,0,28489
1592,-5016,-1568,-2166,0,2473,3559,45,0,28489
3188,-2230,-777,-9046,0,10866,2973,68,0,28522
1267,-1002,2845,-12675,0,11278,1859,117,0,28570
-1491,-109,2906,-12161,0,9430,1859,117,0,28570
349,-1176,1842,-9559,0,6943,1661,72,0,28778
712,-1974,998,-6995,0,5597,1661,72,0,28778
606,-2816,78,-3985,0,3485,1661,72,0,28778
824,-2683,-142,-2862,0,2006,1661,72,0,28778
307,-1975,471,-2360,0,642,1661,72,0,28778
618,-1290,836,-2156,0,-163,1755,69,0,28771
924,-973,1206,-1955,0,-537,1710,66,0,28763
874,-826,1341,-1722,0,-616,1710,66,0,28763
825,-707,1365,-1357,0,-676,1665,64,0,28756
812,-650,1342,-1073,0,-708,1665,64,0,28756
819,-616,1353,-808,0,-713,1637,64,0,28751
761,-543,1374,-481,0,-685,1632,64,0,28742
695,-461,1380,-265,0,-675,1632,64,0,28742
622,-379,1475,-24,0,-678,1593,67,0,28727
568,-318,1509,169,0,-687,1593,67,0,28727
508,-267,1509,396,0,-715,1574,68,0,28719
505,-252,1512,523,0,-730,1520,69,0,28711
475,-237,1453,608,0,-755,1496,71,0,28703
471,-203,1470,671,0,-799,1482,72,0,28696
437,-173,1502,799,0,-870,1397,77,0,28678
371,-170,1414,1011,0,-1050,1397,77,0,28678
404,-157,1354,1150,0,-1223,1365,80,0,28670
456,-199,1300,1296,0,-1378,1342,85,0,28654
467,-215,1301,1404,0,-1451,1342,85,0,28654
417,-189,1330,1576,0,-1534,1254,89,0,28640
375,-153,1271,1690,0,-1636,1254,89,0,28640
351,-175,1196,1748,0,-1805,1253,93,0,28627
359,-176,1206,1737,0,-1943,1253,93,0,28627
409,-184,1221,1716,0,-2084,1242,93,0,28622
430,-162,1189,1673,0,-2167,1215,96,0,28615
454,-168,1158,1607,0,-2220,1159,97,0,28603
458,-193,1111,1505,0,-2249,1159,97,0,28603
455,-160,1068,1430,0,-2271,1121,97,0,28598
425,-110,1035,1366,0,-2341,1121,97,0,28588
406,-76,981,1341,0,-2405,1121,97,0,28588

