백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1057,880,-589,1071,0,-2404,1256,94,0,40786
1036,1038,-632,815,0,-2054,1065,93,0,40787
1027,1172,68,669,0,-1535,1065,93,0,40787
1045,1258,-148,644,0,-1215,741,83,0,40797
1032,1258,-238,681,0,-502,741,83,0,40797
603,1209,-162,653,0,-111,741,83,0,40797
130,996,280,763,0,23,741,83,0,40797
348,993,290,996,0,32,741,83,0,40797
34,1081,284,1187,0,-106,741,83,0,40797
31,985,238,1346,0,-470,741,83,0,40797
247,806,99,1338,0,-761,741,83,0,40797
339,619,-50,1104,0,-1000,815,81,0,40794
343,453,143,867,0,-1118,946,79,0,40790
396,404,382,639,0,-1235,946,79,0,40790
371,450,417,518,0,-1247,1076,78,0,40788
416,464,432,354,0,-1182,1256,77,0,40785
376,441,516,261,0,-1092,1256,77,0,40785
363,447,656,244,0,-976,1474,76,0,40784
307,497,713,340,0,-789,1474,76,0,40784
273,559,508,414,0,-595,1474,76,0,40784
86,594,179,353,0,-320,2285,75,0,40786
-165,605,3,178,0,-190,2285,75,0,40786
-530,648,131,-61,0,-288,3095,75,0,40789
-704,638,574,-6,0,-607,4213,75,0,40794
-1047,583,1539,723,0,-1419,4213,75,0,40794
-1200,279,1594,1571,0,-2424,5451,74,0,40799
-685,-876,-126,1455,0,-3645,7889,73,0,40822
-299,-2472,-1360,592,0,-3263,7889,73,0,40822
-362,-4868,-1935,435,0,-1174,9374,74,0,40865
2127,-6846,-1526,2087,0,4675,9374,74,0,40865
8714,-4958,-2523,1438,0,11786,9134,73,2,40893
14386,123,1397,-6795,0,20536,6143,61,0,40944
4309,6725,4879,-9779,0,22127,6143,61,0,40944
-3473,7856,3829,-8411,0,16361,4310,48,0,40967
-5236,2470,3968,-5408,0,9970,4310,48,0,40967
-3335,-4247,667,-2994,0,2276,3675,45,0,40968
648,-4449,1409,-2249,0,-674,3094,41,0,40964
1329,-3514,1707,-1157,0,-1121,3094,41,0,40964
948,-3224,1467,-555,0,-885,2952,40,0,40962
677,-3049,1323,-243,0,-661,2706,37,0,40954
401,-2816,1429,-59,0,-494,2706,37,0,40954
223,-2134,1733,360,0,-1200,2678,38,0,40938
357,-2081,1709,246,0,-1522,2678,38,0,40938
479,-2018,1857,71,0,-1643,2678,38,0,40938
406,-1794,2184,-21,0,-1698,2426,39,0,40932
373,-1488,2336,89,0,-1731,1900,43,0,40919
324,-1193,2197,371,0,-1775,1900,43,0,40919
235,-1145,2088,517,0,-1880,1777,47,0,40911
335,-1108,1924,582,0,-2030,1516,55,0,40893
282,-1052,1877,601,0,-2230,1516,55,0,40893
292,-649,1469,424,0,-2502,1453,68,0,40865
250,-437,1395,335,0,-2595,1453,68,0,40865
77,-195,1591,410,0,-2769,1453,68,0,40865
9,89,1651,806,0,-3043,1263,71,0,40857
86,116,1561,1177,0,-3133,976,91,0,40799
396,-135,710,1275,0,-2839,976,91,0,40799
338,-399,28,699,0,-2392,976,91,0,40799
289,-302,87,-410,0,-1983,976,91,0,40799
631,211,644,-891,0,-1664,976,91,0,40799
-381,-286,550,-683,0,-1476,976,91,0,40799

