백핸드 드라이브 ,백핸드 드라이브 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
619,-47,1269,791,0,-2535,1247,71,0,27093
487,25,1183,691,0,-2521,1203,58,0,27073
563,56,1032,518,0,-2550,1203,58,0,27073
682,38,945,255,0,-2446,1240,52,0,27061
707,47,956,81,0,-2270,1315,41,0,27038
602,18,1074,-58,0,-1925,1315,41,0,27038
485,14,1080,-114,0,-1729,1349,55,0,27007
431,5,1107,-227,0,-1525,1349,55,0,27007
476,5,1214,-339,0,-1364,1349,55,0,27007
482,109,1324,-437,0,-1176,1349,55,0,27007
402,230,1273,-513,0,-1168,1322,55,0,26998
466,291,1232,-642,0,-1222,1322,55,0,26998
534,325,1260,-806,0,-1164,1203,55,0,26991
351,284,1303,-852,0,-1095,1203,55,0,26991
228,354,1282,-794,0,-1103,1066,55,0,26988
132,408,1148,-748,0,-1134,841,54,0,26985
132,364,986,-728,0,-1079,841,54,0,26985
66,303,791,-771,0,-910,831,53,0,26985
36,242,538,-916,0,-538,1060,51,0,26986
-24,291,347,-1046,0,-161,1060,51,0,26986
-65,503,302,-1107,0,402,1740,50,0,26987
-131,650,289,-1030,0,766,1740,50,0,26987
-508,747,157,-911,0,743,2526,51,0,26986
-1196,712,1083,-395,0,-356,3629,57,0,26986
-1384,658,3352,1395,0,-1662,3629,57,0,26986
-925,863,3528,5633,0,-3711,3629,57,0,26986
-829,-1216,-230,5178,0,-4889,6716,67,0,27020
3727,-5844,-5679,-92,0,590,6716,67,0,27020
5677,-3651,-4173,-5051,0,10648,2132,126,0,27133
2315,381,4048,-8844,0,15883,2132,126,0,27133
-708,1271,3173,-8311,0,14534,2132,126,0,27133
-1412,25,1603,-7271,0,10640,2126,84,0,27276
-869,-1257,943,-5892,0,7761,2126,84,0,27276
-244,-2085,77,-4570,0,5023,2126,84,0,27276
532,-2619,403,-3680,0,2367,2126,84,0,27276
130,-2019,920,-3247,0,932,2126,84,0,27276
800,-1263,1328,-2954,0,66,2126,84,0,27276
931,-1076,1594,-2663,0,-52,2041,79,0,27287
788,-960,1621,-2274,0,100,2041,79,0,27287
689,-905,1705,-2050,0,211,2021,76,0,27286
529,-847,1837,-1691,0,221,2021,76,0,27286
451,-801,1822,-1412,0,72,1997,75,0,27285
423,-802,1769,-1209,0,-153,2009,75,0,27274
421,-765,1907,-962,0,-492,2009,75,0,27274
443,-694,1955,-681,0,-770,1849,80,0,27250
486,-600,1876,-237,0,-1078,1849,80,0,27250
496,-563,1800,104,0,-1232,1849,80,0,27250
417,-545,1780,565,0,-1371,1635,88,0,27225
234,-529,1647,867,0,-1511,1635,88,0,27225
146,-331,1545,1051,0,-1789,1635,88,0,27225
140,-231,1653,1243,0,-1994,1498,92,0,27218
216,-194,1580,1669,0,-2229,1471,95,0,27209
190,-229,1480,1964,0,-2352,1437,100,0,27193
108,-322,1405,2103,0,-2441,1437,100,0,27193
120,-386,1450,2065,0,-2512,1344,101,0,27187
130,-323,1418,1998,0,-2567,1237,103,0,27166
245,-361,1292,2009,0,-2650,1237,103,0,27166
246,-393,1202,2037,0,-2697,1237,103,0,27166
308,-408,1138,2022,0,-2716,1207,103,0,27159
404,-387,1096,1983,0,-2718,1202,102,0,27152

