백핸드 드라이브 ,백핸드 드라이브 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
928,130,1260,-1109,0,-1226,1511,67,0,26728
795,102,1341,-1393,0,-913,1441,66,0,26726
305,103,1467,-1611,0,-791,1386,65,0,26711
152,279,1577,-1676,0,-993,1386,65,0,26711
315,462,1723,-1602,0,-1225,1386,65,0,26711
392,460,1624,-1508,0,-1202,1386,65,0,26711
298,364,1381,-1536,0,-1032,1386,65,0,26711
84,328,1311,-1652,0,-927,1386,65,0,26711
57,425,1318,-1737,0,-869,1396,70,0,26709
58,580,1214,-1783,0,-733,1445,74,0,26708
-75,623,1238,-1778,0,-613,1460,79,0,26706
-348,566,1332,-1654,0,-644,1460,79,0,26706
-317,580,1367,-1458,0,-768,1250,83,0,26705
-165,594,1268,-1162,0,-735,1101,85,0,26705
-189,528,1030,-998,0,-566,1084,88,0,26704
-361,465,787,-1004,0,-402,1183,94,0,26703
-474,527,824,-1026,0,-394,1183,94,0,26703
-517,546,943,-892,0,-444,1183,94,0,26703
-540,546,999,-512,0,-499,901,96,0,26703
-572,398,914,-212,0,-507,901,96,0,26703
-687,287,497,-8,0,-521,913,100,0,26707
-712,291,430,-62,0,-552,913,100,0,26707
-666,272,456,-121,0,-557,913,100,0,26707
-628,300,473,-85,0,-463,913,100,0,26707
-729,111,354,-8,0,-296,1947,101,0,26712
-922,-81,385,32,0,-279,1947,101,0,26712
-1020,-357,586,184,0,-450,2633,102,0,26715
-1092,-714,736,392,0,-688,4274,103,0,26737
-1122,-1292,879,706,0,-1031,4274,103,0,26737
-498,-2361,1369,1330,0,-670,4274,103,0,26737
-76,-3622,1130,1715,0,801,4735,103,0,26749
721,-4331,380,1362,0,2555,4818,102,0,26784
2477,-4321,-280,-63,0,5803,4818,102,0,26784
3042,-3796,-235,-1930,0,8535,4402,101,0,26805
3109,-3732,800,-3958,0,10377,4272,96,0,26827
2654,-3691,1137,-4598,0,10831,3879,90,0,26852
1679,-3248,1969,-4257,0,10770,3487,76,0,26893
1031,-2941,2032,-3546,0,10327,3487,76,0,26893
182,-2787,1843,-2947,0,9467,3624,71,0,26908
-493,-3090,1968,-2635,0,7927,3521,66,0,26926
-492,-3463,2115,-2691,0,6620,3521,66,0,26926
-106,-3236,2575,-2704,0,5147,3177,62,0,26932
-181,-2883,2837,-2276,0,3989,3177,62,0,26932
-45,-2612,2568,-1468,0,2154,2905,62,0,26931
324,-2501,2512,-1035,0,776,1964,64,0,26921
728,-2319,2562,-751,0,-236,1964,64,0,26921
855,-928,2274,-243,0,-1652,1964,64,0,26921
706,-745,2139,-67,0,-1725,1577,68,0,26906
540,-610,1952,51,0,-1755,1577,68,0,26906
415,-455,1747,98,0,-1795,1577,68,0,26906
264,-297,1539,97,0,-1888,1305,72,0,26891
136,-207,1477,140,0,-1995,1305,72,0,26891
91,-145,1421,192,0,-2093,1305,72,0,26891
62,-124,1330,210,0,-2142,1188,74,0,26885
25,-158,1238,158,0,-2095,1133,75,0,26880
-22,-160,1204,102,0,-1992,1113,78,0,26875
-76,-113,1182,76,0,-1883,1042,79,0,26869
-67,-55,1129,118,0,-1849,914,85,0,26854
2,-36,1019,177,0,-1840,914,85,0,26854
39,-32,887,182,0,-1808,914,85,0,26854

