백핸드 드라이브 ,백핸드 드라이브 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
767,287,306,599,0,-537,1098,78,0,16655
833,276,258,624,0,-520,1098,78,0,16655
870,257,246,658,0,-498,1098,78,0,16655
882,280,222,675,0,-528,1098,78,0,16655
947,285,156,653,0,-593,1098,78,0,16655
1033,338,156,616,0,-627,1119,77,0,16653
1044,351,149,570,0,-625,1155,76,0,16649
1058,398,193,562,0,-662,1170,75,0,16645
1063,412,226,617,0,-689,1170,75,0,16645
1062,458,203,653,0,-728,1167,74,0,16642
1059,479,213,596,0,-759,1155,73,0,16639
1031,525,217,520,0,-734,1155,73,0,16639
988,559,215,421,0,-681,1157,72,0,16636
919,607,283,304,0,-516,1179,73,0,16634
753,685,317,241,0,-381,1179,73,0,16634
663,686,253,128,0,-263,1457,74,0,16633
845,598,67,-62,0,-55,1457,74,0,16633
836,744,-145,-384,0,201,1934,74,0,16633
687,1003,-168,-410,0,91,2610,77,0,16632
-80,1514,-184,130,0,-751,2610,77,0,16632
-532,1680,129,1074,0,-1977,3828,79,0,16633
-347,983,1146,2995,0,-3092,6002,88,0,16641
-2564,134,601,3764,0,-3401,6002,88,0,16641
-4784,-1825,2057,2576,0,-3581,6704,105,0,16664
-2514,-6342,5525,1297,0,968,6704,105,0,16664
-8,-8385,-2878,-2768,0,8091,5489,123,0,16699
1245,-1851,748,-12537,0,13193,5489,123,0,16699
1567,1024,4022,-13333,0,12087,5489,123,0,16699
-448,369,3053,-10498,0,9175,5489,123,0,16699
-603,-2125,3050,-8013,0,5884,5489,123,0,16699
-707,-4939,2422,-4717,0,1829,4902,120,0,16696
1882,-5134,2007,-3255,0,-283,3576,117,0,16695
2072,-3445,2153,-2058,0,-825,2162,114,0,16691
1594,-2128,1896,-1451,0,-799,2162,114,0,16691
1401,-1345,1546,-1101,0,-657,1859,114,0,16686
1203,-865,1482,-893,0,-411,1859,114,0,16686
1079,-674,1467,-739,0,-263,1744,116,0,16683
996,-528,1341,-544,0,-188,1744,116,0,16683
1012,-479,1320,-441,0,-177,1767,117,0,16681
999,-500,1320,-313,0,-164,1806,119,0,16680
1018,-535,1299,-241,0,-159,1806,119,0,16680
1034,-612,1295,-178,0,-148,1866,120,0,16680
1063,-670,1280,-132,0,-143,1938,122,0,16680
1090,-697,1309,-83,0,-157,1938,122,0,16680
1124,-744,1400,106,0,-202,1933,123,0,16679
1141,-811,1371,306,0,-275,1911,124,0,16680
1171,-975,1351,570,0,-401,1880,124,0,16680
1135,-1044,1293,824,0,-551,1756,121,0,16679
1054,-1058,1291,1238,0,-875,1756,121,0,16679
999,-1040,1376,1713,0,-1200,1756,121,0,16679
855,-995,1302,2428,0,-1692,1174,106,0,16679
842,-957,1202,2879,0,-2070,1174,106,0,16679
857,-981,1042,3199,0,-2350,1174,106,0,16679
835,-1021,917,3200,0,-2330,1174,106,0,16679
713,-956,959,3050,0,-2180,1174,106,0,16679
645,-707,1157,2888,0,-1887,1093,100,0,16685
366,-463,1215,2855,0,-1723,1093,100,0,16685
292,-247,1100,2811,0,-1697,993,95,0,16698
270,-166,1072,2685,0,-1670,993,95,0,16698
275,-28,1057,2417,0,-1604,901,96,0,16717

