백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
262,346,1473,379,0,-1231,1376,19,0,26735
385,463,1238,316,0,-1435,1376,19,0,26735
571,534,1096,-42,0,-1503,1711,21,0,26731
643,606,1350,-348,0,-1356,1711,21,0,26731
345,625,1568,-585,0,-1058,1702,23,0,26730
84,665,1616,-725,0,-989,1638,27,0,26729
148,784,1519,-937,0,-933,1638,27,0,26729
227,742,1348,-1185,0,-749,1761,33,0,26728
165,798,1433,-1420,0,-526,1761,33,0,26728
-88,824,1550,-1546,0,-310,1766,37,0,26729
-170,841,1659,-1536,0,-297,1623,44,0,26730
-181,823,1724,-1377,0,-290,1623,44,0,26730
-270,706,1500,-1293,0,-263,1572,48,0,26731
-413,732,1263,-1382,0,-341,1654,56,0,26735
-421,746,1246,-1491,0,-401,1654,56,0,26735
-445,751,1331,-1454,0,-387,1654,56,0,26735
-553,700,1430,-1244,0,-338,1613,58,0,26735
-700,610,1478,-868,0,-309,1489,60,0,26736
-824,450,1275,-389,0,-349,1356,63,0,26739
-885,359,928,-246,0,-417,1356,63,0,26739
-908,305,474,-477,0,-522,1632,65,0,26741
-815,267,347,-834,0,-515,2653,68,0,26745
-562,139,483,-1156,0,-242,2653,68,0,26745
-920,-598,1517,-410,0,360,3783,65,0,26758
-1260,-790,1826,329,0,11,3783,65,0,26758
-1514,-1268,1799,1262,0,-1023,3783,65,0,26758
-1319,-1818,1886,1577,0,-2078,3783,65,0,26758
402,-2224,2808,1756,0,-2462,4466,63,0,26767
356,-3723,1599,1983,0,-1395,5976,62,0,26782
2215,-5703,-618,1193,0,1745,5813,61,0,26803
5844,-5268,-1540,-522,0,7057,5263,58,0,26824
5169,-3868,-1050,-4307,0,12498,4048,43,0,26881
4872,-5395,758,-7663,0,14958,4048,43,0,26881
1131,-3002,2138,-6682,0,14483,4329,15,0,26925
-981,-2285,2148,-4678,0,11823,4329,15,0,26925
-1034,-3000,2277,-3654,0,9540,4329,15,0,26925
-450,-3735,2300,-2877,0,6615,4032,8,0,26930
-801,-3380,2401,-2578,0,4213,3761,10,0,26922
-149,-2575,2843,-2420,0,1787,3761,10,0,26922
72,-2257,3399,-2253,0,540,3761,10,0,26922
262,-1937,3647,-1817,0,-679,3761,10,0,26922
520,-1704,3520,-1512,0,-1327,3498,15,0,26918
675,-1391,3438,-1330,0,-1720,2486,21,0,26907
595,-1042,3240,-1273,0,-1905,2486,21,0,26907
425,-438,2956,-1410,0,-1760,1980,23,0,26895
228,-126,2808,-1350,0,-1560,1980,23,0,26895
54,72,2586,-1142,0,-1410,1980,23,0,26895
-145,130,2087,-791,0,-1342,1552,22,0,26892
-248,207,1709,-634,0,-1352,1286,21,0,26886
-401,297,1517,-497,0,-1368,1286,21,0,26886
-473,343,1343,-406,0,-1422,1032,18,0,26875
-454,282,1142,-333,0,-1440,1032,18,0,26875
-503,248,1030,-314,0,-1413,1032,18,0,26875
-482,252,934,-300,0,-1417,856,16,0,26872
-424,277,818,-271,0,-1430,708,14,0,26858
-362,221,751,-241,0,-1453,708,14,0,26858
-370,225,724,-190,0,-1501,708,14,0,26858
-337,244,689,-112,0,-1549,708,14,0,26858
-297,227,602,-44,0,-1582,718,16,0,26846
-275,205,557,-27,0,-1540,718,16,0,26846

