백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
344,363,1139,1601,0,-3339,855,83,0,-616
347,350,967,1530,0,-3124,855,83,0,-616
212,348,735,1162,0,-2767,878,82,0,-621
93,358,733,775,0,-2500,935,78,0,-627
13,362,771,437,0,-2260,935,78,0,-627
-128,376,806,91,0,-1966,957,72,0,-633
-257,398,832,-133,0,-1774,957,72,0,-633
-321,502,899,-264,0,-1550,957,72,0,-633
-405,536,934,-254,0,-1333,957,72,0,-633
-445,522,814,-197,0,-1038,957,72,0,-633
-507,493,660,-201,0,-803,870,72,0,-632
-530,527,447,-290,0,-542,870,73,0,-631
-587,555,342,-367,0,-371,870,73,0,-631
-558,502,262,-433,0,-170,982,74,0,-630
-593,449,305,-413,0,-44,1154,73,0,-625
-604,396,476,-288,0,30,1154,73,0,-625
-574,355,685,5,0,73,1154,73,0,-625
-495,255,858,431,0,80,1349,71,0,-619
-482,143,969,1000,0,36,1349,71,0,-619
-606,-7,907,1553,0,-164,1725,69,0,-607
-621,-217,618,1920,0,-500,1725,69,0,-607
-406,-650,100,1870,0,-764,1725,69,0,-607
-220,-1137,-252,1337,0,-604,3768,71,0,-588
-8,-1799,-151,516,0,146,3768,71,0,-588
63,-2537,237,-29,0,1439,4933,71,0,-574
-88,-3556,1039,12,0,3482,5240,71,0,-559
403,-4441,683,187,0,5367,5936,64,0,-488
2737,-4862,-496,-773,0,7594,5936,64,0,-488
5932,-3222,-654,-3381,0,11406,5936,64,0,-488
6420,-1359,990,-6331,0,14715,3308,49,0,-439
3192,810,2098,-7748,0,15077,3308,49,0,-439
351,1443,2400,-6966,0,12937,4010,29,0,-413
-384,-51,2929,-5227,0,9425,4010,29,0,-413
28,-2964,2564,-3176,0,5162,4010,29,0,-413
1468,-3602,2129,-2438,0,2564,3608,26,0,-412
1279,-3189,2464,-2223,0,1476,2718,20,0,-411
878,-2603,2512,-1986,0,983,2718,20,0,-411
485,-1958,2408,-1520,0,659,2113,20,0,-416
201,-1442,2253,-1034,0,421,2113,20,0,-416
152,-1129,2107,-585,0,192,1845,22,0,-423
159,-1046,1832,-174,0,-4,1845,22,0,-423
140,-953,1625,131,0,-150,1684,28,0,-437
69,-774,1450,407,0,-353,1684,28,0,-437
-47,-667,1463,600,0,-663,1799,50,0,-491
195,-915,1311,2099,0,-3174,1799,50,0,-491
219,-967,1259,2097,0,-3525,1799,50,0,-491
318,-994,1422,2041,0,-3847,1853,54,0,-507
392,-970,1543,2059,0,-4128,1404,61,0,-538
606,-739,1261,2149,0,-4941,1404,61,0,-538
785,-675,1001,2028,0,-5283,1372,63,0,-551
877,-652,870,1858,0,-5360,1366,66,0,-572
987,-645,964,1626,0,-5170,1366,66,0,-572
852,-612,928,1507,0,-4908,1101,66,0,-580
660,-438,893,1393,0,-4630,971,66,0,-595
486,-366,909,1333,0,-4426,971,66,0,-595
330,-254,907,1267,0,-4138,947,65,0,-602
169,-208,892,1191,0,-3853,972,64,0,-612
-48,-189,847,1078,0,-3525,972,64,0,-612
-342,-190,795,897,0,-3099,1098,64,0,-620
-496,-188,794,740,0,-2745,1098,64,0,-620

