백핸드 드라이브 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
572,687,509,20,0,-261,1133,76,0,69228
550,676,527,-31,0,-156,1133,76,0,69228
538,671,580,-65,0,-61,1187,71,0,69237
500,698,616,-63,0,0,1187,71,0,69237
473,761,629,-53,0,-36,1187,71,0,69237
439,810,693,-19,0,-187,1187,71,0,69237
437,833,751,45,0,-342,1049,73,0,69236
391,827,749,157,0,-547,1049,73,0,69236
317,823,704,199,0,-726,938,73,0,69235
334,787,708,231,0,-862,777,75,0,69235
328,687,656,246,0,-786,777,75,0,69235
319,548,422,109,0,-481,801,78,0,69237
255,476,241,-191,0,-126,801,78,0,69237
228,499,216,-577,0,284,1111,80,0,69239
162,625,379,-877,0,783,1458,82,0,69243
111,801,516,-822,0,988,1458,82,0,69243
-14,1005,336,-451,0,881,2035,83,0,69247
-233,1075,273,-69,0,405,2035,83,0,69247
-673,999,1255,1024,0,-737,2466,83,0,69248
-832,963,2533,2744,0,-1783,2116,82,0,69250
-435,974,2099,4659,0,-2718,1891,83,1,69254
-847,-863,-1289,3199,0,-2785,1923,102,0,69282
-494,-2398,-1625,-211,0,-439,1923,102,0,69282
1863,-2760,-363,-4005,0,5360,1923,102,0,69282
1545,-334,966,-8482,0,8181,2199,104,0,69295
431,212,2864,-10003,0,7680,1185,94,0,69319
63,341,1993,-8651,0,6773,1185,94,0,69319
313,-197,808,-6574,0,5741,1471,82,0,69356
396,-951,440,-5270,0,4876,1471,82,0,69356
415,-1282,289,-4055,0,3629,1609,79,0,69374
335,-1468,192,-3435,0,2621,1743,72,0,69404
309,-1469,149,-3131,0,1578,1743,72,0,69404
817,-1309,427,-2986,0,748,1880,66,0,69421
1105,-1246,717,-2775,0,372,1880,66,0,69421
1208,-1171,815,-2402,0,64,1898,62,0,69431
1291,-1100,830,-2112,0,-121,1898,62,0,69431
1389,-1046,875,-1751,0,-285,1898,62,0,69431
1402,-979,896,-1505,0,-375,1782,60,0,69433
1384,-835,927,-1252,0,-432,1667,60,0,69432
1349,-728,948,-1092,0,-425,1667,60,0,69432
1347,-663,969,-898,0,-344,1555,60,0,69432
1323,-595,950,-767,0,-230,1555,60,0,69432
1273,-542,940,-641,0,-118,1555,60,0,69432
1168,-493,922,-460,0,-36,1507,62,0,69427
1085,-498,900,-328,0,-40,1507,62,0,69427
1060,-500,880,-220,0,-117,1549,63,0,69424
1121,-508,916,-169,0,-181,1573,68,0,69408
1247,-536,1020,-30,0,-212,1573,68,0,69408
1276,-606,926,465,0,-171,1463,80,0,69344
1252,-613,914,708,0,-173,1463,80,0,69344
1204,-575,848,1431,0,-418,1463,80,0,69344
1151,-524,840,1571,0,-569,1463,80,0,69344
1086,-470,880,1713,0,-743,1416,85,0,69318
1059,-433,872,1892,0,-994,1416,85,0,69318
1065,-407,860,1985,0,-1148,1200,89,0,69303
1037,-369,739,1968,0,-1292,1200,89,0,69303
996,-336,764,1936,0,-1367,1061,91,0,69295
936,-202,819,1971,0,-1431,874,94,0,69284
874,-113,734,2034,0,-1472,874,94,0,69284
676,28,610,2152,0,-1630,827,94,0,69268

