백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-225,1017,595,-5,0,-614,1164,65,0,-665
-280,995,561,71,0,-619,1084,66,0,-667
-361,958,463,123,0,-641,1032,66,0,-670
-415,908,369,103,0,-671,1032,66,0,-670
-388,820,356,27,0,-653,1089,67,0,-671
-418,790,414,-10,0,-546,1089,67,0,-671
-505,801,475,-13,0,-362,1136,68,0,-671
-649,791,488,7,0,-253,1143,69,0,-669
-713,744,404,24,0,-209,1143,69,0,-669
-738,686,416,45,0,-184,1195,70,0,-667
-773,619,487,124,0,-132,1329,73,0,-661
-720,546,495,269,0,-21,1329,73,0,-661
-614,339,595,598,0,159,1722,82,0,-638
-719,74,527,693,0,6,1722,82,0,-638
-723,-375,443,675,0,-459,1722,82,0,-638
-316,-800,454,575,0,-500,1722,82,0,-638
-4,-1519,444,321,0,360,3237,85,0,-626
-27,-2339,461,146,0,1516,4469,88,0,-593
-305,-3422,277,111,0,3413,4469,88,0,-593
98,-4282,-71,-3,0,5100,4649,87,0,-571
2189,-4781,-448,-832,0,7585,3745,67,0,-476
5409,-3327,-5,-3313,0,12337,3745,67,0,-476
3926,-273,913,-7193,0,14435,3745,67,0,-476
2697,322,3328,-7729,0,13485,2956,44,0,-431
843,322,1642,-6071,0,11270,2956,44,0,-431
17,-2349,2404,-3687,0,5343,1438,33,0,-437
1066,-3141,1810,-1609,0,1007,1438,33,0,-437
217,-881,1335,419,0,-847,1438,33,0,-437
190,-858,1178,633,0,-1212,1438,33,0,-437
217,-902,1100,708,0,-1506,1438,36,0,-445
255,-916,1085,714,0,-1735,1333,39,0,-454
262,-882,1130,783,0,-1852,1303,41,0,-464
214,-768,1109,997,0,-2004,1076,50,0,-487
185,-691,1099,1233,0,-2192,1076,50,0,-487
179,-647,938,1425,0,-2458,1004,58,0,-514
351,-646,863,1423,0,-2762,1004,58,0,-514
390,-404,958,1684,0,-2998,854,61,0,-531
427,-319,824,1851,0,-3124,854,61,0,-531
539,-274,622,1899,0,-3192,837,63,0,-540
623,-291,476,1792,0,-3156,849,63,0,-552
624,-235,470,1555,0,-3055,849,63,0,-552
589,-129,558,1425,0,-3007,961,64,0,-559
580,5,791,1391,0,-2985,946,64,0,-566
539,107,829,1442,0,-2973,881,63,0,-578
508,197,783,1473,0,-2965,881,63,0,-578
527,283,604,1353,0,-2939,928,63,0,-589
503,324,583,1143,0,-2881,928,63,0,-589
412,378,674,843,0,-2801,980,63,0,-594
338,421,762,685,0,-2754,1050,64,0,-604
429,429,869,561,0,-2610,1050,64,0,-604
436,451,944,527,0,-2400,935,64,0,-608
365,452,882,490,0,-2061,821,67,0,-613
232,478,722,385,0,-1822,821,67,0,-613
77,505,492,106,0,-1573,984,69,0,-618
-10,541,517,-179,0,-1410,984,69,0,-618
-26,631,656,-367,0,-1291,1057,71,0,-620
8,695,768,-417,0,-1139,1093,75,0,-624
35,721,757,-377,0,-1002,1093,75,0,-624
14,751,680,-336,0,-816,1210,80,0,-629
22,764,610,-355,0,-672,1210,80,0,-629

