백핸드 드라이브 ,백핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
477,627,630,149,0,-285,1039,79,0,69208
496,642,631,131,0,-247,1061,77,0,69205
507,642,658,117,0,-213,1079,71,0,69194
499,651,654,95,0,-194,1079,71,0,69194
478,664,692,74,0,-199,1089,65,0,69186
451,676,742,84,0,-229,1076,29,0,69142
413,688,732,114,0,-282,1076,29,0,69142
412,698,707,133,0,-340,1076,29,0,69142
399,679,734,144,0,-368,1084,34,0,69096
382,668,733,125,0,-363,1084,34,0,69096
367,663,760,69,0,-332,1084,34,0,69096
367,648,728,11,0,-256,1084,34,0,69096
379,666,696,-92,0,-90,1084,34,0,69096
388,709,703,-187,0,55,1217,35,0,69095
362,781,748,-273,0,167,1217,35,0,69095
289,837,866,-268,0,121,1190,35,0,69096
217,871,999,-156,0,-74,1190,35,0,69096
198,881,987,89,0,-482,1053,35,0,69094
204,864,946,263,0,-756,703,35,0,69095
189,673,729,353,0,-856,703,35,0,69095
251,468,430,181,0,-609,723,35,0,69096
292,269,43,-469,0,141,1192,33,0,69101
159,358,114,-1084,0,784,1192,33,0,69101
-92,743,539,-1208,0,1243,1584,33,0,69103
-350,994,456,-713,0,1127,2002,30,0,69106
-689,1022,168,31,0,274,2002,30,0,69106
-1011,848,1330,975,0,-763,2191,25,0,69110
-1070,783,2926,2814,0,-1820,2191,25,1,69110
-962,342,1110,4201,0,-2757,2843,20,0,69115
-811,-1975,-1874,1861,0,-2403,2849,3,0,69137
311,-3776,-1356,-2006,0,3009,2849,3,0,69137
1363,-3121,-334,-4695,0,8069,2027,7,0,69155
937,-420,2392,-7876,0,9958,1480,32,0,69185
342,-121,2066,-8178,0,8967,1480,32,0,69185
131,-151,1224,-7365,0,7108,1829,52,0,69206
533,-578,1261,-6338,0,5948,1829,52,0,69206
597,-1240,917,-4902,0,4452,2085,58,0,69212
584,-1676,593,-4136,0,3214,2290,72,0,69220
507,-1848,637,-3754,0,1989,2290,72,0,69220
1104,-1611,1051,-3446,0,896,2398,77,0,69221
1398,-1583,1174,-3163,0,536,2383,86,0,69223
1471,-1483,1301,-2726,0,306,2383,86,0,69223
1486,-1400,1336,-2323,0,127,2304,90,0,69225
1516,-1318,1367,-1780,0,-124,2127,96,0,69226
1544,-1280,1355,-1394,0,-288,2127,96,0,69226
1555,-1182,1330,-1001,0,-404,1904,100,0,69231
1495,-1029,1298,-772,0,-400,1904,100,0,69231
1422,-888,1247,-571,0,-345,1639,103,0,69240
1266,-760,1181,-301,0,-248,1639,103,0,69240
1162,-660,1100,-70,0,-200,1510,101,0,69248
1063,-537,1042,232,0,-205,1444,84,0,69311
1021,-522,999,450,0,-235,1444,84,0,69311
995,-519,935,659,0,-273,1432,51,0,69408
990,-486,966,773,0,-294,1432,51,0,69408
989,-442,1025,946,0,-350,1432,51,0,69408
983,-409,1030,1122,0,-409,1432,51,0,69408
906,-438,977,1276,0,-519,1432,51,0,69408
902,-447,1025,1345,0,-609,1420,54,0,69400
941,-417,1057,1417,0,-670,1369,62,0,69375
942,-382,1039,1523,0,-720,1369,62,0,69375

