백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
184,321,666,141,0,-2276,951,94,0,40813
435,493,706,329,0,-2323,940,92,0,40803
312,684,771,753,0,-2361,940,92,0,40803
507,784,787,1195,0,-2311,783,86,0,40792
680,822,-80,1388,0,-2057,783,86,0,40792
527,785,-84,1294,0,-1776,783,86,0,40792
311,613,8,1144,0,-1520,923,83,0,40787
176,564,89,1021,0,-1428,923,83,0,40787
148,751,263,969,0,-1404,988,83,0,40784
335,818,222,927,0,-1346,1008,82,0,40780
371,690,262,812,0,-1178,1008,82,0,40780
370,626,282,679,0,-1025,1138,82,0,40778
317,619,327,520,0,-869,1347,82,0,40775
281,650,406,342,0,-691,1347,82,0,40775
234,649,552,189,0,-508,1610,83,0,40774
207,643,695,169,0,-424,1610,83,0,40774
210,682,738,188,0,-353,1610,83,0,40774
293,763,801,232,0,-193,2056,83,0,40774
184,796,848,271,0,-53,2056,83,0,40774
-280,905,693,290,0,-161,2553,84,0,40774
-809,963,419,149,0,-728,3244,84,0,40775
-950,930,620,-124,0,-1876,3244,84,0,40775
-868,812,1170,36,0,-2727,4133,84,0,40776
-481,236,1248,728,0,-3431,5695,83,0,40790
-203,-555,648,1251,0,-3417,5695,83,0,40790
-447,-1862,-930,1596,0,-2613,7702,82,0,40803
-1370,-4136,-2742,1450,0,-538,8341,85,0,40844
354,-5849,-2367,1195,0,2208,8341,85,0,40844
8577,-4137,-2152,-539,0,10872,7542,85,0,40895
12273,-1865,270,-3425,0,18278,7542,85,0,40895
5819,5606,6988,-7446,0,22848,5778,78,0,40918
-2458,7844,2900,-7158,0,18924,4127,65,0,40945
-5368,3769,1918,-6592,0,11216,4127,65,0,40945
-4726,-1034,1970,-5381,0,4564,3512,61,0,40948
-600,-3589,2100,-3003,0,-560,3340,59,0,40944
1107,-4008,1951,-1443,0,-1879,3027,58,0,40940
1328,-3800,1533,-382,0,-2055,2708,58,0,40930
1058,-3364,1364,303,0,-1796,2708,58,0,40930
758,-2782,1341,563,0,-1676,2444,58,0,40923
688,-2261,1128,709,0,-1719,2347,58,0,40913
792,-2041,1069,681,0,-1840,2347,58,0,40913
1009,-1953,1251,586,0,-2006,2246,58,0,40907
1148,-1923,1379,553,0,-2097,2032,60,0,40894
1159,-1773,1511,582,0,-2159,2032,60,0,40894
1070,-1629,1496,649,0,-2202,1926,65,0,40873
1037,-1474,1397,714,0,-2256,1926,65,0,40873
937,-1365,1369,728,0,-2302,1926,65,0,40873
901,-1250,1379,735,0,-2364,1726,68,0,40860
878,-1153,1402,692,0,-2429,1726,68,0,40860
969,-1066,1351,641,0,-2444,1588,70,0,40854
1014,-1014,1211,522,0,-2345,1426,75,0,40844
1067,-987,1246,408,0,-2174,1426,75,0,40844
1089,-844,1364,375,0,-1847,1138,78,0,40839
930,-780,1256,409,0,-1511,987,81,0,40829
638,-705,950,333,0,-1303,987,81,0,40829
453,-562,834,231,0,-1339,922,84,0,40825
518,-343,794,204,0,-1478,875,87,0,40816
566,-268,775,255,0,-1518,875,87,0,40816
490,-303,754,376,0,-1552,835,89,0,40807
396,-240,625,474,0,-1695,835,89,0,40807

