백핸드 드라이브 ,백핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
698,616,649,963,0,-2529,1038,44,0,16155
659,498,699,908,0,-2351,1015,45,0,16150
608,432,694,867,0,-2224,1015,44,0,16137
633,467,675,794,0,-2036,1015,44,0,16137
646,446,736,739,0,-1852,1000,43,0,16133
546,385,791,701,0,-1644,982,43,0,16125
539,384,808,696,0,-1523,982,43,0,16125
495,430,812,710,0,-1338,949,41,0,16117
426,417,780,714,0,-1203,949,41,0,16117
347,437,764,665,0,-1075,949,41,0,16117
294,470,703,472,0,-826,1030,40,0,16121
277,443,592,315,0,-616,1030,40,0,16121
230,415,464,117,0,-333,1030,40,0,16121
182,419,363,-160,0,107,1030,40,0,16121
104,484,320,-369,0,447,1938,40,0,16123
70,595,310,-586,0,772,2651,38,0,16128
133,711,417,-650,0,978,2651,38,0,16128
-154,940,346,-605,0,931,3574,38,0,16131
-440,1157,162,-547,0,438,4884,33,0,16133
-1196,1105,1536,236,0,-856,4884,33,0,16133
-1664,870,2977,1964,0,-2308,5653,30,0,16137
-1162,-272,1532,3537,0,-3676,6582,21,0,16155
-1933,-3253,-830,2404,0,-3412,6582,21,0,16155
-1249,-5893,-2220,472,0,-285,6675,19,0,16198
-1048,-7929,-352,-1122,0,7007,6675,19,0,16198
1132,-8496,1517,-3204,0,10872,5535,25,0,16221
5409,-6862,2781,-7251,0,14027,3492,52,0,16266
4153,-5735,1088,-9285,0,14312,3492,52,0,16266
1549,-2234,1316,-9329,0,13568,3610,62,0,16282
-296,-1103,2230,-7628,0,11502,3887,69,0,16293
-1062,-2213,3641,-5043,0,6978,3761,73,0,16298
-690,-3437,3184,-3041,0,3488,3214,79,0,16300
1108,-3379,2293,-1956,0,244,3214,79,0,16300
1404,-2982,2415,-1797,0,-433,2725,81,0,16298
1031,-2538,2583,-1705,0,-553,2142,83,0,16296
685,-1748,2634,-1509,0,-540,2142,83,0,16296
593,-1314,2527,-1205,0,-469,1712,83,0,16294
448,-911,2202,-732,0,-352,1712,83,0,16294
357,-682,1853,-437,0,-323,1639,82,0,16293
312,-511,1657,-182,0,-335,1571,77,0,16292
276,-421,1596,-13,0,-355,1571,77,0,16292
232,-377,1529,166,0,-402,1561,73,0,16291
216,-379,1497,292,0,-468,1563,64,0,16291
210,-399,1463,402,0,-557,1563,64,0,16291
243,-420,1457,533,0,-674,1571,52,0,16284
268,-421,1474,644,0,-777,1571,52,0,16284
281,-473,1516,778,0,-872,1571,52,0,16284
284,-500,1544,901,0,-927,1571,52,0,16284
274,-497,1512,1028,0,-1008,1483,46,0,16279
263,-468,1490,1085,0,-1094,1483,46,0,16279
272,-457,1583,1170,0,-1185,1380,42,0,16274
258,-442,1613,1278,0,-1214,1380,42,0,16274
161,-419,1488,1395,0,-1261,1283,37,0,16267
108,-389,1418,1402,0,-1307,1283,37,0,16267
98,-330,1406,1368,0,-1312,1193,36,0,16264
43,-278,1335,1337,0,-1272,1151,35,0,16261
-14,-216,1205,1278,0,-1230,1111,31,0,16253
-124,-117,1107,1141,0,-1234,1111,31,0,16253
-148,2,1062,1005,0,-1397,1134,30,0,16239
-102,30,921,999,0,-1518,1134,30,0,16239

