백핸드 드라이브 ,백핸드 드라이브 ,Matching,11
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
773,707,792,786,0,-2724,1117,13,0,16178
805,690,708,721,0,-2638,1117,13,0,16178
805,677,606,613,0,-2399,1065,12,0,16173
733,645,629,518,0,-2169,1011,11,0,16165
630,604,658,418,0,-1948,1011,11,0,16165
430,548,780,312,0,-1722,993,11,0,16154
360,523,834,288,0,-1617,993,11,0,16154
238,479,753,260,0,-1539,993,11,0,16154
223,485,705,201,0,-1507,1100,11,0,16149
270,449,769,118,0,-1441,1100,11,0,16149
308,458,856,104,0,-1341,1147,15,0,16139
255,472,875,139,0,-1189,1147,15,0,16139
132,476,831,151,0,-1103,1147,15,0,16139
194,515,867,41,0,-942,1324,16,0,16144
-43,575,318,-523,0,673,1324,16,0,16144
-96,676,504,-480,0,960,1324,16,0,16144
-263,847,412,-300,0,988,1324,16,0,16144
-506,1086,-8,-259,0,692,4111,15,0,16149
-1211,1326,243,-353,0,-299,4111,15,0,16149
-2057,956,1580,270,0,-1832,4869,16,0,16150
-1315,340,3066,2480,0,-3709,5722,17,0,16157
-1959,-1787,418,3320,0,-3881,7432,25,0,16204
-980,-5932,-3766,985,0,-1481,7432,25,0,16204
-255,-7619,-2697,129,0,4406,7432,25,0,16204
165,-9276,1086,-2617,0,10756,4683,44,0,16257
6192,-8397,2525,-6991,0,13183,4683,44,0,16257
5382,-7044,1386,-11535,0,14435,3611,68,0,16299
2065,-3056,1036,-12373,0,14019,3611,68,0,16299
-807,-547,2609,-11085,0,11911,4077,74,0,16310
-1727,-1463,4299,-7383,0,6907,3638,81,0,16313
-678,-3178,3882,-3894,0,2441,3638,81,0,16313
671,-3808,2660,-1237,0,-1680,3046,80,0,16306
2859,-3722,2613,-403,0,-2554,3046,80,0,16306
2320,-3325,2058,-542,0,-2009,2204,81,0,16304
1734,-2415,2384,-910,0,-1548,1803,81,0,16300
1110,-1317,2596,-911,0,-1114,1803,81,0,16300
852,-810,2498,-654,0,-898,1266,76,0,16301
620,-492,2080,-310,0,-736,1266,76,0,16301
438,-261,1530,-27,0,-622,1266,76,0,16301
340,-78,1263,44,0,-578,1207,57,0,16314
306,-11,1199,60,0,-562,1207,57,0,16314
287,38,1117,110,0,-532,1207,57,0,16314
261,53,1077,157,0,-511,1207,57,0,16314
255,60,1069,225,0,-481,1431,47,0,16314
239,48,1053,301,0,-438,1431,47,0,16314
228,26,1079,336,0,-406,1431,47,0,16314
246,5,1116,361,0,-375,1431,47,0,16314
264,-5,1162,362,0,-354,1431,47,0,16314
296,-38,1312,398,0,-320,1431,47,0,16314
317,-110,1365,506,0,-316,1431,47,0,16314
318,-169,1354,539,0,-334,1522,46,0,16310
313,-207,1378,518,0,-369,1522,46,0,16310
303,-253,1467,460,0,-437,1531,44,0,16305
284,-262,1523,459,0,-515,1531,44,0,16305
264,-266,1597,546,0,-650,1470,42,0,16301
259,-279,1600,666,0,-778,1470,42,0,16301
291,-347,1547,845,0,-933,1391,40,0,16299
298,-410,1486,973,0,-1035,1292,38,0,16297
260,-454,1359,1092,0,-1167,1202,34,0,16291
226,-470,1321,1166,0,-1285,1202,34,0,16291

