백핸드 드라이브 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
629,-91,971,149,0,-1113,1201,67,0,29598
658,-67,954,94,0,-1079,1201,67,0,29598
696,-26,964,1,0,-1015,1219,61,0,29588
675,-2,1003,-59,0,-953,1237,39,0,29562
600,18,1019,-111,0,-908,1237,39,0,29562
598,53,1020,-159,0,-899,1291,26,0,29543
612,106,1056,-213,0,-893,1308,49,0,29492
590,131,1079,-231,0,-894,1308,49,0,29492
587,177,1125,-264,0,-930,1308,49,0,29492
595,188,1196,-276,0,-954,1308,49,0,29492
599,211,1222,-285,0,-966,1308,49,0,29492
598,202,1146,-375,0,-964,1324,47,0,29491
595,219,1114,-571,0,-947,1324,47,0,29491
572,260,1229,-873,0,-910,1272,45,0,29490
526,261,1337,-1019,0,-846,1003,41,0,29490
405,240,1205,-1124,0,-730,1003,41,0,29490
304,273,991,-1258,0,-620,967,39,0,29492
263,424,829,-1434,0,-418,967,36,0,29495
219,472,794,-1435,0,-188,967,36,0,29495
185,526,515,-1325,0,101,1270,34,0,29499
224,622,348,-1289,0,360,1270,34,0,29499
235,760,347,-1232,0,637,1655,33,0,29501
-33,906,461,-880,0,845,2577,29,0,29504
-495,1077,311,-433,0,488,2577,29,0,29504
-1054,1056,1174,428,0,-946,3558,27,0,29504
-1039,885,3047,2215,0,-2378,3770,15,0,29509
-674,474,3271,5084,0,-3822,3770,15,1,29509
-477,-3373,-1662,3430,0,-3645,3745,18,0,29559
1822,-6020,-4156,-3008,0,4003,3745,18,0,29559
4007,-2088,282,-8694,0,11338,3745,18,0,29559
749,-759,3973,-11917,0,11573,2366,33,0,29579
-763,-412,2454,-10808,0,9379,2144,57,0,29609
610,-1364,1371,-8485,0,7000,2144,57,0,29609
606,-1959,614,-6293,0,5645,2152,73,0,29626
371,-2385,67,-4506,0,3979,2152,73,0,29626
410,-2324,188,-3421,0,2060,1846,80,0,29630
134,-1876,564,-3020,0,943,1736,87,0,29635
524,-1202,1007,-2671,0,-59,1757,93,0,29639
728,-1004,1285,-2334,0,-365,1733,99,0,29644
809,-910,1297,-1861,0,-521,1671,108,0,29657
759,-774,1324,-1544,0,-579,1671,108,0,29657
710,-636,1420,-1141,0,-684,1636,103,0,29683
678,-553,1511,-829,0,-790,1636,103,0,29683
664,-442,1545,-526,0,-922,1541,77,0,29769
666,-337,1552,-205,0,-1050,1541,77,0,29769
647,-287,1556,24,0,-1089,1541,77,0,29769
630,-243,1546,290,0,-1087,1541,77,0,29769
570,-194,1540,494,0,-1057,1541,77,0,29769
483,-102,1472,716,0,-1024,1468,79,0,29760
389,-64,1474,920,0,-1030,1416,85,0,29735
362,-40,1439,1072,0,-1093,1416,85,0,29735
361,-68,1409,1180,0,-1136,1416,85,0,29735
375,-98,1422,1318,0,-1160,1402,86,0,29729
361,-114,1360,1431,0,-1161,1347,90,0,29717
300,-113,1318,1574,0,-1227,1347,90,0,29717
268,-81,1349,1689,0,-1333,1306,91,0,29712
257,-110,1319,1822,0,-1524,1248,94,0,29701
312,-130,1298,1863,0,-1676,1248,94,0,29701
382,-153,1193,1834,0,-1827,1236,96,0,29691
411,-143,1212,1827,0,-1891,1236,96,0,29691

