백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
406,578,542,701,0,-901,1065,81,0,16980
230,820,573,1158,0,-719,1088,60,0,16949
220,776,755,1405,0,-693,1088,60,0,16949
578,964,544,1771,0,-500,998,46,0,16886
-60,1163,77,1674,0,-505,998,46,0,16886
226,952,172,1529,0,-572,998,46,0,16886
-25,785,24,1329,0,-625,1052,64,0,16846
-30,850,48,1169,0,-733,1052,64,0,16846
28,956,267,969,0,-837,1052,64,0,16846
392,914,38,780,0,-830,1052,64,0,16846
290,744,525,501,0,-759,1052,64,0,16846
277,685,690,536,0,-726,1143,66,0,16841
51,680,454,539,0,-719,1143,66,0,16841
-13,740,446,377,0,-849,1301,67,0,16840
219,753,408,231,0,-849,1406,68,0,16838
387,788,322,-45,0,-686,1406,68,0,16838
313,782,546,-260,0,-467,1406,68,0,16838
106,773,896,-355,0,-238,1723,69,0,16839
94,786,926,-245,0,-103,1723,69,0,16839
156,828,755,-60,0,117,2057,70,0,16838
145,859,589,84,0,320,2624,71,0,16837
-134,845,362,212,0,442,2624,71,0,16837
-555,986,506,432,0,186,3405,75,0,16836
-595,1112,793,809,0,-354,3405,75,0,16836
-609,1052,1604,1756,0,-1507,3405,75,0,16836
-752,687,970,2342,0,-2774,5311,71,0,16850
-985,-515,-1033,1458,0,-4440,5311,71,0,16850
-628,-2107,-1717,47,0,-4270,6731,68,0,16868
579,-5210,-1082,-600,0,-249,7507,54,0,16928
3032,-6490,-2611,-909,0,6374,7507,54,0,16928
9136,-2967,-3621,-4500,0,16554,5957,60,0,16989
10408,944,4820,-8664,0,20844,5957,60,0,16989
1047,7414,4435,-8618,0,20055,4414,70,0,17015
-3916,5844,3052,-6219,0,14497,3601,83,0,17056
-4660,1074,2420,-4394,0,9007,3601,83,0,17056
-2788,-3807,1347,-3054,0,3056,2867,84,0,17074
199,-3989,1131,-2249,0,681,2147,51,0,17192
714,-3490,963,-1643,0,198,2147,51,0,17192
-143,-2405,1344,-876,0,63,2147,51,0,17192
-245,-2032,1427,-787,0,94,2060,34,0,17219
-244,-1904,1449,-702,0,100,2060,34,0,17219
-221,-1775,1243,-756,0,29,2060,34,0,17219
-232,-1648,1295,-910,0,-90,1963,30,0,17217
-256,-1395,1529,-977,0,-316,1963,30,0,17217
-159,-1227,1586,-914,0,-525,1937,29,0,17214
9,-1201,1690,-700,0,-732,1862,29,0,17210
116,-1249,1657,-474,0,-809,1862,29,0,17210
87,-1216,1644,-212,0,-825,1760,28,0,17208
20,-1086,1644,-11,0,-813,1643,30,0,17203
-48,-925,1574,247,0,-803,1643,30,0,17203
-82,-859,1579,434,0,-804,1604,34,0,17196
-82,-806,1527,614,0,-827,1604,34,0,17196
-10,-796,1449,798,0,-853,1577,36,0,17192
47,-845,1395,864,0,-849,1548,41,0,17184
99,-907,1419,898,0,-832,1548,41,0,17184
130,-946,1409,900,0,-822,1463,45,0,17179
88,-907,1377,883,0,-839,1359,50,0,17168
53,-823,1352,874,0,-920,1359,50,0,17168
92,-818,1279,909,0,-1152,1269,57,0,17156
205,-801,1160,889,0,-1383,1269,57,0,17156

