백핸드 드라이브 ,백핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
821,-19,822,1062,0,-1110,1032,98,0,-7447
789,95,907,1268,0,-1083,1032,98,0,-7447
692,235,683,1532,0,-1153,1079,92,0,-7452
701,211,345,1570,0,-1285,1079,92,0,-7452
875,174,76,1358,0,-1436,1183,85,0,-7458
1049,163,199,1175,0,-1422,1183,85,0,-7458
1013,223,431,1116,0,-1326,1217,81,0,-7460
956,346,668,1216,0,-1264,1219,52,0,-7488
905,380,594,1348,0,-1278,1219,52,0,-7488
800,422,373,1387,0,-1400,1219,52,0,-7488
799,476,334,1309,0,-1538,1219,52,0,-7488
863,594,391,1212,0,-1617,1219,52,0,-7488
914,635,381,1130,0,-1594,1219,52,0,-7488
907,690,439,1046,0,-1515,1219,52,0,-7488
833,695,554,1016,0,-1462,1219,52,0,-7488
713,693,634,1008,0,-1466,1373,51,0,-7496
743,762,666,971,0,-1467,1373,51,0,-7496
800,815,612,864,0,-1405,1393,50,0,-7500
774,841,601,594,0,-1237,1451,51,0,-7504
571,770,679,343,0,-1172,1451,51,0,-7504
418,792,839,71,0,-1230,1577,54,0,-7508
457,882,974,-35,0,-1235,1577,54,0,-7508
495,889,1032,-87,0,-1048,1650,57,0,-7508
430,877,855,-157,0,-796,1848,60,0,-7509
173,894,633,-442,0,-488,1848,60,0,-7509
-61,898,442,-759,0,-392,2060,63,0,-7509
-314,933,510,-1039,0,-430,2596,68,0,-7508
-355,906,865,-1100,0,-570,2596,68,0,-7508
-409,849,1210,-854,0,-593,3195,70,0,-7505
-439,841,1815,-91,0,-568,3842,77,0,-7501
-565,804,2019,778,0,-557,3842,77,0,-7501
-1375,378,1702,1739,0,-1021,4755,86,0,-7490
-2019,-407,1258,1929,0,-2010,4755,86,0,-7490
-999,-1888,1383,1512,0,-2777,5999,92,0,-7482
772,-4001,2592,1207,0,-788,6292,103,0,-7449
1412,-6390,1614,1216,0,3851,6292,103,0,-7449
3460,-6585,-2697,89,0,8217,5382,105,0,-7427
5450,-4537,-4001,-3292,0,13180,3831,101,0,-7385
5434,-1536,-776,-9365,0,15999,3831,101,0,-7385
1556,608,2443,-11906,0,14593,4322,91,0,-7358
-1896,583,4796,-10045,0,10594,3836,62,0,-7292
-2096,-1304,3696,-7813,0,7021,3836,62,0,-7292
-1272,-2756,3948,-6002,0,3019,3836,62,0,-7292
-88,-2834,4050,-4966,0,1019,3215,56,0,-7286
522,-2207,4050,-3898,0,-476,2859,52,0,-7286
632,-1703,3685,-3045,0,-1117,2157,51,0,-7292
551,-1185,3016,-2134,0,-1655,2157,51,0,-7292
484,-922,2681,-1589,0,-2032,1754,53,0,-7300
552,-789,2402,-1115,0,-2288,1754,53,0,-7300
607,-668,2031,-589,0,-2287,1492,56,0,-7304
531,-502,1754,-297,0,-2159,1263,63,0,-7317
358,-301,1501,-67,0,-1927,1263,63,0,-7317
238,-160,1386,7,0,-1775,1226,67,0,-7327
146,-82,1357,56,0,-1601,1148,73,0,-7350
80,-46,1340,126,0,-1506,1148,73,0,-7350
76,-37,1225,245,0,-1432,1105,77,0,-7363
106,-5,1162,342,0,-1372,1071,82,0,-7387
61,-16,1096,456,0,-1280,1071,82,0,-7387
86,8,1042,523,0,-1217,1087,89,0,-7408
141,1,1069,596,0,-1118,1087,89,0,-7408

