백핸드 드라이브 ,백핸드 쇼트 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
820,212,737,1623,0,-2420,1196,94,0,41873
853,192,828,1590,0,-2339,1191,89,0,41865
834,236,808,1530,0,-2234,1193,83,0,41857
811,232,828,1368,0,-2088,1205,70,0,41839
789,233,841,1199,0,-1984,1205,70,0,41839
727,272,927,1036,0,-1898,1200,57,0,41818
686,262,945,952,0,-1852,1200,57,0,41818
639,226,957,875,0,-1815,1245,51,0,41806
649,269,920,738,0,-1745,1295,75,0,41745
644,301,970,602,0,-1641,1295,75,0,41745
593,294,1051,462,0,-1502,1295,75,0,41745
489,319,1135,407,0,-1432,1295,75,0,41745
449,357,1156,361,0,-1364,1295,75,0,41745
448,371,1162,291,0,-1277,1286,77,0,41733
415,336,1100,114,0,-1127,1286,77,0,41733
392,345,1145,-101,0,-987,1327,77,0,41729
271,338,1252,-292,0,-874,1333,78,0,41722
228,403,1250,-371,0,-892,1333,78,0,41722
238,452,1248,-437,0,-930,1321,77,0,41719
213,491,1279,-487,0,-1009,1321,77,0,41719
188,415,1381,-435,0,-1047,1132,77,0,41719
91,317,1244,-265,0,-1069,914,75,0,41723
113,264,964,-229,0,-976,914,75,0,41723
108,96,421,-466,0,-516,1363,73,0,41726
125,-7,65,-861,0,128,3126,69,0,41734
19,109,215,-1286,0,1105,3126,69,0,41734
-819,760,47,-743,0,1183,5041,75,0,41748
-1031,842,1360,-429,0,-260,5041,75,0,41748
-1347,706,4761,2563,0,-2151,5041,75,0,41748
112,529,3245,5004,0,-3274,5041,75,0,41748
601,-3351,-3608,2203,0,-2475,5922,75,0,41770
2152,-5055,-5758,-2340,0,3131,2990,77,0,41802
3173,-1939,420,-6659,0,11572,1910,102,0,41877
1121,-30,3541,-9051,0,12667,1910,102,0,41877
918,-968,1379,-6868,0,7703,1904,108,0,41919
1282,-1572,668,-5201,0,6116,1904,108,0,41919
1078,-1923,37,-3411,0,3717,1621,75,0,42056
787,-1555,508,-2810,0,2233,1621,75,0,42056
798,-1248,586,-2441,0,1420,1621,75,0,42056
845,-1152,736,-2203,0,945,1621,75,0,42056
795,-1124,949,-1877,0,699,1621,75,0,42056
710,-1051,1016,-1668,0,570,1595,74,0,42062
671,-1000,1107,-1468,0,384,1539,72,0,42067
655,-949,1178,-1320,0,232,1436,71,0,42070
692,-870,1241,-1109,0,63,1436,71,0,42070
694,-719,1272,-776,0,-70,1436,71,0,42070
639,-630,1219,-650,0,-104,1326,71,0,42062
603,-552,1197,-541,0,-146,1326,71,0,42062
564,-469,1138,-390,0,-227,1326,71,0,42062
579,-418,1123,-288,0,-276,1314,72,0,42055
605,-380,1123,-159,0,-285,1300,74,0,42045
595,-379,1145,-54,0,-268,1300,74,0,42045
545,-341,1160,99,0,-258,1266,77,0,42028
504,-375,1152,203,0,-251,1266,77,0,42028
411,-411,1134,325,0,-281,1261,78,0,42020
371,-432,1122,461,0,-348,1267,82,0,42001
370,-438,1058,622,0,-464,1267,82,0,42001
354,-470,1112,759,0,-570,1282,86,0,41982
302,-430,1056,936,0,-752,1282,86,0,41982
309,-404,1170,1136,0,-1015,1291,88,0,41974

