백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
662,1259,839,950,0,-3187,1364,24,0,15846
557,1311,709,804,0,-3153,1364,24,0,15846
518,1199,780,559,0,-3057,1276,45,0,15829
479,1034,952,453,0,-2903,1160,69,0,15782
459,834,978,405,0,-2670,1160,69,0,15782
428,686,1043,416,0,-2428,1160,69,0,15782
468,611,1058,468,0,-2162,1160,69,0,15782
185,406,994,521,0,-1838,1160,69,0,15782
246,258,953,473,0,-1669,1160,69,0,15782
327,133,1061,363,0,-1417,1202,69,0,15779
321,24,1138,313,0,-1258,1215,69,0,15774
272,77,1234,352,0,-1127,1188,68,0,15766
227,112,1115,380,0,-1054,1188,68,0,15766
245,125,904,298,0,-927,1249,68,0,15768
207,140,822,118,0,-767,1469,67,0,15768
71,182,907,-112,0,-568,1469,67,0,15768
-58,220,932,-197,0,-420,1757,66,0,15785
-163,254,819,-195,0,-308,1757,66,0,15785
-129,253,445,-266,0,-108,1757,66,0,15785
-23,273,171,-460,0,181,1757,66,0,15785
244,368,125,-735,0,919,2488,66,0,15792
7,645,240,-795,0,1557,5086,65,0,15798
-872,1245,-306,-958,0,1355,5970,61,0,15808
-1200,1406,823,-977,0,62,5970,61,0,15808
-2801,581,4096,1473,0,-2525,6519,57,0,15804
-2854,77,4815,3988,0,-5432,7039,39,0,15822
84,-4949,-457,3088,0,-4986,7039,39,0,15822
1498,-10824,-6615,62,0,6471,3815,59,0,15936
4002,-8293,3255,-6405,0,14989,3815,59,0,15936
6166,-7914,6330,-10670,0,15729,3815,59,0,15936
3859,-6255,2003,-11619,0,14925,3815,59,0,15936
885,-2529,2354,-10773,0,14416,4331,87,0,15984
-1298,-1586,5116,-9296,0,12010,4331,87,0,15984
-3076,-3011,4165,-6169,0,6178,3400,73,0,16107
-1977,-4051,3104,-4515,0,1861,3400,73,0,16107
542,-3871,3430,-3223,0,-1487,2388,49,0,16159
1490,-3534,3183,-2478,0,-1977,1740,25,0,16167
1661,-2901,2903,-1991,0,-1579,1740,25,0,16167
1366,-2110,3091,-1640,0,-1081,1740,25,0,16167
882,-1346,2642,-871,0,-699,1740,25,0,16167
683,-941,1981,-423,0,-579,1740,25,0,16167
506,-659,1647,-117,0,-526,1530,28,0,16163
400,-491,1616,112,0,-525,1530,28,0,16163
333,-323,1553,346,0,-599,1480,31,0,16160
313,-208,1446,592,0,-777,1473,36,0,16152
314,-147,1418,754,0,-906,1473,36,0,16152
288,-96,1385,901,0,-1039,1505,40,0,16148
266,-72,1390,970,0,-1131,1528,46,0,16136
228,-81,1448,1010,0,-1256,1528,46,0,16136
238,-105,1548,1071,0,-1392,1506,56,0,16113
255,-112,1616,1199,0,-1479,1506,56,0,16113
242,-105,1602,1305,0,-1523,1506,56,0,16113
252,-106,1554,1383,0,-1533,1408,60,0,16102
235,-113,1539,1422,0,-1505,1370,63,0,16092
182,-132,1592,1523,0,-1460,1311,66,0,16081
160,-151,1535,1635,0,-1461,1252,69,0,16071
130,-161,1393,1702,0,-1489,1214,73,0,16058
104,-169,1365,1730,0,-1567,1173,75,0,16049
65,-147,1375,1786,0,-1660,1056,80,0,16030
31,-141,1251,1906,0,-1828,1056,80,0,16030

