백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-114,1228,316,-108,0,-859,1142,75,0,-296
-41,1189,376,-87,0,-866,1142,75,0,-296
-91,1155,355,-66,0,-789,1142,75,0,-296
-113,1097,325,-81,0,-697,1106,76,0,-299
-147,1044,245,-135,0,-614,1143,76,0,-301
-228,1009,260,-253,0,-543,1143,76,0,-301
-267,1030,331,-310,0,-542,1173,78,0,-301
-301,1068,377,-333,0,-552,1174,79,0,-303
-367,1081,421,-291,0,-550,1137,80,0,-302
-453,1042,422,-209,0,-543,1032,83,0,-302
-558,914,446,-20,0,-555,1032,83,0,-302
-617,813,421,171,0,-612,964,84,0,-301
-470,621,401,394,0,-652,1094,88,0,-297
-325,463,442,577,0,-560,1094,88,0,-297
-282,241,464,842,0,-358,1572,95,0,-284
-359,61,459,1021,0,-260,1572,95,0,-284
-513,-172,462,1135,0,-298,1572,95,0,-284
-609,-511,339,1119,0,-468,1750,100,0,-275
-394,-988,126,899,0,-436,4317,105,0,-250
-581,-2577,458,-174,0,1765,4317,105,0,-250
-522,-3363,912,-311,0,3137,5076,106,0,-231
691,-3872,975,-549,0,4809,5333,92,0,-175
3221,-3809,-95,-2169,0,8087,5333,92,0,-175
4895,-2610,-971,-4892,0,11167,3429,45,0,-25
4540,42,849,-8234,0,13591,3429,45,0,-25
3251,1370,3091,-8261,0,13524,3429,45,0,-25
395,551,1543,-6038,0,11409,3429,45,0,-25
260,-3320,1567,-2586,0,2836,3429,45,0,-25
209,-3122,1518,-2005,0,1668,3039,40,0,-22
57,-2866,1639,-1589,0,902,3039,40,0,-22
19,-2655,1627,-1339,0,530,2274,37,0,-21
76,-2207,1554,-1036,0,191,2274,37,0,-21
111,-1954,1442,-794,0,20,2051,36,0,-21
176,-1763,1369,-556,0,-64,1873,36,0,-22
224,-1558,1279,-221,0,-83,1873,36,0,-22
223,-1428,1254,66,0,-78,1819,36,0,-23
250,-1389,1200,410,0,-69,1774,39,0,-26
248,-1398,1177,604,0,-48,1774,39,0,-26
220,-1402,1177,715,0,-48,1710,42,0,-33
177,-1382,1129,704,0,-123,1710,42,0,-33
129,-1318,1142,647,0,-404,1658,45,0,-39
119,-1255,1202,712,0,-796,1581,49,0,-53
160,-1210,1144,945,0,-1443,1581,49,0,-53
192,-1212,1095,1126,0,-1961,1493,52,0,-63
249,-1180,1068,1272,0,-2470,1383,57,0,-75
348,-1004,1143,1464,0,-2975,1339,65,0,-103
342,-877,1055,1615,0,-3296,1339,65,0,-103
448,-811,942,1714,0,-3662,1358,69,0,-118
628,-828,977,1766,0,-3786,1263,72,0,-133
808,-909,896,1786,0,-3660,1031,79,0,-158
759,-962,686,1643,0,-3412,1031,79,0,-158
506,-809,533,1275,0,-3194,945,81,0,-169
336,-626,729,1129,0,-3205,879,82,0,-178
316,-336,1038,1319,0,-3310,815,83,0,-195
334,-152,1123,1701,0,-3374,815,83,0,-195
413,-15,917,2080,0,-3387,635,82,0,-202
389,82,549,2355,0,-3330,576,82,0,-205
335,171,416,2429,0,-3309,593,80,0,-212
314,244,330,2445,0,-3281,613,80,0,-217
377,252,274,2379,0,-3203,694,79,0,-223

