백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-248,125,1473,884,0,-2508,1183,78,0,41271
-97,246,1354,890,0,-3124,1135,81,1,41254
-51,278,1257,757,0,-3530,1135,81,0,41254
49,275,1428,552,0,-3884,957,83,0,41245
184,286,1683,608,0,-3943,531,89,0,41220
126,89,1290,744,0,-3795,531,89,0,41220
31,-58,1027,722,0,-3595,531,89,0,41220
43,-54,647,511,0,-3370,466,92,0,41206
-139,-193,236,6,0,-3033,466,92,0,41206
-65,-217,165,-392,0,-2913,738,96,0,41193
293,-137,350,-560,0,-2634,738,96,0,41193
492,-2,490,-398,0,-2245,750,97,0,41188
348,-28,511,29,0,-1770,826,96,0,41183
193,25,561,438,0,-1587,826,96,0,41183
176,108,414,853,0,-1533,1032,92,0,41175
241,244,302,1296,0,-1545,1032,92,0,41175
324,337,277,1603,0,-1599,1308,89,0,41172
483,547,384,1991,0,-1689,1582,83,0,41164
589,689,617,2319,0,-1779,1582,83,0,41164
741,904,719,2751,0,-1978,1635,80,0,41159
872,1083,590,2904,0,-2197,1707,75,0,41149
974,1222,221,2647,0,-2522,1707,75,0,41149
1023,1168,20,2007,0,-2813,1856,76,0,41134
1428,1478,23,1147,0,-2930,1856,76,0,41134
1834,1660,842,27,0,-2607,1856,76,0,41134
1916,1917,1488,-485,0,-2091,1163,87,0,41119
1310,1982,1539,-938,0,-1315,1163,87,0,41119
755,1857,1061,-1457,0,-1001,1163,87,0,41119
718,1889,971,-2315,0,-822,1163,87,0,41119
379,1632,1320,-2823,0,-761,1163,87,0,41119
140,1243,1949,-2784,0,-873,1163,87,0,41119
587,824,2279,-2220,0,-687,1163,87,0,41119
734,111,2012,-1097,0,-161,1163,87,0,41119
286,-48,1314,-391,0,132,794,88,0,41119
77,-94,781,10,0,253,794,88,0,41119
6,-154,573,260,0,226,909,88,0,41120
25,-170,546,376,0,144,994,88,0,41119
11,-147,452,434,0,-10,994,88,0,41119
24,-112,419,397,0,-152,1309,88,0,41118
104,-24,525,331,0,-312,1745,89,0,41117
114,63,589,310,0,-400,1745,89,0,41117
42,200,622,312,0,-518,2360,91,0,41116
-53,308,520,289,0,-641,2360,91,0,41116
-138,463,372,149,0,-849,3346,92,0,41117
-199,592,347,-6,0,-1050,4828,94,0,41122
-226,732,481,-82,0,-1254,4828,94,0,41122
-261,774,1465,633,0,-1580,4828,94,0,41122
-476,238,1446,1822,0,-1999,6678,97,0,41137
-591,-555,-30,2075,0,-2486,6678,97,0,41137
-910,-1871,-1750,1273,0,-2429,10454,106,0,41198
-1002,-4383,-2059,2,0,-984,10454,106,0,41198
391,-6661,-601,70,0,2006,10454,106,0,41198
11008,-3779,-3433,-1673,0,10931,8035,109,0,41224
11764,-1567,-2143,-4121,0,19722,7029,102,0,41270
3295,8013,4723,-7466,0,23688,7029,102,0,41270
-3202,9168,4796,-6203,0,19320,4892,96,0,41286
-6629,2644,2304,-3301,0,10860,3427,90,0,41298
-5321,-3099,323,-2973,0,4471,3427,90,0,41298
56,-3878,1846,-2667,0,394,2939,88,0,41300
722,-3609,2358,-1637,0,-101,2939,88,0,41300

