백핸드 드라이브 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
487,-407,426,1090,0,-1529,655,90,0,40791
436,-259,428,1025,0,-1618,652,80,0,40773
429,-194,348,978,0,-1708,652,80,0,40773
456,-137,282,898,0,-1862,708,66,0,40748
400,111,188,805,0,-1972,708,66,0,40748
439,276,151,726,0,-2058,804,58,0,40732
448,403,209,669,0,-2124,899,38,0,40696
390,473,254,680,0,-2173,899,38,0,40696
401,608,339,762,0,-2251,923,38,0,40677
456,688,336,859,0,-2281,932,60,0,40632
426,786,368,964,0,-2292,932,60,0,40632
438,819,365,1037,0,-2274,932,60,0,40632
585,819,369,1104,0,-2159,932,60,0,40632
604,813,289,1115,0,-1990,932,60,0,40632
608,769,170,1037,0,-1695,932,60,0,40632
544,738,166,933,0,-1441,941,63,0,40628
416,725,194,832,0,-1234,988,64,0,40625
220,714,270,698,0,-1089,1037,67,0,40618
143,721,336,608,0,-1060,1037,67,0,40618
174,689,422,484,0,-1039,1157,69,0,40616
191,650,488,391,0,-988,1157,69,0,40616
245,649,554,279,0,-853,1310,70,0,40615
274,636,566,204,0,-624,1544,70,0,40618
209,573,526,123,0,-152,1544,70,0,40618
163,502,449,62,0,329,2024,70,0,40620
-80,557,276,-58,0,902,2374,70,0,40625
-492,746,384,-139,0,1010,2374,70,0,40625
-686,959,782,-37,0,617,2916,71,0,40628
-148,928,1583,695,0,-154,3522,70,0,40637
-553,674,1631,1428,0,-948,3522,70,0,40637
-938,-219,750,1463,0,-2778,4818,65,0,40659
-61,-1540,-284,706,0,-2834,4818,65,0,40659
-617,-4431,-1463,23,0,725,4881,62,0,40685
995,-5812,-1788,-940,0,4266,4163,78,0,40772
8192,-1553,-2065,-2869,0,11709,4163,78,0,40772
4095,3433,3465,-6037,0,18881,4163,78,0,40772
-1933,6078,2436,-5645,0,15938,3497,92,0,40815
-3321,4228,2666,-4630,0,12147,3497,92,0,40815
-3798,-71,1567,-2970,0,6161,2618,95,0,40832
-2203,-2043,963,-2540,0,2238,2484,75,0,40917
-306,-2663,1571,-2250,0,219,2484,75,0,40917
466,-2822,1557,-1791,0,-641,2484,75,0,40917
464,-2588,1603,-1566,0,-754,2484,75,0,40917
494,-2289,1439,-1327,0,-595,2484,75,0,40917
360,-2124,1429,-1159,0,-456,2279,74,0,40916
413,-1943,1344,-890,0,-410,2213,72,0,40911
401,-1918,1176,-693,0,-479,2213,72,0,40911
431,-1779,1272,-460,0,-642,2213,72,0,40911
502,-1742,1303,-214,0,-758,2204,72,0,40907
588,-1754,1292,132,0,-885,2176,73,0,40902
593,-1729,1278,368,0,-906,2163,73,0,40899
595,-1679,1200,538,0,-885,2167,73,0,40896
503,-1722,1202,632,0,-791,2173,76,0,40886
469,-1754,1289,622,0,-721,2173,76,0,40886
465,-1771,1459,585,0,-614,2132,78,0,40881
400,-1691,1507,591,0,-565,2038,80,0,40872
339,-1581,1542,606,0,-555,2038,80,0,40872
274,-1501,1629,649,0,-615,1930,82,0,40867
235,-1397,1834,849,0,-801,1714,86,0,40855
242,-1319,1939,1102,0,-989,1714,86,0,40855

