백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-32,716,574,-1,0,-315,1119,55,0,21621
-38,692,663,-57,0,-290,1119,55,0,21621
-60,655,758,-79,0,-249,1148,48,0,21544
-74,683,772,-74,0,-227,1148,48,0,21544
-157,725,754,-68,0,-241,1148,48,0,21544
-151,710,766,-91,0,-267,1172,61,0,21512
-98,711,767,-118,0,-233,1172,61,0,21512
-56,705,719,-165,0,-154,1172,61,0,21512
-28,730,669,-245,0,-46,1172,61,0,21512
-38,764,733,-262,0,54,1172,61,0,21512
-47,813,671,-229,0,46,1416,61,0,21512
-34,872,695,-201,0,-19,1492,61,0,21513
52,942,653,-195,0,-97,1492,61,0,21513
145,955,733,-260,0,-143,1492,61,0,21513
173,931,791,-318,0,-146,1867,59,0,21516
143,900,460,-486,0,-38,1867,59,0,21516
143,947,427,-655,0,76,2328,59,0,21517
8,1000,689,-547,0,115,2328,59,0,21517
-13,1128,377,-170,0,-28,2970,58,0,21518
-81,1110,394,-169,0,-101,3978,57,0,21520
-401,1050,1108,-292,0,-219,3978,57,0,21520
-601,1049,907,-439,0,-499,4595,55,0,21522
-1036,971,-260,-1114,0,-648,6370,53,0,21528
-2339,620,-12,-1288,0,-1036,6370,53,0,21528
-3518,-568,552,1054,0,-2196,7926,58,0,21546
-3520,-2741,-2726,2647,0,-2371,7926,58,0,21546
-3687,-8279,209,2519,0,807,7287,67,0,21572
-166,-11912,887,1646,0,6290,4668,94,0,21658
4795,-10645,153,-1503,0,13838,4668,94,0,21658
2472,-2778,4398,-6500,0,18500,4396,57,0,21522
-543,-727,2192,-3653,0,15866,4396,57,0,21522
-2657,-2164,1913,-2735,0,12299,4396,57,0,21522
-2827,-3543,1689,-2541,0,6656,4396,57,0,21522
-868,-3897,2663,-2380,0,3851,3575,38,0,21551
-277,-3651,3114,-1796,0,2114,3575,38,0,21551
-143,-3375,3008,-1339,0,1296,3575,38,0,21551
71,-3275,2964,-939,0,619,3575,38,0,21551
376,-2898,2619,-455,0,-49,2269,41,0,21538
389,-2604,2206,-165,0,-403,2269,41,0,21538
371,-2220,1926,187,0,-737,2269,41,0,21538
454,-1958,1759,407,0,-981,2269,41,0,21538
543,-1698,1650,734,0,-1251,2117,42,0,21533
625,-1575,1529,1029,0,-1385,2025,48,0,21520
703,-1584,1518,1256,0,-1481,2025,48,0,21520
782,-1562,1556,1487,0,-1538,1850,58,0,21497
776,-1492,1531,1655,0,-1597,1850,58,0,21497
799,-1386,1403,1700,0,-1657,1850,58,0,21497
815,-1360,1402,1697,0,-1650,1702,66,0,21479
903,-1207,1637,1852,0,-1622,1702,66,0,21479
934,-1098,1460,1941,0,-1622,1370,70,0,21470
952,-1028,1480,1811,0,-1665,995,84,0,21440
1015,-915,1500,1697,0,-1670,995,84,0,21440
704,-711,1110,1491,0,-1717,995,84,0,21440
527,-569,1254,1495,0,-1780,995,84,0,21440
360,-358,1340,1791,0,-1894,750,87,0,21432
130,-56,896,2152,0,-2177,602,89,0,21427
99,-45,593,2136,0,-2446,603,91,0,21416
398,-212,715,1989,0,-2545,603,91,0,21416
485,-217,639,1946,0,-2411,547,91,0,21412
358,-108,526,1966,0,-2240,493,90,0,21409

