백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
565,-233,246,1370,0,-2280,685,95,0,40793
449,-171,324,1270,0,-2165,746,90,0,40784
345,156,330,1203,0,-2128,884,75,0,40761
234,268,388,1174,0,-2159,884,75,0,40761
410,337,476,1220,0,-2274,928,66,0,40747
546,453,501,1293,0,-2329,962,46,0,40713
511,587,450,1374,0,-2386,962,46,0,40713
628,648,388,1434,0,-2455,953,56,0,40673
701,652,304,1412,0,-2464,953,56,0,40673
847,702,278,1300,0,-2382,908,76,0,40624
906,746,305,1185,0,-2226,908,76,0,40624
965,754,217,992,0,-1894,908,76,0,40624
895,665,178,775,0,-1567,908,76,0,40624
798,475,222,484,0,-1175,908,76,0,40624
690,494,224,293,0,-915,939,77,0,40621
565,565,281,74,0,-658,991,78,0,40617
546,523,383,-54,0,-501,991,78,0,40617
461,496,461,-144,0,-389,1088,77,0,40617
361,488,543,-190,0,-333,1243,77,0,40617
353,498,558,-194,0,-318,1243,77,0,40617
374,560,510,-201,0,-272,1343,76,0,40617
418,605,428,-234,0,-176,1622,76,0,40619
295,623,319,-327,0,7,1622,76,0,40619
85,626,256,-416,0,84,2153,75,0,40620
-251,709,186,-501,0,-41,2153,75,0,40620
-358,828,329,-466,0,-330,2826,75,0,40621
-310,843,790,-142,0,-708,3744,75,0,40626
-172,597,1325,859,0,-1234,3744,75,0,40626
-323,319,699,1598,0,-1692,5382,74,0,40631
-1485,-615,-788,1339,0,-2598,7403,68,0,40655
-537,-1570,-340,776,0,-2765,7403,68,0,40655
-379,-3841,1143,1519,0,413,8248,61,0,40702
1113,-5267,-1176,777,0,3974,8248,61,0,40702
9995,-3282,-3086,-4207,0,12580,6722,62,0,40724
9229,1585,3139,-6394,0,19569,4949,71,0,40761
-893,8227,4126,-7318,0,19005,4949,71,0,40761
-4132,6233,3856,-5942,0,14558,3002,75,0,40773
-5007,1700,2486,-4456,0,9102,2293,84,0,40785
-2978,-2903,1581,-3250,0,2912,2293,84,0,40785
-433,-3256,1627,-2332,0,456,2293,84,0,40785
404,-3102,1041,-1642,0,-588,2293,84,0,40785
538,-2776,1012,-1546,0,-835,2293,84,0,40785
402,-2250,1209,-1468,0,-782,2293,84,0,40785
365,-1918,1344,-1355,0,-648,2137,86,0,40784
372,-1697,1352,-1146,0,-393,2101,86,0,40782
305,-1685,1245,-1021,0,-240,2093,88,0,40779
247,-1702,1303,-869,0,-180,2093,88,0,40779
225,-1716,1300,-775,0,-199,2076,88,0,40777
241,-1685,1297,-665,0,-231,2076,88,0,40777
302,-1599,1397,-450,0,-280,2039,88,0,40775
267,-1541,1428,-197,0,-308,1996,86,0,40773
181,-1443,1480,183,0,-411,1996,86,0,40773
106,-1424,1475,489,0,-553,1965,84,0,40771
-43,-1419,1457,769,0,-824,1927,80,0,40767
-101,-1324,1502,910,0,-1051,1927,80,0,40767
-58,-1239,1658,1054,0,-1284,1848,77,0,40764
44,-1248,1661,1105,0,-1336,1848,77,0,40764
93,-1281,1467,1017,0,-1260,1823,75,0,40762
163,-1372,1388,708,0,-1046,1748,71,0,40758
207,-1367,1723,552,0,-802,1748,71,0,40758

