백핸드 드라이브 ,백핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
472,651,631,128,0,-237,1076,83,0,69217
493,652,678,98,0,-212,1092,81,0,69216
487,639,734,80,0,-194,1092,81,0,69216
484,639,723,60,0,-169,1114,80,0,69218
488,666,708,28,0,-166,1114,80,0,69218
493,697,723,-7,0,-163,1113,79,0,69219
456,731,713,-26,0,-155,1110,73,0,69223
463,734,708,-54,0,-141,1110,73,0,69223
449,718,759,-56,0,-136,1074,70,0,69226
390,696,800,-21,0,-176,1024,70,0,69228
335,664,744,38,0,-276,1024,70,0,69228
370,639,707,39,0,-302,1024,70,0,69228
375,639,682,8,0,-238,1024,70,0,69228
371,629,672,-20,0,-126,1024,70,0,69228
362,672,634,-91,0,38,1194,72,0,69229
370,727,690,-157,0,120,1194,72,0,69229
295,765,872,-158,0,87,1194,72,0,69229
217,810,983,-59,0,-83,1103,73,0,69230
195,803,1054,122,0,-408,1103,73,0,69230
220,758,976,219,0,-632,886,75,0,69229
242,645,777,163,0,-712,849,77,0,69232
187,502,472,-182,0,-534,849,77,0,69232
71,493,384,-446,0,-207,1171,81,0,69238
-53,560,206,-542,0,384,1171,81,0,69238
-164,675,235,-437,0,818,1806,82,0,69240
-220,775,320,-208,0,1068,2705,84,0,69246
-534,859,812,20,0,882,2705,84,0,69246
-1084,852,2036,950,0,-196,3064,85,0,69249
-1392,731,2670,2096,0,-1486,3018,87,0,69258
-1636,102,2125,2661,0,-2695,3018,87,0,69258
-823,-2301,467,1460,0,-1969,3525,93,0,69279
-127,-4703,-1447,-216,0,2110,3525,93,0,69279
1913,-3727,-1653,-4442,0,8918,2118,96,0,69294
957,-1599,1395,-7311,0,10903,1920,88,0,69331
679,-182,1811,-8376,0,9702,1920,88,0,69331
1088,-369,1565,-7857,0,8392,1891,82,0,69357
905,-598,1308,-6328,0,6649,2168,70,0,69408
549,-1173,959,-4986,0,4917,2168,70,0,69408
575,-1880,498,-3951,0,2484,2305,63,0,69428
1109,-1959,748,-3540,0,1130,2305,63,0,69428
1376,-1700,1009,-3192,0,508,2158,57,0,69436
1457,-1432,1135,-2746,0,145,2158,57,0,69436
1445,-1287,1120,-2349,0,-127,2050,54,0,69437
1468,-1165,1172,-1944,0,-390,2050,54,0,69437
1480,-1011,1278,-1711,0,-427,1908,51,0,69436
1457,-866,1277,-1411,0,-380,1908,51,0,69436
1403,-791,1265,-1176,0,-305,1908,51,0,69436
1303,-734,1217,-854,0,-203,1711,51,0,69433
1224,-704,1162,-610,0,-144,1711,51,0,69433
1168,-677,1131,-318,0,-118,1665,51,0,69431
1148,-671,1115,-87,0,-119,1648,51,0,69429
1120,-649,1097,164,0,-138,1603,54,0,69418
1082,-604,1056,469,0,-202,1603,54,0,69418
1063,-604,1056,688,0,-263,1603,54,0,69418
1079,-623,1041,944,0,-348,1539,54,0,69412
1078,-618,1020,1121,0,-419,1444,59,0,69389
1054,-581,1032,1298,0,-489,1444,59,0,69389
1018,-521,1027,1447,0,-556,1444,59,0,69389
1011,-475,935,1626,0,-653,1407,63,0,69370
1022,-441,888,1698,0,-716,1407,63,0,69370

