백핸드 드라이브 ,백핸드 드라이브 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
583,50,980,629,0,-1676,1199,50,0,32430
584,82,973,521,0,-1618,1199,50,0,32430
573,130,973,451,0,-1573,1199,50,0,32430
587,140,971,379,0,-1517,1199,50,0,32430
612,153,998,287,0,-1409,1199,50,0,32430
612,170,1035,225,0,-1316,1199,50,0,32430
530,180,1065,146,0,-1228,1197,51,0,32427
506,218,1063,78,0,-1204,1198,53,0,32424
499,241,1075,-1,0,-1176,1186,53,0,32415
525,245,1054,-52,0,-1137,1186,53,0,32415
511,293,1057,-116,0,-1047,1156,53,0,32409
455,293,1102,-153,0,-967,1156,53,0,32409
329,305,1132,-168,0,-927,1099,54,0,32405
360,343,1142,-211,0,-963,892,47,0,32408
165,276,593,-782,0,-377,892,47,0,32408
176,287,296,-1187,0,168,892,47,0,32408
198,418,391,-1441,0,665,892,47,0,32408
236,574,631,-1443,0,1167,1885,46,0,32412
-114,771,741,-1107,0,1448,1885,46,0,32412
-463,938,762,-738,0,1008,2740,45,0,32411
-926,949,1815,237,0,-363,3454,47,0,32411
-808,753,3398,2004,0,-1658,3454,47,0,32411
-259,229,3723,4547,0,-2844,3185,49,0,32411
107,-2105,-12,3910,0,-3073,4741,57,0,32442
646,-5314,-4669,-133,0,392,4741,57,0,32442
3873,-4183,-3973,-5796,0,7975,1564,108,0,32531
4137,-513,1547,-10394,0,12446,1564,108,0,32531
-441,506,2552,-11724,0,10931,1564,108,0,32531
-324,119,1472,-10186,0,8326,1678,70,0,32677
599,-1067,973,-6885,0,5826,1678,70,0,32677
584,-2431,67,-4061,0,3906,1678,70,0,32677
926,-2627,-750,-2685,0,1514,1678,70,0,32677
1014,-1837,286,-2559,0,476,1678,70,0,32677
1064,-734,1122,-1501,0,-615,1678,70,0,32677
900,-557,1274,-1202,0,-647,1678,70,0,32677
873,-511,1347,-993,0,-648,1636,69,0,32671
843,-454,1382,-813,0,-624,1636,69,0,32671
784,-434,1378,-539,0,-592,1543,70,0,32664
715,-439,1334,-330,0,-590,1498,70,0,32650
683,-439,1322,-124,0,-628,1498,70,0,32650
618,-410,1343,188,0,-740,1467,71,0,32643
574,-373,1293,445,0,-910,1475,76,0,32612
588,-342,1326,702,0,-1138,1475,76,0,32612
599,-286,1316,1122,0,-1508,1475,76,0,32612
592,-249,1352,1223,0,-1572,1475,76,0,32612
562,-177,1409,1368,0,-1602,1404,78,0,32605
468,-152,1333,1462,0,-1603,1281,79,0,32600
383,-118,1241,1480,0,-1666,1276,81,0,32594
346,-82,1243,1455,0,-1745,1261,81,0,32588
351,-40,1264,1456,0,-1855,1191,83,0,32577
334,25,1212,1482,0,-1931,1191,83,0,32577
346,59,1139,1483,0,-2015,1193,86,0,32566
361,48,1168,1475,0,-2071,1193,86,0,32566
390,38,1133,1467,0,-2112,1188,87,0,32561
420,41,1115,1415,0,-2147,1186,87,0,32552
440,14,1107,1346,0,-2151,1186,87,0,32552
483,34,1112,1217,0,-2141,1150,88,0,32542
493,43,1106,1101,0,-2109,1150,88,0,32542
508,75,1065,963,0,-2076,1107,88,0,32538
553,43,1009,902,0,-2034,1066,88,0,32525

