백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
355,384,1315,384,0,-549,1554,66,0,26743
453,485,1169,214,0,-933,1554,66,0,26743
640,542,1159,-94,0,-1144,1737,67,0,26740
785,625,1392,-503,0,-1147,1771,69,0,26736
660,670,1618,-684,0,-1038,1771,69,0,26736
390,701,1628,-765,0,-1027,1732,67,0,26731
349,785,1327,-1008,0,-1197,1732,67,0,26731
581,1005,1275,-1302,0,-1158,1732,67,0,26731
578,1136,1361,-1509,0,-784,1365,67,0,26723
170,1088,1323,-1531,0,-593,1365,67,0,26723
-184,1000,1185,-1578,0,-738,1365,67,0,26723
-41,1129,1191,-1680,0,-884,1365,67,0,26723
152,1177,1354,-1688,0,-803,1365,67,0,26723
16,1056,1318,-1546,0,-580,1365,67,0,26723
-361,799,1126,-1415,0,-530,1365,67,0,26723
-441,808,1051,-1213,0,-713,1121,70,0,26721
-466,739,1071,-894,0,-802,1121,70,0,26721
-552,536,1004,-589,0,-876,918,73,0,26719
-528,373,867,-315,0,-955,918,73,0,26719
-487,214,734,-99,0,-978,1063,74,0,26718
-520,149,721,-33,0,-921,1063,74,0,26718
-592,57,747,-7,0,-811,1170,75,0,26719
-625,-21,643,-61,0,-696,1568,77,0,26719
-630,-148,722,-225,0,-518,1568,77,0,26719
-702,-252,953,-283,0,-337,2088,79,0,26725
-931,-408,1092,-105,0,-291,2088,79,0,26725
-1048,-648,1130,114,0,-379,2088,79,0,26725
-1035,-1006,1289,425,0,-617,2671,79,0,26729
-853,-1259,1622,776,0,-807,3099,78,0,26732
-287,-1446,1956,1482,0,-797,3262,79,0,26747
137,-1833,1607,2081,0,-438,3262,79,0,26747
276,-2509,750,2359,0,175,3864,78,0,26759
956,-3342,-323,1891,0,1519,4404,78,0,26775
2345,-3440,-665,934,0,3594,4587,78,0,26812
3298,-2942,-766,-1499,0,7561,4587,78,0,26812
3774,-2735,331,-3867,0,9945,4467,76,0,26836
3530,-3672,1389,-5803,0,11512,3695,70,0,26862
2484,-3309,2268,-5531,0,11784,3440,63,0,26886
584,-2385,2009,-3874,0,10874,3699,51,0,26916
125,-2576,1918,-2898,0,9637,3699,51,0,26916
-38,-3104,1931,-2374,0,8276,3766,47,0,26924
-70,-3764,1875,-2212,0,6471,3351,41,0,26928
-116,-3447,1956,-2310,0,4880,3351,41,0,26928
43,-2474,2506,-2012,0,2027,3109,47,0,26895
499,-1988,3038,-861,0,-652,3109,47,0,26895
1000,-1868,2780,-102,0,-1988,3109,47,0,26895
1324,-1726,2482,320,0,-2930,3109,47,0,26895
1730,-1383,2375,671,0,-3572,1662,57,0,26861
992,-740,1740,925,0,-3566,1662,57,0,26861
944,-721,1784,913,0,-3513,1662,57,0,26861
848,-670,1657,916,0,-3394,1662,57,0,26861
678,-551,1433,817,0,-3294,1369,62,0,26846
596,-501,1328,711,0,-3239,1369,62,0,26846
515,-451,1334,649,0,-3155,1184,63,0,26840
441,-481,1252,674,0,-3069,970,67,0,26828
422,-448,1055,684,0,-2923,970,67,0,26828
388,-443,943,623,0,-2750,935,67,0,26823
299,-396,840,518,0,-2503,792,68,0,26815
181,-358,816,462,0,-2361,792,68,0,26815
62,-316,792,476,0,-2265,735,68,0,26811

