백핸드 드라이브 ,백핸드 쇼트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
391,750,693,63,0,-328,1039,71,0,69228
377,732,691,84,0,-387,1039,71,0,69228
382,687,575,63,0,-311,1039,71,0,69228
392,677,502,-30,0,-184,1039,71,0,69228
372,699,550,-178,0,15,1039,71,0,69228
383,726,634,-239,0,155,1067,73,0,69227
293,774,677,-198,0,231,1067,74,0,69228
222,841,651,-156,0,103,1067,74,0,69228
201,897,783,-73,0,-204,867,75,0,69227
76,866,886,108,0,-492,867,75,0,69227
70,801,933,465,0,-794,867,75,0,69227
95,638,692,632,0,-790,579,77,0,69229
148,428,334,421,0,-513,579,77,0,69229
134,245,-15,-469,0,213,1016,79,0,69232
44,389,142,-1234,0,817,1590,81,0,69237
-196,788,465,-1442,0,1165,1590,81,0,69237
-414,865,467,-954,0,974,2348,79,0,69246
-693,902,1133,465,0,196,2348,79,0,69246
-993,921,2109,2264,0,-714,2348,79,0,69246
-930,1103,1979,4192,0,-2294,2145,79,0,69250
-1318,-366,416,3499,0,-3294,2830,90,0,69279
321,-3176,-505,472,0,-397,2830,90,0,69279
945,-4477,-1278,-2022,0,4979,2830,90,0,69279
1768,-3049,-664,-5361,0,9364,2111,92,0,69294
1061,-381,1958,-7837,0,10633,1901,89,0,69312
463,-85,1922,-7859,0,9409,1794,77,0,69369
601,-489,1097,-6801,0,7529,1794,77,0,69369
931,-856,752,-5892,0,6227,2103,66,0,69416
950,-1410,603,-4758,0,4556,2103,66,0,69416
1024,-1586,606,-3936,0,3155,2220,59,0,69434
782,-1735,591,-3114,0,1598,2220,59,0,69434
1206,-1484,800,-2835,0,635,2257,56,0,69437
1499,-1245,1186,-2528,0,205,2171,52,0,69439
1601,-1093,1333,-2090,0,-60,2171,52,0,69439
1588,-990,1343,-1783,0,-211,1983,50,0,69439
1520,-782,1267,-1496,0,-357,1846,47,0,69438
1427,-642,1312,-1316,0,-399,1846,47,0,69438
1362,-517,1291,-1110,0,-336,1705,46,0,69437
1285,-399,1277,-945,0,-201,1564,46,0,69437
1119,-275,1138,-741,0,-59,1551,45,0,69437
1049,-264,1144,-585,0,-3,1531,44,0,69436
972,-252,1097,-332,0,-7,1598,44,0,69433
984,-282,1081,-187,0,-49,1598,44,0,69433
1035,-351,1150,-33,0,-79,1610,45,0,69431
1064,-438,1117,222,0,-91,1624,45,0,69425
1083,-483,1083,400,0,-92,1624,45,0,69425
1075,-478,1111,639,0,-106,1632,45,0,69422
1071,-479,1141,866,0,-139,1632,47,0,69418
1082,-533,1087,1108,0,-226,1644,48,0,69413
1103,-577,1119,1239,0,-314,1606,52,0,69402
1107,-562,1082,1406,0,-444,1606,52,0,69402
1129,-540,1082,1557,0,-559,1563,55,0,69392
1094,-537,1084,1798,0,-734,1467,61,0,69370
1055,-491,1079,1993,0,-926,1467,61,0,69370
1023,-436,1012,2144,0,-1134,1420,67,0,69346
1047,-431,978,2251,0,-1341,1420,67,0,69346
1050,-403,998,2281,0,-1460,1343,71,0,69334
986,-310,997,2289,0,-1562,1210,77,0,69314
976,-252,922,2261,0,-1567,1210,77,0,69314
893,-187,900,2192,0,-1550,1144,80,0,69307

