백핸드 드라이브 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
560,102,1207,345,0,-1493,1223,21,0,26750
671,187,1334,326,0,-1683,1223,21,0,26750
771,264,1369,311,0,-1739,1223,21,0,26750
750,238,1220,202,0,-1699,1223,21,0,26750
556,154,938,-242,0,-1608,1223,21,0,26750
436,253,1041,-779,0,-1615,1664,23,0,26746
495,490,1502,-1268,0,-1569,1681,26,0,26743
433,491,1695,-1334,0,-1476,1553,33,0,26737
286,435,1733,-1180,0,-1418,1553,33,0,26737
146,423,1516,-1119,0,-1417,1517,37,0,26733
39,508,1301,-1256,0,-1344,1693,46,0,26728
82,654,1354,-1405,0,-1199,1693,46,0,26728
-162,712,1603,-1459,0,-843,1630,58,0,26725
-488,580,1532,-1271,0,-760,1630,58,0,26725
-507,683,1353,-1158,0,-760,1630,58,0,26725
-536,695,1252,-1086,0,-678,1630,58,0,26725
-649,621,1346,-977,0,-612,1652,60,0,26725
-923,568,1341,-605,0,-626,1071,63,0,26724
-1030,513,1169,-388,0,-733,1071,63,0,26724
-1081,373,821,-315,0,-879,988,66,0,26726
-862,248,519,-491,0,-934,988,66,0,26726
-677,151,597,-614,0,-728,1609,67,0,26728
-857,91,723,-431,0,-383,1731,69,0,26734
-997,-163,632,-62,0,-253,1731,69,0,26734
-918,-594,775,351,0,-272,2106,70,0,26743
-841,-960,944,672,0,-357,2106,70,0,26743
-745,-1352,930,1050,0,-547,3260,71,0,26751
-702,-1663,834,1186,0,-681,5095,73,0,26795
-286,-2137,1135,1156,0,-554,5095,73,0,26795
1342,-4859,303,425,0,3828,5095,73,0,26795
3586,-4482,-706,-1683,0,7004,4441,71,0,26823
4416,-3834,-270,-4083,0,10604,4088,61,0,26889
4362,-4521,900,-5621,0,12937,4088,61,0,26889
1923,-3114,1921,-4959,0,13227,3725,44,0,26935
-647,-2179,1912,-3257,0,11694,3725,44,0,26935
-1119,-2641,1909,-2562,0,10051,4132,39,0,26949
-1157,-3261,2236,-2374,0,8594,4189,28,0,26966
-1052,-3576,2511,-2324,0,6967,4189,28,0,26966
-965,-3440,2530,-2375,0,5664,3922,23,0,26970
-568,-2995,2880,-2296,0,4075,3666,20,0,26973
-428,-2715,2752,-2133,0,2912,3611,16,0,26974
-45,-2559,2969,-1958,0,1540,3318,10,0,26970
147,-2453,3093,-1619,0,597,3318,10,0,26970
561,-2209,2846,-1094,0,-366,2849,9,0,26968
688,-1952,2756,-715,0,-873,2281,8,0,26954
734,-1615,2525,-357,0,-1235,2281,8,0,26954
689,-1291,2215,-35,0,-1543,2281,8,0,26954
615,-1056,2096,135,0,-1693,1741,8,0,26944
433,-788,1914,287,0,-1861,1741,8,0,26944
303,-586,1768,343,0,-2027,1534,9,0,26938
152,-457,1657,368,0,-2288,1262,10,0,26926
117,-352,1555,353,0,-2484,1262,10,0,26926
122,-253,1358,278,0,-2640,1147,14,0,26914
51,-167,1244,179,0,-2719,1147,14,0,26914
-17,-73,1225,131,0,-2810,1032,15,0,26907
-22,-83,1152,184,0,-2850,858,20,0,26893
14,-132,1026,247,0,-2830,858,20,0,26893
1,-213,888,256,0,-2755,808,21,0,26888
-28,-175,889,228,0,-2686,670,27,0,26869
-85,-156,896,238,0,-2585,670,27,0,26869

