백핸드 드라이브 ,백핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-16,-91,-10,-154,0,-1736,789,104,0,17043
-128,-293,207,-144,0,-1994,789,104,0,17043
77,-172,844,183,0,-2167,748,93,0,17023
690,127,472,718,0,-2080,748,93,0,17023
361,253,609,1241,0,-1971,748,93,0,17023
395,275,438,1575,0,-2019,773,79,0,17002
385,494,415,1895,0,-2096,773,79,0,17002
220,485,-304,1801,0,-2201,1007,54,0,16969
246,590,-580,1431,0,-2366,1007,54,0,16969
469,617,-502,876,0,-2436,1088,38,0,16873
679,843,-66,616,0,-2292,1088,38,0,16873
728,837,40,583,0,-1907,1088,38,0,16873
592,889,21,624,0,-1611,1088,38,0,16873
479,937,251,751,0,-1374,1088,38,0,16873
181,911,632,963,0,-1289,1088,38,0,16873
56,1042,396,1212,0,-1401,1088,38,0,16873
96,1052,207,1295,0,-1507,1088,38,0,16873
379,1017,12,1173,0,-1587,1095,39,0,16869
559,980,151,970,0,-1497,1072,42,0,16862
412,955,30,754,0,-1325,1072,42,0,16862
428,764,148,526,0,-1045,1177,44,0,16860
314,777,71,391,0,-850,1367,46,0,16856
126,758,264,313,0,-686,1367,46,0,16856
155,772,324,336,0,-620,1496,47,0,16857
250,772,463,440,0,-489,1813,50,0,16855
281,758,497,568,0,-314,1813,50,0,16855
223,736,253,690,0,-17,2379,52,0,16855
110,711,19,657,0,246,2379,52,0,16855
-303,662,-186,477,0,362,3297,53,0,16856
-760,753,-5,162,0,-62,4551,53,0,16858
-633,904,599,188,0,-699,4551,53,0,16858
-569,864,1446,1329,0,-1757,5245,51,0,16878
-911,304,840,1957,0,-2749,5245,51,0,16878
-341,-1154,108,1434,0,-3592,5245,51,0,16878
-286,-3552,-864,1144,0,-2042,7523,48,0,16896
-1689,-6963,-2628,1162,0,2385,7464,45,0,16947
6697,-6268,-3245,-471,0,7438,7464,45,0,16947
11236,630,-1883,-6380,0,18913,5245,49,0,16977
6324,4623,5953,-9319,0,21598,4097,76,0,17032
-2266,7659,3410,-7593,0,17210,4097,76,0,17032
-4404,3770,3088,-5617,0,11949,4097,76,0,17032
-4154,-1133,2001,-3543,0,6205,3733,83,0,17041
-1275,-4251,1374,-2018,0,1066,3222,87,0,17049
720,-4359,1312,-1288,0,-432,2444,91,0,17072
1041,-4001,499,-1415,0,-444,2444,91,0,17072
399,-3010,303,-2164,0,-185,2104,88,0,17097
50,-1877,1592,-1322,0,-864,1904,54,0,17200
125,-1580,1476,-1177,0,-916,1904,54,0,17200
220,-1332,1509,-961,0,-951,1874,37,0,17219
242,-1177,1489,-750,0,-942,1874,37,0,17219
163,-1109,1528,-459,0,-902,1874,37,0,17219
92,-1052,1455,-298,0,-878,1874,37,0,17219
13,-1059,1454,-218,0,-863,1874,37,0,17219
41,-1032,1515,-183,0,-869,1963,38,0,17216
104,-1073,1636,-129,0,-847,1965,41,0,17210
216,-1147,1708,16,0,-777,1965,41,0,17210
281,-1162,1757,164,0,-703,1813,46,0,17201
229,-1066,1765,414,0,-646,1813,46,0,17201
136,-955,1773,632,0,-686,1762,47,0,17198
113,-849,1646,864,0,-842,1711,53,0,17187

