백핸드 드라이브 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
786,206,375,1143,0,-1297,1060,97,0,-6363
863,218,403,981,0,-1293,1060,97,0,-6363
799,287,554,928,0,-1272,1072,92,0,-6369
736,359,719,1020,0,-1299,1072,92,0,-6369
854,366,513,1120,0,-1284,1079,84,0,-6376
911,394,356,1012,0,-1181,1079,84,0,-6376
831,420,403,871,0,-1095,1079,84,0,-6376
623,454,637,768,0,-1120,1155,81,0,-6378
692,474,686,758,0,-1225,1197,73,0,-6379
891,501,653,762,0,-1223,1197,73,0,-6379
861,511,598,723,0,-1121,1215,69,0,-6378
678,548,589,628,0,-1043,1256,56,0,-6385
553,534,625,572,0,-1063,1256,56,0,-6385
453,580,663,544,0,-1171,1256,56,0,-6385
523,609,750,526,0,-1290,1256,56,0,-6385
646,649,772,530,0,-1232,1256,56,0,-6385
657,659,829,511,0,-1037,1256,56,0,-6385
513,613,902,469,0,-941,1307,56,0,-6387
374,621,863,351,0,-956,1410,57,0,-6389
249,637,804,172,0,-1017,1610,60,0,-6391
224,677,851,-92,0,-1051,1610,60,0,-6391
273,703,1007,-171,0,-920,1809,64,0,-6393
260,672,1189,-138,0,-571,1809,64,0,-6393
235,641,1061,-134,0,-266,2119,65,0,-6393
221,702,790,-318,0,21,2379,70,0,-6391
-53,750,496,-837,0,288,2379,70,0,-6391
-548,830,468,-1229,0,142,3100,71,0,-6391
-831,946,928,-1343,0,-411,3966,75,0,-6389
-898,953,1617,-790,0,-746,3966,75,0,-6389
-557,970,2517,933,0,-706,4648,76,0,-6383
-774,822,2346,2546,0,-523,4648,76,0,-6383
-2553,-811,1422,3505,0,-1774,5559,77,0,-6378
-2213,-2726,911,2824,0,-3698,6646,86,0,-6361
1970,-5032,1532,899,0,-1944,6646,86,0,-6361
3533,-6587,2188,-527,0,3490,6361,88,0,-6344
1286,-6979,94,-641,0,8603,5948,86,0,-6270
2998,-7293,-3113,-2201,0,11067,5948,86,0,-6270
8949,-4012,-2203,-5762,0,13786,3642,69,0,-6149
6797,-1817,-575,-10501,0,16632,3642,69,0,-6149
638,845,2869,-10747,0,15385,3971,57,0,-6138
-2756,387,3836,-8656,0,10759,3539,38,0,-6138
-2599,-1653,4063,-7560,0,6437,3539,38,0,-6138
-1027,-2589,4527,-5634,0,2013,3095,22,0,-6153
86,-2711,4049,-4335,0,-237,3095,22,0,-6153
715,-2386,4063,-3228,0,-1543,3095,22,0,-6153
1054,-1895,3191,-1984,0,-2339,1998,18,0,-6164
1068,-1534,2717,-1298,0,-2614,1998,18,0,-6164
972,-1152,2146,-686,0,-2735,1649,20,0,-6175
874,-908,1777,-386,0,-2701,1649,20,0,-6175
775,-705,1668,-101,0,-2574,1469,21,0,-6179
661,-571,1533,106,0,-2434,1305,26,0,-6189
535,-390,1323,304,0,-2290,1305,26,0,-6189
459,-327,1297,415,0,-2162,1278,29,0,-6193
383,-233,1289,566,0,-1986,1231,34,0,-6198
285,-178,1234,694,0,-1873,1206,47,0,-6214
260,-142,1195,779,0,-1785,1206,47,0,-6214
216,-121,1164,826,0,-1704,1206,47,0,-6214
200,-128,1212,843,0,-1639,1190,57,0,-6229
193,-105,1194,846,0,-1539,1190,57,0,-6229
217,-101,1189,842,0,-1470,1179,65,0,-6247

