백핸드 드라이브 ,백핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
133,855,595,-182,0,-94,1117,46,0,-1068
135,890,698,-216,0,-156,1117,46,0,-1068
144,890,751,-158,0,-162,1039,44,0,-1169
144,923,720,-38,0,-149,1039,44,0,-1169
53,923,637,36,0,-147,1039,44,0,-1169
-22,896,535,44,0,-231,1037,62,0,-1208
6,851,570,15,0,-279,1037,62,0,-1208
42,801,714,16,0,-273,1037,62,0,-1208
-54,786,688,38,0,-246,989,63,0,-1207
-109,773,619,18,0,-269,989,63,0,-1207
-185,723,619,-16,0,-303,989,63,0,-1207
-170,642,717,-4,0,-294,1052,63,0,-1207
-192,580,753,34,0,-227,1132,61,0,-1203
-294,496,743,77,0,-148,1132,61,0,-1203
-543,421,619,129,0,-133,1250,60,0,-1198
-650,245,480,142,0,-128,1250,60,0,-1198
-583,6,693,274,0,81,1581,58,0,-1193
-616,-151,1053,600,0,332,1670,56,0,-1188
-639,-382,1212,1219,0,536,2612,49,0,-1172
-795,-687,969,1425,0,448,2612,49,0,-1172
-786,-1530,459,960,0,212,3405,37,0,-1145
-394,-2234,181,124,0,610,3405,37,0,-1145
159,-3089,251,-1155,0,2495,3844,29,0,-1126
837,-3449,765,-1965,0,4718,4051,23,0,-1106
1794,-3808,777,-2569,0,7776,3994,21,0,-1086
2590,-3225,695,-2730,0,9816,3804,26,0,-1068
3336,-2822,-312,-3843,0,11457,2975,55,0,-1015
3753,-1014,1780,-7488,0,12618,2975,55,0,-1015
1009,-30,3078,-7379,0,11613,2975,55,0,-1015
48,-896,2419,-5340,0,8441,3353,71,0,-992
267,-2355,2333,-4051,0,5789,3353,71,0,-992
944,-2852,2124,-3077,0,3309,3353,71,0,-992
847,-2570,2159,-2630,0,2280,2824,74,0,-989
731,-2308,2123,-2092,0,1486,2450,75,0,-985
608,-2004,2006,-1755,0,1117,1804,74,0,-978
427,-1570,1914,-1391,0,809,1804,74,0,-978
309,-1260,1775,-1162,0,660,1430,68,0,-969
171,-999,1716,-947,0,564,1430,68,0,-969
126,-777,1563,-681,0,473,1125,66,0,-965
119,-644,1499,-519,0,430,1125,66,0,-965
99,-471,1455,-323,0,361,1125,66,0,-965
56,-329,1367,-182,0,281,1125,66,0,-965
63,-217,1173,-72,0,158,1125,66,0,-965
81,-174,1116,-33,0,100,1090,67,0,-966
64,-109,1096,12,0,49,1075,68,0,-965
65,-75,1081,40,0,9,1067,68,0,-967
96,-63,1068,57,0,-55,1067,68,0,-967
73,-42,1070,63,0,-103,1061,69,0,-969
56,-42,1067,85,0,-146,1061,69,0,-969
18,-61,1052,131,0,-207,1071,70,0,-970
42,-108,1031,152,0,-258,1123,69,0,-972
76,-158,1047,162,0,-285,1123,69,0,-972
70,-145,1100,215,0,-287,1144,69,0,-973
50,-126,1050,325,0,-287,1228,66,0,-980
37,-155,1043,372,0,-273,1228,66,0,-980
62,-210,1137,433,0,-292,1228,66,0,-980
88,-274,1105,506,0,-361,1228,66,0,-980
90,-340,1151,565,0,-435,1328,62,0,-988
103,-411,1168,627,0,-496,1328,62,0,-988
137,-462,1160,675,0,-562,1328,62,0,-988

